time,ProvidenciaExampleScenario.node[3303].veinsmobility.speed
27482,5.5
27482.5,6.75
27483,8
27483.5,9.25
27484,10.5
27484.5,11.75
27485,13
27485.5,14.25
27486,14.2334
27486.5,14.2251
27487,14.221
27487.5,14.2189
27488,14.2179
27488.5,14.2173
27489,14.2171
27489.5,14.217
27490,14.2169
27490.5,14.2169
27491,14.0508
27491.5,13.8852
27492,14.2196
27492.5,14.2182
27493,14.2175
27493.5,14.2172
27494,14.217
27494.5,14.2169
27495,14.2169
27495.5,14.2168
27496,14.2168
27496.5,14.2168
27497,14.2168
27497.5,14.4168
27498,14.3168
27498.5,14.2668
27499,14.2418
27499.5,13.2168
27500,12.0672
27500.5,12.0672
27501,11.0241
27501.5,11.0241
27502,10.0047
27502.5,9.08751
27503,9.08751
27503.5,8.18069
27504,7.41129
27504.5,7.41129
27505,7.39546
27505.5,7.30446
27506,7.127
27506.5,6.85972
27507,6.50523
27507.5,6.06945
27508,5.55756
27508.5,4.43229
27509,3.57897
27509.5,2.90328
27510,2.36549
27510.5,1.93563
27511,1.5908
27511.5,1.3077
27512,1.06929
27512.5,0.870214
27513,0
27513.5,0.0630014
27514,0.125107
27514.5,0.182212
27515,0.231504
27515.5,0.27084
27516,0.297623
27516.5,0
27517,0.0506826
27517.5,0.100143
27518,0.144636
27518.5,0.181006
27519,0.206637
27519.5,0
27520,0.0388859
27520.5,0.0763118
27521,0.10934
27521.5,0.135257
27522,0
27522.5,0.0311607
27523,0.0610461
27523.5,0.0870958
27524,0
27524.5,0.0272062
27525,0.055852
27525.5,0.314141
27526,0
27526.5,0.376517
27527,0
27527.5,0.334034
27528,0.370053
27528.5,0.622959
27529,0
27529.5,0.384103
27530,0
27530.5,0.0320521
27531,0.398789
27531.5,0
27532,0.435727
27532.5,0
27533,0.320984
27533.5,0.722141
27534,1.35583
27534.5,1.83804
27535,2.24566
27535.5,2.58639
27536,2.92155
27536.5,3.19748
27537,3.68895
27537.5,4.0088
27538,4.11282
27538.5,4.21954
27539,4.30031
27539.5,4.39337
27540,4.37909
27540.5,3.3648
27541,2.34047
27541.5,2.34047
27542,1.88927
27542.5,1.3641
27543,1.11341
27543.5,1.02642
27544,1.09653
27544.5,1.33096
27545,1.61492
27545.5,2.01003
27546,2.62504
27546.5,3.45939
27547,4.50157
27547.5,5.75157
27548,7.00157
27548.5,8.2394
27549,9.18512
27549.5,9.6575
27550,10.3224
27550.5,10.4208
27551,9.01926
27551.5,6.76926
27552,6.76926
27552.5,4.51926
27553,2.26926
27553.5,2.26926
27554,2.76926
27554.5,3.04335
27555,3.34294
27555.5,3.655
27556,4.36489
27556.5,5.41074
27557,6.17887
27557.5,3.92887
27558,1.67887
27558.5,0
27559,0
27559.5,0.5
27560,1.5
27560.5,2.75
27561,4
27561.5,5.25
27562,5.01733
27562.5,5.28465
27563,6.05198
27563.5,5.71071
27564,5.79972
27564.5,5.79493
27565,5.77027
27565.5,5.70637
27566,4.64248
27566.5,4.64248
27567,4.3548
27567.5,3.73086
27568,2.97448
27568.5,2.06606
27569,1.5336
27569.5,1.44224
27570,1.65974
27570.5,2.01711
27571,2.30909
27571.5,2.49565
27572,2.87662
27572.5,2.97735
27573,3.06698
27573.5,3.13498
27574,2.64494
27574.5,1.46204
27575,0
27575.5,0
27576,0
27576.5,0
27577,0
27577.5,0.267033
27578,0
27578.5,0.102105
27579,0.291949
27579.5,0.780494
27580,0
27580.5,0
27581,0.0941074
27581.5,0.188947
27582,0.279498
27582.5,0.365849
27583,0.457757
27583.5,1.04966
27584,1.00224
27584.5,0.953507
27585,0
27585.5,0.0869054
27586,0.173004
27586.5,0.26015
27587,0.34633
27587.5,0.412799
27588,0.469389
27588.5,0.513058
27589,0.574088
27589.5,0.613563
27590,0
27590.5,0.0754347
27591,0.150813
27591.5,0.726191
27592,0
27592.5,0.0739069
27593,0.647814
27593.5,0
27594,0.0858842
27594.5,0.1731
27595,0.255785
27595.5,0.333422
27596,0.911058
27596.5,0
27597,0.969795
27597.5,0
27598,0.0832123
27598.5,0.666425
27599,0
27599.5,0.0828567
27600,0.165382
27600.5,0.247488
27601,0.328761
27601.5,0.910035
27602,0.945435
27602.5,1.01345
27603,0.859995
27603.5,0
27604,0.0733751
27604.5,0.14568
27605,0.218803
27605.5,0.295495
27606,0.351266
27606.5,0.393614
27607,0.421882
27607.5,0
27608,0.469945
27608.5,0.510933
27609,0.54747
27609.5,0
27610,0.0561487
27610.5,0.112639
27611,0.165502
27611.5,0.213748
27612,0.27309
27612.5,0.332886
27613,0
27613.5,0.0561298
