time,ProvidenciaExampleScenario.node[3609].veinsmobility.speed
27531.5,5.80836
27532,6.30836
27532.5,6.68606
27533,6.87149
27533.5,7.03615
27534,7.15959
27534.5,7.33077
27535,7.41688
27535.5,7.62218
27536,7.9431
27536.5,8.42646
27537,9.04655
27537.5,9.54921
27538,9.82323
27538.5,9.89198
27539,9.75611
27539.5,9.56179
27540,9.50542
27540.5,9.33914
27541,8.61801
27541.5,7.49591
27542,7.49591
27542.5,7.01231
27543,6.72909
27543.5,6.58456
27544,6.32298
27544.5,6.05074
27545,5.86398
27545.5,5.76833
27546,5.74419
27546.5,4.72005
27547,4.72005
27547.5,4.05755
27548,3.77459
27548.5,3.93597
27549,1.94986
27549.5,1.94986
27550,2.44986
27550.5,2.7677
27551,3.23905
27551.5,3.85693
27552,4.16638
27552.5,1.71186
27553,1.71186
27553.5,2.21186
27554,1.82452
27554.5,1.54406
27555,1.30391
27555.5,1.0921
27556,0.904783
27556.5,0
27557,0.0638396
27557.5,0.125936
27558,0.182769
27558.5,0.230958
27559,0.267555
27559.5,0
27560,0.0518637
27560.5,0.102063
27561,0.147242
27561.5,0.184228
27562,0.210383
27562.5,0
27563,0.0398592
27563.5,0.314942
27564,0
27564.5,0.296769
27565,0.589329
27565.5,0.618696
27566,0
27566.5,0.121278
27567,0.241622
27567.5,0.282076
27568,0.315916
27568.5,0
27569,0.120765
27569.5,0.240582
27570,0.27473
27570.5,0.299774
27571,0
27571.5,0.120944
27572,0.24155
27572.5,0
27573,0.311699
27573.5,0
27574,0.31722
27574.5,0
27575,0.452796
27575.5,0.570215
27576,0.684138
27576.5,1.29806
27577,1.42464
27577.5,2.04214
27578,0.905982
27578.5,0.822232
27579,0.824866
27579.5,0.8579
27580,1.39093
27580.5,2.42397
27581,2.53809
27581.5,2.18411
27582,1.9473
27582.5,1.79896
27583,1.67645
27583.5,1.8016
27584,1.80757
27584.5,1.58901
27585,1.40457
27585.5,1.27701
27586,1.18182
27586.5,1.0038
27587,0.850778
27587.5,0
27588,0.0636239
27588.5,0.125798
27589,0.687971
27589.5,0.768091
27590,0.836469
27590.5,0.899006
27591,1.46154
27591.5,1.3737
27592,1.28432
27592.5,1.18851
27593,1.08946
27593.5,1.03624
27594,0.991872
27594.5,0
27595,0
27595.5,0.082511
27596,0.163588
27596.5,0.440426
27597,0.489243
27597.5,0.522711
27598,0
27598.5,0.639317
27599,0.684944
27599.5,0.730663
27600,0
27600.5,0.0738301
27601,0.148288
27601.5,0.722746
27602,0
27602.5,0.0745069
27603,0.14835
27603.5,0.218945
27604,0.284133
27604.5,0.817409
27605,0
27605.5,0.0756097
27606,0.15153
27606.5,0.2227
27607,0.293982
27607.5,0.865265
27608,0
27608.5,0.0759432
27609,0.150456
27609.5,0.224943
27610,0.288187
27610.5,0.361478
27611,0.433258
27611.5,0.508337
27612,1.08342
27612.5,1.15004
27613,1.52306
27613.5,1.6049
27614,1.95671
27614.5,2.28837
27615,2.59887
27615.5,3.03107
27616,3.37446
27616.5,4.03088
27617,4.98324
27617.5,6.23324
27618,7.12774
27618.5,7.71685
27619,8.22243
27619.5,8.85873
27620,9.76139
27620.5,11.0114
27621,12.2614
27621.5,13.493
27622,14.059
27622.5,14
27623,14
27623.5,14
27624,14.5
27624.5,15.5
27625,16.75
27625.5,18
27626,18.7284
27626.5,18.8654
27627,18.8286
27627.5,18.8101
27628,18.8009
27628.5,18.7963
27629,18.794
27629.5,18.7928
27630,18.7922
27630.5,18.792
27631,18.7918
27631.5,18.7917
27632,18.7917
27632.5,18.7917
27633,18.7917
27633.5,18.7917
27634,18.7917
27634.5,18.7917
27635,18.7917
27635.5,18.7917
27636,18.7917
27636.5,18.7917
27637,18.7917
27637.5,18.7917
27638,18.7917
27638.5,18.7917
27639,18.7917
27639.5,17.1415
27640,15.4119
27640.5,14
27641,14
27641.5,14
27642,14
27642.5,14
27643,14.5
27643.5,15.5
27644,16.75
27644.5,18
27645,18.1458
27645.5,18.2915
27646,18.437
27646.5,19.0826
27647,18.9371
27647.5,18.8644
27648,18.828
27648.5,18.8098
27649,18.8008
27649.5,18.7962
27650,18.7939
27650.5,18.7928
27651,18.7922
27651.5,18.792
27652,18.7918
