time,ProvidenciaExampleScenario.node[5118].veinsmobility.speed
27798.5,4.59387
27799,4.68703
27799.5,4.77759
27800,4.86547
27800.5,4.95062
27801,5.03296
27801.5,5.11242
27802,5.18895
27802.5,5.26248
27803,5.76248
27803.5,6.76248
27804,6.89502
27804.5,7.0203
27805,7.14053
27805.5,7.25052
27806,7.33922
27806.5,7.40364
27807,7.44174
27807.5,7.45221
27808,7.43439
27808.5,7.38806
27809,7.31346
27809.5,7.21109
27810,7.08175
27810.5,6.9264
27811,6.74615
27811.5,5.5659
27812,4.62005
27812.5,4.62005
27813,4.66329
27813.5,4.67746
27814,4.46508
27814.5,4.25964
27815,4.05985
27815.5,3.8645
27816,3.67379
27816.5,3.48789
27817,3.30693
27817.5,3.131
27818,2.95894
27818.5,2.78963
27819,2.62343
27819.5,2.46072
27820,2.30183
27820.5,2.14575
27821,1.99147
27821.5,1.83968
27822,1.69112
27822.5,1.54506
27823,1.4008
27823.5,1.25968
27824,1.1216
27824.5,0.986604
27825,0
27825.5,0.0757603
27826,0.149795
27826.5,0.218617
27827,0.278833
27827.5,0.327373
27828,0.361731
27828.5,0
27829,0.0605046
27829.5,0.119278
27830,0.172825
27830.5,0.217803
27831,0.251332
27831.5,0
27832,0.0483491
27832.5,0.0950768
27833,0.136914
27833.5,0.17079
27834,0
27834.5,0.0401589
27835,0.0788319
27835.5,0.113029
27836,0.13998
27836.5,0
27837,0.0323415
27837.5,0.0633764
27838,0.0904801
27838.5,0
27839,0.0279955
27839.5,0.0548057
27840,0
27840.5,0.0259581
27841,0
27841.5,0.0253053
27842,0
27842.5,0.0263987
27843,0
27843.5,0.0411209
27844,0.227849
27844.5,0.65498
27845,1.40693
27845.5,2.65693
27846,3.90693
27846.5,4.78762
27847,4.85422
27847.5,4.87589
27848,4.90604
27848.5,3.11548
27849,3.11548
27849.5,2.43343
27850,2.09346
27850.5,2.25349
27851,2.91352
27851.5,3.92338
27852,4.43606
27852.5,4.17811
27853,3.84373
27853.5,3.71432
27854,3.91785
27854.5,4.45693
27855,5.25715
27855.5,6.4851
27856,7.7351
27856.5,8.9851
27857,10.2351
27857.5,11.4851
27858,12.7351
27858.5,13.9851
27859,15.2351
27859.5,16.4851
27860,14
27860.5,14
27861,14
27861.5,14
27862,14.5
27862.5,15.5
27863,16.75
27863.5,18
27864,17.8866
27864.5,17.8299
27865,17.8015
27865.5,17.7873
27866,17.7802
27866.5,17.3972
27867,16.5989
27867.5,15.8675
27868,14.9315
27868.5,13.7108
27869,12.6524
27869.5,10.855
27870,10.855
27870.5,8.60504
27871,8.60504
27871.5,6.35504
27872,4.10504
27872.5,1.85504
27873,1.85504
27873.5,1.66474
27874,1.58301
27874.5,1.5538
27875,1.84534
27875.5,2.63688
27876,3.88688
27876.5,3.90392
27877,3.05958
27877.5,2.526
27878,2.526
27878.5,2.53226
27879,2.4775
27879.5,1.75133
27880,1.26667
27880.5,0.938518
27881,0
27881.5,0.412054
27882,0.459929
27882.5,0.509365
27883,0
27883.5,0.0607695
27884,0.120261
27884.5,0.484546
27885,0
27885.5,0.0588789
27886,0.119749
27886.5,0.179942
27887,0.234569
27887.5,0.278755
27888,0.311487
27888.5,0
27889,0.059027
27889.5,0.119412
27890,0.176493
27890.5,0.225656
27891,0.265036
27891.5,0.293905
27892,0
27892.5,0.0541724
27893,0.10697
27893.5,0.155724
27894,0.198182
27894.5,0.232801
27895,0
27895.5,0.0484837
27896,0.0961755
27896.5,0.140473
27897,0.177886
27897.5,0.205186
27898,0
27898.5,0.0410115
27899,0.0807819
27899.5,0.116325
27900,0.144881
