time,ProvidenciaExampleScenario.node[4134].veinsmobility.speed
27613.5,5.5
27614,6.75
27614.5,8
27615,9.25
27615.5,10.5
27616,11.75
27616.5,13
27617,13.1425
27617.5,13.2834
27618,13.4223
27618.5,13.5588
27619,13.6923
27619.5,13.8219
27620,13.9462
27620.5,14.0627
27621,13.9571
27621.5,11.5989
27622,11.5989
27622.5,12.0989
27623,12.2432
27623.5,12.7432
27624,13.2432
27624.5,13.0039
27625,12.7709
27625.5,13.038
27626,13.805
27626.5,15.055
27627,15.0179
27627.5,14.9079
27628,14.8011
27628.5,14.6894
27629,14.5589
27629.5,14.702
27630,14.4338
27630.5,14.1737
27631,13.933
27631.5,13.6939
27632,13.4466
27632.5,13.2023
27633,12.9449
27633.5,12.6352
27634,12.3297
27634.5,12.0188
27635,11.7151
27635.5,11.4202
27636,10.9664
27636.5,10.7069
27637,10.2756
27637.5,10.3256
27638,10.3276
27638.5,9.32477
27639,9.32477
27639.5,9.29987
27640,9.77498
27640.5,10.7501
27641,12.0001
27641.5,10.8636
27642,9.92957
27642.5,7.99551
27643,5.74551
27643.5,3.49551
27644,1.74309
27644.5,0.870202
27645,0.863143
27645.5,0.181572
27646,0.181572
27646.5,0.681572
27647,0.0907858
27647.5,0.0907858
27648,0.590786
27648.5,1.59079
27649,2.66008
27649.5,2.99564
27650,2.63964
27650.5,2.32448
27651,2.09059
27651.5,1.9137
27652,1.84911
27652.5,1.85169
27653,1.90144
27653.5,1.9814
27654,2.07967
27654.5,2.21253
27655,2.5002
27655.5,3.01274
27656,3.55485
27656.5,3.91982
27657,4.32766
27657.5,4.89658
27658,5.47433
27658.5,5.92401
27659,6.26387
27659.5,6.79975
27660,7.64559
27660.5,8.69351
27661,9.72981
27661.5,10.2979
27662,10.6983
27662.5,11.2654
27663,12.1267
27663.5,13.1349
27664,13.9792
27664.5,14.4656
27665,12.2156
27665.5,9.96556
27666,7.71556
27666.5,5.66759
27667,5.66759
27667.5,5.09719
27668,4.69903
27668.5,4.42838
27669,4.22483
27669.5,4.06036
27670,3.9188
27670.5,3.79373
27671,3.68064
27671.5,3.57627
27672,3.47646
27672.5,3.37585
27673,3.27171
27673.5,3.16414
27674,3.05329
27674.5,2.9393
27675,2.82232
27675.5,2.70248
27676,2.57996
27676.5,2.45491
27677,2.32753
27677.5,2.198
27678,2.06655
27678.5,1.9334
27679,1.79884
27679.5,1.66319
27680,1.52681
27680.5,1.39015
27681,1.25378
27681.5,1.1184
27682,0.984884
27682.5,0
27683,0.0752435
27683.5,0.148759
27684,0.217053
27684.5,0.276731
27685,0.324722
27685.5,0.358531
27686,0
27686.5,0.059899
27687,0.11807
27687.5,0.171023
27688,0.215425
27688.5,0.24841
27689,0
27689.5,0.0477189
27690,0.0938248
27690.5,0.135067
27691,0.168393
27691.5,0
27692,0.0395441
27692.5,0.0776148
27693,0.111247
27693.5,0.137697
27694,0
27694.5,0.0317702
27695,0.0622487
27695.5,0.0888419
27696,0
27696.5,0.0274625
27697,0.0537556
27697.5,0
