time,ProvidenciaExampleScenario.node[197].veinsmobility.speed
27031,3.7
27031.5,4.95
27032,6.2
27032.5,7.45
27033,8.7
27033.5,9.95
27034,11.2
27034.5,12.45
27035,13.7
27035.5,14.95
27036,16.2
27036.5,15.9723
27037,15.8584
27037.5,15.8015
27038,15.7731
27038.5,15.7588
27039,15.7517
27039.5,15.7482
27040,15.7464
27040.5,15.9455
27041,15.845
27041.5,15.7948
27042,14.7446
27042.5,13.0684
27043,11.3574
27043.5,9.60556
27044,7.80428
27044.5,7.80428
27045,8.30428
27045.5,9.30428
27046,10.5543
27046.5,11
27047,11
27047.5,11
27048,11.5
27048.5,12.5
27049,13.75
27049.5,15
27050,16.25
27050.5,16
27051,15.8723
27051.5,16.0084
27052,15.8765
27052.5,14.7446
27053,13.0646
27053.5,11
27054,11
27054.5,11
27055,11.5
27055.5,12.5
27056,13.75
27056.5,15
27057,16.25
27057.5,16
27058,15.8723
27058.5,15.8084
27059,15.7765
27059.5,15.9606
27060,15.8526
27060.5,15.7986
27061,15.7716
27061.5,15.7581
27062,15.7513
27062.5,15.748
27063,15.7463
27063.5,15.7454
27064,15.745
27064.5,15.7448
27065,15.7447
27065.5,15.7447
27066,15.7446
27066.5,15.7446
27067,15.7446
27067.5,15.7446
27068,15.7446
27068.5,15.7446
27069,15.7446
27069.5,15.7446
27070,15.7446
27070.5,15.7446
27071,14.0278
27071.5,12.2247
27072,11
27072.5,11
27073,11
27073.5,11
27074,11
27074.5,11
27075,11
27075.5,11
27076,11
27076.5,11
27077,11.5
27077.5,12.5
27078,13.75
27078.5,15
27079,16.25
27079.5,16
27080,15.8723
27080.5,15.8084
27081,15.7765
27081.5,15.7606
27082,15.7526
27082.5,15.7486
27083,15.7466
27083.5,15.7456
27084,15.7451
27084.5,15.7448
27085,15.7447
27085.5,15.7447
27086,15.7446
27086.5,15.7446
27087,15.7446
27087.5,15.7446
27088,15.7446
27088.5,15.7446
27089,15.7446
27089.5,15.7446
27090,15.7446
27090.5,15.7446
