time,ProvidenciaExampleScenario.node[2745].veinsmobility.speed
27402,5.5049
27402.5,4.3598
27403,2.7713
27403.5,2.7713
27404,3.2713
27404.5,3.15563
27405,3.14993
27405.5,3.20217
27406,3.22785
27406.5,3.35036
27407,3.69629
27407.5,4.27422
27408,4.8817
27408.5,5.05231
27409,4.29251
27409.5,2.53272
27410,2.53272
27410.5,3.03272
27411,3.5864
27411.5,4.03306
27412,4.22638
27412.5,4.37428
27413,4.5878
27413.5,4.90156
27414,4.81372
27414.5,3.72588
27415,2.57085
27415.5,2.57085
27416,2.89628
27416.5,3.5119
27417,1.75506
27417.5,1.75506
27418,2.25506
27418.5,3.12884
27419,4.37884
27419.5,5.62884
27420,6.87884
27420.5,8.12884
27421,9.37884
27421.5,9.41513
27422,9.51716
27422.5,9.60835
27423,9.69664
27423.5,9.79443
27424,9.92278
27424.5,10.4994
27425,11.5375
27425.5,12.2284
27426,12.8694
27426.5,13.846
27427,13.979
27427.5,14
27428,14.2987
27428.5,14.5393
27429,14.6248
27429.5,14.6503
27430,14.6543
27430.5,14.652
27431,14.6486
27431.5,14.6459
27432,14.6391
27432.5,14.6213
27433,14.5615
27433.5,14.5061
27434,13.4507
27434.5,13.4507
27435,11.4164
27435.5,11
27436,10.9589
27436.5,11.0289
27437,10.9909
27437.5,11.453
27438,12.415
27438.5,13.5595
27439,12.9194
27439.5,12.9194
27440,13.4194
27440.5,13.4334
27441,13.9474
27441.5,13.9615
27442,13.8412
27442.5,13.9285
27443,14.0113
27443.5,14.0386
27444,14.0516
27444.5,14.5646
27445,15.5776
27445.5,16.8276
27446,16.946
27446.5,16.9323
27447,16.5981
27447.5,16.7638
27448,14.8525
27448.5,12.6025
27449,10.8198
27449.5,8.56981
27450,6.31981
27450.5,6.31981
27451,4.06981
27451.5,4.06981
27452,3.74284
27452.5,3.53613
27453,3.473
27453.5,3.47749
27454,3.53916
27454.5,3.82256
27455,3.78444
27455.5,2.74632
27456,2.16831
27456.5,1.92791
27457,2.02002
27457.5,2.29095
27458,2.56673
27458.5,2.85392
27459,3.23025
27459.5,3.6273
27460,1.3773
27460.5,1.3773
27461,1.8773
27461.5,2.84329
27462,2.90953
27462.5,2.65354
27463,2.32091
27463.5,2.41393
27464,2.99186
27464.5,2.45019
27465,1.80347
27465.5,1.80347
27466,2.30347
27466.5,3.30347
27467,4.55347
27467.5,5.80347
27468,7.05347
27468.5,6.91688
27469,6.80704
27469.5,6.5922
27470,6.41167
27470.5,6.26575
27471,6.40458
27471.5,6.5417
27472,6.15054
27472.5,5.78032
27473,5.29857
27473.5,4.89375
27474,4.54795
27474.5,4.25327
27475,4.00206
27475.5,4.04182
27476,3.77643
27476.5,3.54213
27477,3.33148
27477.5,3.13918
27478,3.12262
27478.5,2.91749
27479,2.73261
27479.5,3.04773
27480,2.72449
27480.5,2.44075
27481,2.19232
27481.5,1.9752
27482,1.80515
27482.5,1.57428
27483,1.4735
27483.5,1.26267
27484,1.08119
27484.5,0.916404
27485,0
27485.5,0.500334
27486,0
27486.5,0.546021
27487,0.595627
27487.5,0
27488,0.069141
27488.5,0.136862
27489,0.204625
27489.5,0.261152
27490,0.327621
27490.5,0.392686
27491,0
27491.5,0.0664319
27492,0.131459
27492.5,0.196608
27493,0.261208
27493.5,0.324997
27494,0.356318
27494.5,0
27495,0.0637933
27495.5,0.126166
27496,0.184374
27496.5,0.236129
27497,0.279925
27497.5,0.315183
27498,0.375172
27498.5,0.432723
27499,0
27499.5,0.0548386
27500,0.109205
27500.5,0.414573
27501,0.444313
27501.5,0.472438
27502,0
27502.5,0.047031
27503,0.0928923
