time,ProvidenciaExampleScenario.node[4596].veinsmobility.speed
27694,0.148179
27694.5,-0.107048
27695,0
27695.5,0
27696,0
27696.5,0
27697,0.299607
27697.5,0.440359
27698,0.466077
27698.5,0
27699,0.189021
27699.5,0.263325
27700,0.50345
27700.5,1.08783
27701,2.17221
27701.5,2.31927
27702,2.96632
27702.5,4.11338
27703,1.86338
27703.5,0.995333
27704,0.747661
27704.5,1
27705,0.75
27705.5,0
27706,0.39311
27706.5,0.804124
27707,1.24506
27707.5,1.62292
27708,1.99651
27708.5,2.31306
27709,2.5583
27709.5,2.74497
27710,2.88827
27710.5,3.00536
27711,1.75016
27711.5,1.75016
27712,1.09311
27712.5,0.72534
27713,0
27713.5,0.044904
27714,0.091763
27714.5,0.40666
27715,0
27715.5,0.0455608
27716,0.0909948
27716.5,0.345434
27717,0
27717.5,0.047653
27718,0.399854
27718.5,0.442865
27719,0.477818
27719.5,0
27720,0.0456717
27720.5,0.298369
27721,0.324663
27721.5,0
27722,0.534237
27722.5,0.847373
27723,0
27723.5,0.0500282
27724,0.0991235
27724.5,0.146177
27725,0.195865
27725.5,0.236417
27726,0.280779
27726.5,0.32743
27727,0.761684
27727.5,1.04684
27728,1.10466
27728.5,0.743546
27729,0
27729.5,0.287865
27730,0.325043
27730.5,0
27731,0.05592
27731.5,0.331055
27732,0
27732.5,0.0721069
27733,0.142867
27733.5,0.213606
27734,0.273972
27734.5,0.34564
27735,0.417317
27735.5,0
27736,0.0772012
27736.5,0.153019
27737,0.22844
27737.5,0.303799
27738,0.381482
27738.5,0.959164
27739,1.0447
27739.5,0.906565
27740,0
27740.5,0.478563
27741,0.515333
27741.5,0.552615
27742,0.957723
27742.5,1.01251
27743,1.36757
27743.5,0.818817
27744,0
27744.5,0.0439569
27745,0.342909
27745.5,0
27746,0.0553931
27746.5,0.10964
27747,0.160604
27747.5,0.216878
27748,0.274112
27748.5,0.332308
27749,0
27749.5,0.0620228
27750,0.12495
27750.5,0.183202
27751,0.243118
27751.5,0.761177
27752,0.816556
27752.5,0
27753,0.058965
27753.5,0.118831
27754,0.174581
27754.5,0.22568
27755,0.590863
27755.5,0.619143
27756,0
27756.5,0.589204
27757,0
27757.5,0.0634332
27758,0.127479
27758.5,0.1869
27759,0.251832
27759.5,0.297123
27760,0.361967
27760.5,0
27761,0.0612553
27761.5,0.121891
27762,0.184312
27762.5,0.235813
27763,0.298839
27763.5,0.332281
27764,0
27764.5,0.059292
27765,0.11917
27765.5,0.179487
27766,0.228891
27766.5,0.271467
27767,0.303509
27767.5,0
27768,0.054575
27768.5,0.381504
27769,0
27769.5,0.0594479
27770,0.117448
27770.5,0.17118
27771,0.22595
27771.5,0.280039
27772,0.307645
27772.5,0
27773,0.0525743
27773.5,0.340783
27774,0.368931
27774.5,0
27775,0.0452329
27775.5,0.0899595
27776,0.136125
27776.5,0.182259
27777,0.208367
27777.5,0
27778,0.0408573
27778.5,0.0820705
27779,0.121483
27779.5,0.155336
27780,0
27780.5,0.0400691
27781,0.0804082
27781.5,0.118854
27782,0.151724
27782.5,0
27783,0.0389358
27783.5,0.0780338
27784,0.113804
27784.5,0.142815
27785,0
27785.5,0.0355665
27786,0.0700506
27786.5,0.101373
27787,0.126757
27787.5,0
27788,0.0311896
27788.5,0.0617445
27789,0.0888426
27789.5,0
27790,0.0305739
27790.5,0.0622191
27791,0.0915155
27791.5,0.119076
27792,0.427602
27792.5,0
27793,0.279038
27793.5,0.331927
27794,0.655172
27794.5,1.02853
27795,1.3246
27795.5,1.7331
27796,2.32685
27796.5,3.16967
27797,3.76823
27797.5,4.11758
27798,4.1517
27798.5,1.9017
27799,1.9017
27799.5,2.4017
27800,2.86025
27800.5,2.93194
27801,2.93098
27801.5,2.8237
27802,2.70642
27802.5,0.67827
27803,0.67827
27803.5,1.17827
27804,2.17827
27804.5,3.41038
27805,4.15514
27805.5,4.2485
27806,2.80042
27806.5,2.80042
27807,2.17308
27807.5,1.69971
27808,1.33336
27808.5,1.07694
27809,1.00488
27809.5,1.0341
27810,1.07322
27810.5,1.06776
27811,1.36294
27811.5,1.95926
27812,2.31473
27812.5,2.65433
27813,2.74836
27813.5,2.83849
27814,2.40814
27814.5,0.395209
27815,0.708995
27815.5,1.10883
27816,1.4795
27816.5,2.10082
27817,2.38192
27817.5,2.43266
27818,2.32578
27818.5,2.47268
27819,2.9404
27819.5,3.51754
27820,4.06991
27820.5,4.69042
27821,5.37438
27821.5,6.20272
27822,6.82436
27822.5,7.16989
27823,7.28838
27823.5,5.61965
27824,3.36965
27824.5,3.36965
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0
27830,0
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0
27833.5,0
27834,0
27834.5,0
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0
