time,ProvidenciaExampleScenario.node[5413].veinsmobility.speed
27852.5,5.5
27853,6.75
27853.5,8
27854,9.25
27854.5,10.5
27855,11.75
27855.5,13
27856,14.25
27856.5,15.5
27857,15.25
27857.5,15
27858,14.863
27858.5,14.7946
27859,14.7603
27859.5,14.7432
27860,14.7346
27860.5,12.4804
27861,12.4804
27861.5,12.9804
27862,13.4804
27862.5,13.9804
27863,14.4804
27863.5,14.9804
27864,14.8532
27864.5,14.7896
27865,14.7579
27865.5,14.742
27866,14.734
27866.5,14.7301
27867,14.7281
27867.5,14.7271
27868,14.7266
27868.5,14.7263
27869,14.7262
27869.5,14.7261
27870,14.7261
27870.5,14.7261
27871,14.7261
27871.5,14.7261
27872,14.7261
27872.5,14.7261
27873,14.7261
27873.5,14.7261
27874,14.7261
27874.5,14.7261
27875,14.7261
27875.5,14.7261
27876,14.2869
27876.5,13.9384
27877,14.0834
27877.5,11.8334
27878,11.8334
27878.5,9.58341
27879,9.58341
27879.5,7.33341
27880,7.33341
27880.5,7.83341
27881,8.83341
27881.5,10.0834
27882,11.3334
27882.5,12.5834
27883,13.8334
27883.5,13.9664
27884,14.0851
27884.5,14.1786
27885,14.2341
27885.5,13.8741
27886,13.7445
27886.5,13.6792
27887,13.5805
27887.5,13.4785
27888,13.4247
27888.5,13.4566
27889,13.5535
27889.5,13.6775
27890,13.8054
27890.5,13.9414
27891,14.0791
27891.5,14.2152
27892,14.8513
27892.5,14.7887
27893,13.7261
27893.5,11.9421
27894,11
27894.5,11
27895,11.5
27895.5,12.5
27896,13.75
27896.5,15
27897,16.25
27897.5,17.5
27898,18.75
27898.5,17
27899,17
27899.5,16.75
27900,16.5
