time,ProvidenciaExampleScenario.node[2625].veinsmobility.speed
27384,4.60721
27384.5,4.70714
27385,4.80454
27385.5,4.89935
27386,5.39935
27386.5,5.89935
27387,5.96405
27387.5,6.52876
27388,7.59346
27388.5,7.13877
27389,6.67114
27389.5,6.7035
27390,6.17568
27390.5,5.69921
27391,5.25468
27391.5,4.85629
27392,4.46623
27392.5,4.1528
27393,4.33937
27393.5,3.89365
27394,3.50651
27394.5,3.15021
27395,2.84504
27395.5,2.5832
27396,2.35841
27396.5,2.16558
27397,1.8977
27397.5,1.66227
27398,1.44819
27398.5,1.26908
27399,1.12895
27399.5,1.02082
27400,0.939309
27400.5,0
27401,0.0665016
27401.5,0.131602
27402,0.195099
27402.5,0.258073
27403,0.320489
27403.5,0.382338
27404,0
27404.5,0.0650777
27405,0.128756
27405.5,0.190812
27406,0.252306
27406.5,0.313226
27407,0.345296
27407.5,0
27408,0.0635694
27408.5,0.125731
27409,0.187706
27409.5,0.616139
27410,0.664957
27410.5,0
27411,0.0635033
27411.5,0.125535
27412,0.183231
27412.5,0.241182
27413,0.297153
27413.5,0.352725
27414,0
27414.5,0.0641946
27415,0.126885
27415.5,0.185133
27416,0.242862
27416.5,0.299236
27417,0.330487
27417.5,0
27418,0.0606055
27418.5,0.119755
27419,0.174618
27419.5,0.229724
27420,0.282855
27420.5,0.334046
27421,0
27421.5,0.0528652
27422,0.105163
27422.5,0.158816
27423,0.212544
27423.5,0.265991
27424,0
27424.5,0.0507822
27425,0.10107
27425.5,0.152849
27426,0.204827
27426.5,0.238539
27427,0
27427.5,0.0491604
27428,0.0977949
27428.5,0.147762
27429,0.188037
27429.5,0.222062
27430,0
27430.5,0.047528
27431,0.0945077
27431.5,0.138575
27432,0.177757
27432.5,0.208548
27433,0
27433.5,0.0435068
27434,0.0872072
27434.5,0.128788
27435,0.164467
27435.5,0.190607
27436,0
27436.5,0.0399502
27437,0.0793763
27437.5,0.11469
27438,0.143946
27438.5,0
27439,0.0352408
27439.5,0.0700072
27440,0.101296
27440.5,0
27441,0.0327652
27441.5,0.0642126
27442,0.0916956
27442.5,0
27443,0.0283913
27443.5,0.0555855
27444,0
27444.5,0.0263377
27445,0.0515405
27445.5,0
27446,0
27446.5,0
27447,0.0256555
27447.5,0.0518536
27448,0.309478
27448.5,0
27449,0.0316291
27449.5,0.349299
27450,0.376239
27450.5,0.750042
27451,1.08214
27451.5,1.08566
27452,1.29914
27452.5,1.79661
27453,2.75329
27453.5,3.67414
27454,4.51765
27454.5,5.32853
27455,6.18137
27455.5,6.77755
27456,7.23866
27456.5,7.87476
27457,9.01085
27457.5,9.09634
27458,8.93872
27458.5,8.81333
27459,8.79081
27459.5,7.76829
27460,7.76829
27460.5,5.51829
27461,5.51829
27461.5,6.01829
27462,6.86562
27462.5,7.86153
27463,8.87603
27463.5,9.74526
27464,10.3974
27464.5,10.8476
27465,11
27465.5,11.5152
27466,12.07
27466.5,12.6525
27467,13.2138
27467.5,10.9638
27468,10.9638
27468.5,9.17257
27469,6.92257
27469.5,5.03114
27470,5.03114
27470.5,4.04999
27471,3.32053
27471.5,2.74402
27472,2.27019
27472.5,1.87762
27473,1.5497
27473.5,1.27359
27474,1.03943
27474.5,0.839827
27475,0
27475.5,0.0581335
27476,0.114549
27476.5,0.165778
27477,0.208515
27477.5,0.239938
27478,0
27478.5,0.0458966
27479,0.0902068
27479.5,0.129734
27480,0.161488
27480.5,0
27481,0.037779
27481.5,0.0741215
27482,0.106138
27482.5,0.131165
27483,0
27483.5,0.0301416
27484,0.059036
27484.5,0.0841798
27485,0
27485.5,0.0259506
27486,0
27486.5,0.0252978
27487,0
27487.5,0
27488,0
27488.5,0
27489,0
27489.5,0
27490,0
27490.5,0
27491,0
27491.5,0
27492,0
27492.5,0
27493,0
27493.5,0
27494,0
27494.5,0
27495,0
27495.5,0
27496,0
27496.5,0
27497,0
27497.5,0
27498,0
27498.5,0
27499,0
27499.5,0
27500,0
27500.5,0
27501,0
27501.5,0
27502,0
27502.5,0
27503,0
27503.5,0
27504,0
27504.5,0
27505,0
27505.5,0
27506,0
27506.5,0
27507,0
27507.5,0
27508,0
27508.5,0
27509,0
27509.5,0.196229
27510,0.706963
27510.5,1.7177
27511,2.9677
27511.5,4.2177
27512,5.4677
27512.5,6.7177
27513,7.5219
27513.5,8.5505
27514,9.77676
27514.5,10.7187
27515,11
27515.5,11
27516,11.5
27516.5,12.2602
27517,10.5321
27517.5,10.5321
27518,10.1204
27518.5,9.69539
27519,8.6093
27519.5,6.78439
27520,6.78439
27520.5,4.61119
27521,2.75034
27521.5,2.75034
27522,3.25034
27522.5,4.25034
27523,4.30331
27523.5,4.16196
27524,3.89615
27524.5,3.77535
27525,3.43513
27525.5,2.09491
27526,2.09491
27526.5,2.04524
27527,1.93964
27527.5,0.969441
27528,0
27528.5,0.992816
27529,1.51976
27529.5,1.57517
27530,1.58419
27530.5,0.639524
27531,0
27531.5,0.03488
27532,0.335113
