time,ProvidenciaExampleScenario.node[865].veinsmobility.speed
27128,4.67472
27128.5,5.01159
27129,5.84845
27129.5,7.09845
27130,8.34845
27130.5,7.92378
27131,7.51138
27131.5,7.1182
27132,6.74766
27132.5,6.40869
27133,6.11508
27133.5,5.87943
27134,5.69205
27134.5,5.53336
27135,5.38238
27135.5,5.21344
27136,5.02099
27136.5,5.32853
27137,6.13608
27137.5,7.38608
27138,6.60218
27138.5,6.10654
27139,5.78839
27139.5,5.65536
27140,5.71023
27140.5,6.02309
27141,6.54571
27141.5,7.15419
27142,7.78014
27142.5,8.39643
27143,9.02895
27143.5,9.73312
27144,10.5607
27144.5,11.4878
27145,12.4296
27145.5,13.6796
27146,14.9296
27146.5,16.1796
27147,14.3271
27147.5,14
27148,14
27148.5,14
27149,14.5
27149.5,15.5
27150,16.75
27150.5,16.5
27151,16.25
27151.5,16
27152,15.7874
27152.5,15.6811
27153,15.628
27153.5,15.6014
27154,15.5881
27154.5,15.7815
27155,14.145
27155.5,12.427
27156,11
27156.5,11
27157,11
27157.5,11
27158,11
27158.5,11
27159,11
27159.5,11.5
27160,12.5
27160.5,13.75
27161,15
27161.5,16.25
27162,16
27162.5,15.7874
27163,15.6811
27163.5,15.628
27164,15.6014
27164.5,15.5881
27165,15.5815
27165.5,15.5782
27166,15.5765
27166.5,15.5757
27167,15.5753
27167.5,15.5751
27168,15.575
27168.5,15.7749
27169,15.6749
27169.5,15.6249
27170,15.5999
27170.5,15.5873
27171,15.5811
27171.5,15.578
27172,15.5764
27172.5,15.5756
27173,15.5752
27173.5,15.575
27174,15.5749
27174.5,15.5749
27175,15.5749
27175.5,14.5748
27176,13.1659
27176.5,11.725
27177,10.2476
27177.5,8.72743
27178,7.15592
27178.5,5.51973
27179,3.79609
27179.5,2.13799
27180,0
27180.5,0
27181,0
27181.5,0
27182,0
27182.5,0
27183,0
27183.5,0
27184,0
27184.5,0
27185,0
27185.5,0
27186,0
27186.5,1
27187,2.25
27187.5,3.5
27188,4.75
27188.5,6
27189,7.25
27189.5,8.5
27190,9.75
27190.5,11
27191,12.25
27191.5,13.5
27192,14.75
27192.5,16
27193,15.7874
27193.5,15.6811
27194,15.628
27194.5,15.6014
27195,15.5881
27195.5,15.5815
27196,15.5782
27196.5,15.5765
27197,15.5757
27197.5,15.5753
27198,15.5751
27198.5,15.575
