time,ProvidenciaExampleScenario.node[5404].veinsmobility.speed
27851,5.4
27851.5,5.9
27852,6.03242
27852.5,6.53242
27853,7.03242
27853.5,7.53242
27854,7.6659
27854.5,7.79887
27855,7.93012
27855.5,8.05802
27856,8.17976
27856.5,8.25848
27857,6.40975
27857.5,6.40975
27858,4.65973
27858.5,4.65973
27859,4.76674
27859.5,3.80755
27860,3.80755
27860.5,3.63206
27861,3.45045
27861.5,3.76883
27862,3.57831
27862.5,3.40163
27863,3.23747
27863.5,2.96228
27864,2.70937
27864.5,2.48306
27865,2.30402
27865.5,2.08242
27866,1.92593
27866.5,1.72674
27867,1.5445
27867.5,1.37173
27868,1.20973
27868.5,1.10113
27869,0.947136
27869.5,0
27870,0.0732063
27870.5,0.144925
27871,0.212255
27871.5,0.272655
27872,0.324213
27872.5,0.365813
27873,0.39715
27873.5,0
27874,0.0644536
27874.5,0.128052
27875,0.188022
27875.5,0.241985
27876,0.288204
27876.5,0.323229
27877,0
27877.5,0.0580829
27878,0.115997
27878.5,0.171071
27879,0.221007
27879.5,0.261937
27880,0.290094
27880.5,0
27881,0.0522675
27881.5,0.104999
27882,0.15406
27882.5,0.195366
27883,0.227163
27883.5,0
27884,0.048351
27884.5,0.0962294
27885,0.13955
27885.5,0.175982
27886,0.204006
27886.5,0
27887,0.041068
27887.5,0.0814311
27888,0.117867
27888.5,0.146957
27889,0
27889.5,0.0345014
27890,0.0676415
27890.5,0.0966852
27891,0
27891.5,0.0300214
27892,0.058799
27892.5,0.0838362
27893,0
27893.5,0.0258394
27894,0
27894.5,0.0251885
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,0
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
