time,ProvidenciaExampleScenario.node[2385].veinsmobility.speed
27351,6.9
27351.5,8.15
27352,9.4
27352.5,10.65
27353,11.9
27353.5,13.15
27354,14.4
27354.5,14.0738
27355,13.7231
27355.5,13.3516
27356,12.9633
27356.5,11.9374
27357,11.0376
27357.5,11.0376
27358,10.7159
27358.5,10.3856
27359,10.0489
27359.5,9.16209
27360,8.39743
27360.5,7.73586
27361,7.73586
27361.5,7.54658
27362,6.87929
27362.5,6.30074
27363,5.81363
27363.5,5.75061
27364,5.66993
27364.5,5.17832
27365,4.76129
27365.5,4.40561
27366,4.10004
27366.5,3.81098
27367,3.56271
27367.5,3.34818
27368,3.16223
27368.5,3.19307
27369,2.97927
27369.5,2.99535
27370,2.99145
27370.5,2.97279
27371,2.69862
27371.5,2.6742
27372,2.41115
27372.5,2.4101
27373,2.1414
27373.5,2.3727
27374,3.104
27374.5,4.33529
27375,3.42115
27375.5,2.6927
27376,0.442697
27376.5,0.442697
27377,0.479274
27377.5,0.553059
27378,0.624772
27378.5,0.695016
27379,1.06043
27379.5,1.36969
27380,1.67048
27380.5,2.01958
27381,2.17018
27381.5,2.5682
27382,3.1843
27382.5,3.93704
27383,4.87265
27383.5,5.90339
27384,6.92485
27384.5,8.17485
27385,9.28484
27385.5,10.2478
27386,10.8632
27386.5,10.9292
27387,11
27387.5,11
27388,11
27388.5,11.5
27389,12
27389.5,12.1401
27390,12.2782
27390.5,12.423
27391,12.5596
27391.5,13.183
27392,13.2736
27392.5,13.2836
27393,13.2574
27393.5,13.1891
27394,12.5753
27394.5,11.7872
27395,11.4353
27395.5,11
27396,10.999
27396.5,10.9986
27397,10.9983
27397.5,10.9983
27398,10.9983
27398.5,10.9982
27399,11
27399.5,11
27400,11.1471
27400.5,11.6471
27401,11.7932
27401.5,11.9362
27402,10.049
27402.5,10.049
27403,10.549
27403.5,11.549
27404,12.799
27404.5,12.9058
27405,13.0106
27405.5,13.1095
27406,13.2456
27406.5,13.1999
27407,13.1502
27407.5,13.0813
27408,12.0124
27408.5,11
27409,11
27409.5,11
27410,11
27410.5,11
27411,11
27411.5,11
27412,11
27412.5,11.5
27413,12.5
27413.5,13.75
27414,14.9304
27414.5,15.5252
27415,15.2954
27415.5,15.1805
27416,15.123
27416.5,15.0943
27417,15.0799
27417.5,15.0728
27418,15.0692
27418.5,15.0674
27419,15.0665
27419.5,15.066
27420,15.0658
27420.5,15.0657
27421,15.0656
27421.5,15.0656
27422,15.0656
27422.5,15.0656
27423,15.0656
27423.5,15.0656
27424,15.0656
27424.5,15.0656
27425,15.0656
27425.5,15.0656
27426,15.0656
27426.5,15.0656
27427,15.0656
