time,ProvidenciaExampleScenario.node[2598].veinsmobility.speed
27381,4.6742
27381.5,4.8122
27382,5.4502
27382.5,5.58298
27383,6.21575
27383.5,6.20725
27384,6.57522
27384.5,6.81864
27385,6.99952
27385.5,7.13968
27386,7.77983
27386.5,8.67861
27387,9.46168
27387.5,9.85236
27388,9.94598
27388.5,7.69598
27389,5.44598
27389.5,5.44598
27390,5.94598
27390.5,6.52151
27391,6.81235
27391.5,4.56235
27392,4.56235
27392.5,4.66556
27393,4.72157
27393.5,5.27758
27394,6.33359
27394.5,7.58359
27395,8.83359
27395.5,8.73651
27396,8.75018
27396.5,8.79226
27397,7.12483
27397.5,7.12483
27398,7.07988
27398.5,6.63189
27399,5.1839
27399.5,5.1839
27400,5.03682
27400.5,3.88974
27401,1.74266
27401.5,0
27402,0.0727709
27402.5,0.680286
27403,0.755281
27403.5,0
27404,0.0625045
27404.5,0.212408
27405,0.411662
27405.5,0.901136
27406,1.22523
27406.5,1.17433
27407,1.2421
27407.5,1.31221
27408,1.21276
27408.5,1.48653
27409,1.34086
27409.5,1.26726
27410,0
27410.5,0.0588537
27411,0.140053
27411.5,0.21971
27412,0.510362
27412.5,0
27413,0.0252782
27413.5,0.109264
27414,0.204159
27414.5,0.294349
27415,0.379593
27415.5,0.462024
27416,0.541557
27416.5,0
27417,0.291817
27417.5,0
27418,0.0945342
27418.5,0.187714
27419,0.278325
27419.5,0.367302
27420,0
27420.5,0.272685
27421,0
27421.5,0.326761
27422,0
27422.5,0.0986311
27423,0.19683
27423.5,0.294311
27424,0.390667
27424.5,0
27425,0.29145
27425.5,0
27426,0.104149
27426.5,0.20705
27427,0.307307
27427.5,0.405234
27428,0.489796
27428.5,0
27429,0.102377
27429.5,0.203966
27430,0.241186
27430.5,0.276681
27431,0
27431.5,0.0270098
27432,0.0567987
27432.5,0.339041
27433,0.43402
27433.5,0.519818
27434,0.594555
27434.5,0
27435,0
27435.5,0.259252
27436,0
27436.5,0.0520272
27437,0.118452
27437.5,0.209475
27438,0.335859
27438.5,0.641575
27439,0
27439.5,0.373321
27440,0.414403
27440.5,0
27441,0.0527883
27441.5,0.595452
27442,0.894965
27442.5,0.950265
27443,0.998668
27443.5,1.0367
27444,1.05867
27444.5,0.643916
27445,0
27445.5,0.268482
27446,0
27446.5,0.210738
27447,0.720782
27447.5,1.4908
27448,1.81323
27448.5,1.88275
27449,1.91283
27449.5,0.814485
27450,0.814485
27450.5,1.31448
27451,2.17488
27451.5,2.86739
27452,3.52006
27452.5,4.17297
27453,4.82811
27453.5,5.47452
27454,6.0751
27454.5,6.52815
27455,6.8856
27455.5,7.30298
27456,7.76542
27456.5,8.16067
27457,5.91067
27457.5,5.91067
27458,5.77162
27458.5,5.89793
27459,5.87596
27459.5,5.80778
27460,5.70128
27460.5,5.71838
27461,6.04773
27461.5,6.54953
27462,6.99695
27462.5,7.32548
27463,7.45223
27463.5,7.57761
27464,7.70068
27464.5,7.82081
27465,7.83409
27465.5,6.33216
27466,6.33216
27466.5,6.74445
27467,7.2815
27467.5,8.31854
27468,9.56854
27468.5,9.70625
27469,9.84405
27469.5,9.98082
27470,10.0689
27470.5,7.81886
27471,7.81886
27471.5,7.80128
27472,7.66577
27472.5,7.45922
27473,7.24194
27473.5,7.02517
27474,6.82564
27474.5,6.69617
27475,6.71256
27475.5,6.81336
27476,6.90317
27476.5,6.91259
27477,6.81109
27477.5,6.40662
27478,6.37682
27478.5,6.49958
27479,6.78514
27479.5,7.23522
27480,7.82996
27480.5,8.56139
27481,9.39538
27481.5,9.52503
27482,7.27503
27482.5,7.27503
27483,6.76972
27483.5,6.76972
27484,5.64616
27484.5,5.64616
27485,6.14616
27485.5,7.14616
27486,8.39616
