time,ProvidenciaExampleScenario.node[2258].veinsmobility.speed
27334.5,5.50322
27335,5.36074
27335.5,5.19327
27336,4.79342
27336.5,4.63328
27337,3.90198
27337.5,3.90198
27338,3.17709
27338.5,3.17709
27339,3.67709
27339.5,2.9246
27340,2.34604
27340.5,2.10613
27341,2.13569
27341.5,2.27014
27342,2.50479
27342.5,2.84907
27343,3.34206
27343.5,3.42906
27344,3.95278
27344.5,4.9577
27345,4.43219
27345.5,2.90669
27346,2.90669
27346.5,2.98861
27347,3.14709
27347.5,3.22649
27348,3.32276
27348.5,3.40586
27349,3.53856
27349.5,3.75717
27350,4.08267
27350.5,4.52898
27351,5.1996
27351.5,5.98654
27352,6.80819
27352.5,7.61169
27353,8.33401
27353.5,8.93537
27354,9.41197
27354.5,9.98077
27355,10.3853
27355.5,10.7367
27356,10.2905
27356.5,8.84428
27357,8.84428
27357.5,6.59428
27358,4.34428
27358.5,4.34428
27359,2.89655
27359.5,2.89655
27360,2.86248
27360.5,2.96072
27361,2.46409
27361.5,2.05198
27362,1.71031
27362.5,1.47268
27363,1.2194
27363.5,1.01765
27364,0.965408
27364.5,0
27365,0.0643628
27365.5,0.129287
27366,0.196837
27366.5,0.772361
27367,0
27367.5,0.0662177
27368,0.132959
27368.5,0.200086
27369,0.267433
27369.5,0.334727
27370,0.400942
27370.5,0
27371,0.0632205
27371.5,0.12704
27372,0.191338
27372.5,0.255837
27373,0.320033
27373.5,0.351876
27374,0
27374.5,0.0604843
27375,0.121497
27375.5,0.182863
27376,0.233134
27376.5,0.276251
27377,0.308623
27377.5,0
27378,0.0553073
27378.5,0.110685
27379,0.163592
27379.5,0.21184
27380,0.251452
27380.5,0.278546
27381,0
27381.5,0.295441
27382,0
27382.5,0.0512042
27383,0.102343
27383.5,0.148907
27384,0.188686
27384.5,0.220378
27385,0
27385.5,0.0477805
27386,0.0943039
27386.5,0.137166
27387,0.184208
27387.5,0.216574
27388,0
27388.5,0.0453439
27389,0.308665
27389.5,0
27390,0.322629
27390.5,0
27391,0.0423392
27391.5,0.0842663
27392,0.127705
27392.5,0.171365
27393,0.215085
27393.5,0
27394,0.040688
27394.5,0.0810018
27395,0.122842
