time,ProvidenciaExampleScenario.node[1781].veinsmobility.speed
27263,5.39699
27263.5,5.64398
27264,6.39096
27264.5,7.63795
27265,7.78106
27265.5,8.42417
27266,9.56727
27266.5,9.50737
27267,9.655
27267.5,10.3026
27268,11.4503
27268.5,12.7003
27269,13.9503
27269.5,15.0407
27270,13.8157
27270.5,13.8157
27271,13.2144
27271.5,12.8232
27272,12.3661
27272.5,11.3315
27273,10.4345
27273.5,9.70333
27274,9.25708
27274.5,9.13861
27275,9.25074
27275.5,9.86287
27276,10.5836
27276.5,10.9884
27277,8.73845
27277.5,8.73845
27278,9.23845
27278.5,9.836
27279,9.95027
27279.5,7.70027
27280,5.45027
27280.5,5.45027
27281,5.34149
27281.5,5.29865
27282,5.26131
27282.5,5.08961
27283,4.92054
27283.5,5.25148
27284,6.08241
27284.5,5.78341
27285,5.50902
27285.5,5.02903
27286,4.02927
27286.5,3.22315
27287,2.08076
27287.5,2.08076
27288,2.58076
27288.5,2.67443
27289,2.59108
27289.5,2.45362
27290,2.10847
27290.5,2.00648
27291,0
27291.5,0.0831542
27292,0.666308
27292.5,1.74946
27293,2.27938
27293.5,2.96734
27294,2.92078
27294.5,1.87421
27295,1.28071
27295.5,1.28071
27296,1.78071
27296.5,1.80704
27297,1.80098
27297.5,1.75401
27298,0.470932
27298.5,0
27299,0.94047
27299.5,1.54405
27300,1.07646
27300.5,0.768472
27301,0
27301.5,0.0518093
27302,0.106802
27302.5,0.163027
27303,0.686559
27303.5,0
27304,0.0679795
27304.5,0.137404
27305,0.202224
27305.5,0.260362
27306,0.310648
27306.5,0.352942
27307,0.387942
27307.5,0.416826
27308,0
27308.5,0.073984
27309,0.14871
27309.5,0.218731
27310,0.281682
27310.5,0.335961
27311,0.380914
27311.5,0.416782
27312,0.444446
27312.5,0.516101
27313,0.585878
27313.5,0.654028
27314,1.01738
27314.5,1.09027
27315,1.41105
27315.5,1.7274
27316,1.92483
27316.5,2.38959
27317,2.97506
27317.5,3.54876
27318,4.24646
27318.5,4.48209
27319,4.98386
27319.5,5.25223
27320,5.32344
27320.5,5.31066
27321,5.31743
27321.5,5.63644
27322,6.15784
27322.5,7.17923
27323,8.42923
27323.5,8.57109
27324,8.71101
27324.5,9.35093
27325,10.4909
27325.5,10.5607
27326,10.6186
27326.5,10.6648
27327,10.1132
27327.5,9.79042
27328,9.5138
27328.5,9.2666
27329,9.36078
27329.5,9.45292
27330,9.54481
27330.5,9.63357
27331,8.87411
27331.5,8.87411
27332,8.48039
27332.5,7.78785
27333,7.2982
27333.5,6.81253
27334,5.99621
27334.5,5.34528
27335,4.82081
27335.5,4.39405
27336,4.04353
27336.5,3.74585
27337,3.51581
27337.5,3.45656
27338,3.59228
27338.5,4.22799
27339,4.64403
27339.5,4.79222
27340,4.86552
27340.5,4.87187
27341,4.89941
27341.5,5.05556
27342,5.37933
27342.5,5.75273
27343,3.50273
27343.5,1.25273
27344,1.25273
27344.5,1.75273
27345,2.75273
27345.5,4.00273
27346,5.25273
27346.5,6.70273
27347,7.95273
27347.5,9.20273
27348,10.4527
27348.5,11.7027
27349,12.9527
27349.5,13.5805
27350,13.704
27350.5,14.3276
27351,15.4511
27351.5,15.4069
27352,15.3848
27352.5,15.3737
27353,15.3682
27353.5,15.3654
27354,15.364
27354.5,15.3633
27355,15.363
27355.5,14.3627
27356,12.7973
27356.5,11.1975
27357,9.55739
27357.5,7.86905
27358,6.12035
27358.5,4.29086
27359,2.33954
27359.5,0
27360,0
27360.5,0
27361,0
27361.5,0
27362,0
27362.5,0
27363,0
