time,ProvidenciaExampleScenario.node[1640].veinsmobility.speed
27245,7.1
27245.5,6.23263
27246,6.23263
27246.5,6.73263
27247,7.73263
27247.5,8.98263
27248,10.2326
27248.5,11.3313
27249,12.3992
27249.5,13.4765
27250,14.6982
27250.5,15.9449
27251,15.6949
27251.5,15.4449
27252,15.1949
27252.5,15.0241
27253,14.9388
27253.5,14.8961
27254,14.7134
27254.5,14.4558
27255,14.6981
27255.5,14.5121
27256,14.2297
27256.5,13.8492
27257,13.3736
27257.5,12.8096
27258,12.1679
27258.5,11.4618
27259,11.2078
27259.5,10.7976
27260,10.4502
27260.5,10.2529
27261,9.81645
27261.5,8.38001
27262,6.13001
27262.5,3.88001
27263,3.88001
27263.5,4.38001
27264,5.38001
27264.5,5.37272
27265,5.86543
27265.5,5.98517
27266,5.80335
27266.5,5.79401
27267,5.58419
27267.5,5.19608
27268,4.67219
27268.5,4.04527
27269,3.31584
27269.5,2.36856
27270,2.36856
27270.5,2.15409
27271,2.02604
27271.5,1.94692
27272,1.89642
27272.5,1.8632
27273,1.84066
27273.5,1.82477
27274,1.81291
27274.5,1.80325
27275,1.79444
27275.5,1.78541
27276,0.891613
27276.5,0
27277,0
27277.5,0.5
27278,1.5
27278.5,2.2856
27279,2.30841
27279.5,1.46857
27280,1.46857
27280.5,1.55587
27281,1.62979
27281.5,1.67578
27282,1.67606
27282.5,0.881816
27283,0
27283.5,0.0440788
27284,0.315031
27284.5,0.35252
27285,0
27285.5,0.0521902
27286,0.109183
27286.5,0.164748
27287,0.212971
27287.5,0.252479
27288,0.283161
27288.5,0
27289,0.0577377
27289.5,0.118081
27290,0.175795
27290.5,0.225763
27291,0.266266
27291.5,0.296767
27292,0
27292.5,0.0575772
27293,0.115116
27293.5,0.167903
27294,0.213541
27294.5,0.250447
27295,0.278026
27295.5,0
27296,0.0496869
27296.5,0.0986721
27297,0.144406
27297.5,0.183314
27298,0.212048
27298.5,0
27299,0.0436383
27299.5,0.0865993
27300,0.125208
27300.5,0.157294
27301,0
27301.5,0.0384293
27302,0.0762238
27302.5,0.110262
27303,0.137219
27303.5,0
27304,0.0320635
27304.5,0.0628276
27305,0.0896827
27305.5,0
27306,0.0277359
27306.5,0.0542942
27307,0
27307.5,0.025709
27308,0
27308.5,0.0250598
27309,0
27309.5,0.0252012
27310,0.27707
27310.5,0
27311,0.119243
27311.5,0.569156
27312,1.42071
27312.5,2.47149
27313,3.72149
27313.5,4.97149
27314,6.22149
27314.5,7.47149
27315,8.72149
27315.5,9.97149
27316,11
27316.5,11
27317,11
27317.5,11
27318,11
27318.5,11
27319,11
27319.5,8.75
27320,8.75
27320.5,9.25
27321,9.58395
27321.5,9.42942
27322,9.00303
27322.5,8.00965
27323,7.51342
27323.5,7.4015
27324,7.28465
27324.5,7.19021
27325,7.11705
27325.5,7.07168
27326,7.0938
27326.5,7.10989
