time,ProvidenciaExampleScenario.node[5447].veinsmobility.speed
27863.5,5.5
27864,6.75
27864.5,8
27865,9.25
27865.5,10.5
27866,11.75
27866.5,13
27867,14.25
27867.5,15.5
27868,16.75
27868.5,14.5
27869,11
27869.5,11
27870,11
27870.5,11
27871,11
27871.5,11.5
27872,12.5
27872.5,13.75
27873,15
27873.5,16.25
27874,16
27874.5,15.8299
27875,15.7448
27875.5,15.7023
27876,15.681
27876.5,15.6704
27877,15.2199
27877.5,14.6167
27878,14.1041
27878.5,13.2126
27879,12.5533
27879.5,11.3357
27880,9.96798
27880.5,9.0091
27881,9.0091
27881.5,8.09999
27882,7.34558
27882.5,6.32284
27883,5.47102
27883.5,4.50645
27884,2.54188
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0
27894,0
27894.5,0
27895,0
27895.5,0
27896,0
27896.5,0
27897,0
27897.5,1
27898,0
27898.5,0
27899,0
27899.5,0
27900,0
