time,ProvidenciaExampleScenario.node[3031].veinsmobility.speed
27443.5,6.9
27444,8.15
27444.5,9.4
27445,9.54839
27445.5,9.69637
27446,9.84393
27446.5,9.99098
27447,10.1374
27447.5,10.2857
27448,10.934
27448.5,12.0822
27449,13.3322
27449.5,14.5822
27450,13.6136
27450.5,13.6136
27451,13.2007
27451.5,12.7775
27452,12.3451
27452.5,11.9048
27453,10.9667
27453.5,10.1377
27454,9.80442
27454.5,9.45951
27455,9.10374
27455.5,8.73807
27456,7.98711
27456.5,7.32992
27457,6.75254
27457.5,6.50708
27458,6.24512
27458.5,5.70243
27459,5.22772
27459.5,4.81026
27460,4.41319
27460.5,4.0462
27461,3.71491
27461.5,3.41596
27462,3.1456
27462.5,2.87267
27463,2.63078
27463.5,2.39815
27464,2.17925
27464.5,1.98178
27465,1.78885
27465.5,1.61104
27466,1.44836
27466.5,1.29556
27467,1.14803
27467.5,1.00851
27468,0.879764
27468.5,0
27469,0.0723981
27469.5,0.144127
27470,0.210886
27470.5,0.269861
27471,0.318842
27471.5,0.356435
27472,0
27472.5,0.0626937
27473,0.12426
27473.5,0.181696
27474,0.231374
27474.5,0.269903
27475,0.295824
27475.5,0
27476,0.0498745
27476.5,0.0983267
27477,0.142076
27477.5,0.178059
27478,0.203403
27478.5,0
27479,0.038355
27479.5,0.0752612
27480,0.107804
27480.5,0.133293
27481,0
27481.5,0.030671
27482,0.0600801
27482.5,0.0856941
27483,0
27483.5,0.0264409
27484,0.0517437
27484.5,0
27485,0
27485.5,0
27486,0
27486.5,0
27487,0
27487.5,0
27488,0
27488.5,0
27489,0
27489.5,0
27490,0
27490.5,0
27491,0
27491.5,0
27492,0
27492.5,0
27493,0
27493.5,0
27494,0
27494.5,0
27495,0
27495.5,0
27496,0
27496.5,0
27497,0
27497.5,0
27498,0
27498.5,0
27499,0
27499.5,0
27500,0.0253677
27500.5,0
27501,0.206426
27501.5,0.634731
27502,1.28845
27502.5,2.22082
27503,3.31201
27503.5,4.56201
27504,5.81201
27504.5,7.04809
27505,8.20414
27505.5,9.45414
27506,9.86778
27506.5,10.6231
27507,11
27507.5,11
27508,11
27508.5,11
27509,11
27509.5,11
27510,11
27510.5,11
27511,10.9999
27511.5,11
27512,11
27512.5,11.5
27513,12.5
27513.5,13.75
27514,14.7133
27514.5,14.656
27515,14.6274
27515.5,14.6131
27516,14.6059
27516.5,14.6023
27517,14.6006
27517.5,14.5997
27518,13.5988
27518.5,12.3164
27519,11.297
27519.5,9.90313
27520,9.90313
27520.5,8.41908
27521,8.41908
27521.5,7.3936
27522,6.2314
27522.5,4.96168
27523,3.58257
27523.5,3.58257
27524,3.34996
27524.5,3.6041
27525,1.79941
27525.5,0.898006
27526,0
27526.5,0
27527,0.5
27527.5,1.5
27528,2.75
27528.5,4
27529,5.25
27529.5,5.3777
27530,5.48638
27530.5,5.56848
27531,5.61769
27531.5,5.62948
27532,5.60096
27532.5,5.53081
27533,4.73045
27533.5,4.14867
27534,4.14867
27534.5,4.12849
27535,4.06865
27535.5,3.96762
27536,3.82556
27536.5,3.64452
27537,3.42847
27537.5,3.18328
27538,2.26207
27538.5,1.73911
27539,1.73911
27539.5,1.74914
27540,1.25027
27540.5,0.909622
27541,0
27541.5,0.391468
27542,0.441401
27542.5,0
27543,0.061031
27543.5,0.642069
27544,0.704525
27544.5,0
27545,0.0598717
27545.5,0.409893
27546,0.447394
27546.5,0
27547,0.0605623
27547.5,0.608153
27548,0.666608
27548.5,0.721071
27549,0
27549.5,0.055563
27550,0.111179
27550.5,0.164849
27551,0.52912
27551.5,0.568549
27552,0.607578
27552.5,0.642076
27553,0
27553.5,0.0439308
27554,0.0882937
27554.5,0.360676
27555,0.394358
27555.5,0
27556,0.0482442
27556.5,0.0978458
27557,0.148837
27557.5,0.505719
27558,0.565645
27558.5,0.897859
27559,0.978743
27559.5,1.15519
27560,1.52778
27560.5,2.12658
27561,2.91835
27561.5,3.87026
27562,4.93672
27562.5,6.09151
27563,7.34151
27563.5,8.59151
27564,9.84151
27564.5,10.6606
27565,11.0803
27565.5,11
27566,11
27566.5,11
27567,11
27567.5,11
27568,11
27568.5,11
27569,11
27569.5,11
27570,11.5
27570.5,12.5
27571,13.75
27571.5,14.5091
27572,14.9577
27572.5,14.7782
27573,14.6885
27573.5,14.6436
27574,14.6212
27574.5,14.61
27575,14.6044
27575.5,14.6016
27576,14.6002
