time,ProvidenciaExampleScenario.node[5068].veinsmobility.speed
27787.5,2.15
27788,0
27788.5,0.249831
27789,0
27789.5,0.325129
27790,0.651644
27790.5,1.04834
27791,1.80653
27791.5,2.18317
27792,2.63877
27792.5,3.59437
27793,4.84437
27793.5,6.09437
27794,7.34437
27794.5,8.59437
27795,9.84437
27795.5,11.0944
27796,12.3444
27796.5,13.5944
27797,14.8444
27797.5,16.0944
27798,17.3444
27798.5,18.5944
27799,19.8444
27799.5,21.0944
27800,20.8444
27800.5,20.6116
27801,20.4952
27801.5,20.437
27802,20.408
27802.5,20.3934
27803,20.3635
27803.5,19.9684
27804,18.5733
27804.5,16.6412
27805,16
27805.5,16
27806,16
27806.5,16
27807,16.5
27807.5,17.5
27808,18.75
27808.5,20.2
27809,21.45
27809.5,21.2
27810,20.95
27810.5,20.7
27811,20.5394
27811.5,20.4591
27812,20.419
27812.5,20.3989
27813,20.3889
27813.5,20.3839
27814,20.3216
27814.5,20.305
27815,20.1828
27815.5,19.8605
27816,19.628
27816.5,18.3955
27817,16.163
27817.5,13.913
27818,11.663
27818.5,9.41295
27819,9.41295
27819.5,7.90765
27820,6.87199
27820.5,6.08148
27821,5.49976
27821.5,5.05912
27822,4.7169
27822.5,4.42405
27823,4.18993
27823.5,4.00003
27824,3.83125
27824.5,3.69149
27825,3.57446
27825.5,3.46466
27826,3.37101
27826.5,3.50771
27827,3.63667
27827.5,4.26564
27828,4.38542
27828.5,4.51128
27829,4.20937
27829.5,4.07872
27830,3.9468
27830.5,3.81366
27831,4.18051
27831.5,5.04736
27832,6.29736
27832.5,7.54736
27833,8.79736
27833.5,10.0474
27834,7.79736
27834.5,5.7942
27835,5.7942
27835.5,3.5442
27836,3.5442
27836.5,3.69739
27837,3.75287
27837.5,4.30834
27838,5.12941
27838.5,6.16494
27839,7.3077
27839.5,8.5577
27840,9.8077
27840.5,11.0577
27841,11.1933
27841.5,11.3231
27842,11.6459
27842.5,11.754
27843,11.8518
27843.5,11.938
27844,12.5242
27844.5,13.6104
27845,13.6009
27845.5,13.6008
27846,13.5764
27846.5,13.5269
27847,13.9774
27847.5,14.928
27848,14.874
27848.5,14.8774
27849,14.8646
27849.5,14.7628
27850,14.497
27850.5,13.4617
27851,11.4727
27851.5,9.85148
27852,7.60148
27852.5,7.60148
27853,8.10148
27853.5,8.20113
27854,5.95113
27854.5,5.95113
27855,3.70113
27855.5,0.374538
27856,0
27856.5,0.125462
27857,0.750923
27857.5,1.36336
27858,1.88378
27858.5,2.40953
27859,2.93416
27859.5,3.41264
27860,3.96804
27860.5,3.95618
27861,3.45332
27861.5,3.29027
27862,3.3347
27862.5,3.61832
27863,3.33159
27863.5,2.97701
27864,2.89772
27864.5,3.00031
27865,3.08755
27865.5,3.13656
27866,3.16246
27866.5,3.24763
27867,0.997632
27867.5,0.997632
27868,1.21404
27868.5,1.35179
27869,1.64533
27869.5,2.31188
27870,2.73261
27870.5,2.79759
27871,2.68849
27871.5,2.36638
27872,2.34394
27872.5,2.62632
27873,2.67795
27873.5,2.53637
27874,1.39478
27874.5,1.39478
27875,1.42039
27875.5,0.76785
27876,0
27876.5,0.055014
27877,0.108333
27877.5,0.157052
27878,0.20272
27878.5,0.250032
27879,0
27879.5,0.0489861
27880,0.0982305
27880.5,0.144662
27881,0.183176
27881.5,0.211042
27882,0
27882.5,0.0406499
27883,0.0800976
27883.5,0.118884
27884,0.157954
27884.5,0.197022
27885,0.225306
27885.5,0
27886,0.272041
27886.5,0
27887,0.341958
27887.5,0.375628
27888,0.427853
27888.5,0.480484
27889,0.532781
27889.5,0.583589
27890,0.630943
27890.5,0
27891,0.427282
27891.5,0.850339
27892,1.38763
27892.5,2.10185
27893,2.93475
27893.5,3.9584
27894,4.71382
27894.5,5.21617
27895,5.52217
27895.5,5.64596
27896,6.00672
27896.5,6.23626
27897,6.78993
27897.5,7.59866
27898,8.8243
27898.5,9.98274
27899,10.8202
27899.5,10.9496
27900,11
