time,ProvidenciaExampleScenario.node[3758].veinsmobility.speed
27552.5,2.75
27553,3.75
27553.5,5
27554,5.5
27554.5,6.5
27555,6.23064
27555.5,6.46127
27556,6.13817
27556.5,6.31508
27557,5.89901
27557.5,5.51807
27558,5.22506
27558.5,4.84592
27559,4.49187
27559.5,4.16079
27560,3.85088
27560.5,3.5604
27561,3.28774
27561.5,3.02926
27562,2.78395
27562.5,2.55085
27563,2.32907
27563.5,2.09547
27564,1.87728
27564.5,1.67305
27565,1.45683
27565.5,1.26093
27566,1.10135
27566.5,1.04348
27567,0.967343
27567.5,0
27568,0.597739
27568.5,1.11256
27569,1.82609
27569.5,2.42485
27570,2.94039
27570.5,3.52693
27571,4.21249
27571.5,1.96249
27572,1.96249
27572.5,2.46249
27573,2.38847
27573.5,2.81445
27574,3.74042
27574.5,3.17962
27575,3.17962
27575.5,3.20967
27576,3.22508
27576.5,3.20473
27577,3.10507
27577.5,3.15626
27578,3.70744
27578.5,4.64763
27579,5.14559
27579.5,5.58147
27580,6.30644
27580.5,7.11689
27581,8.12116
27581.5,8.92571
27582,9.071
27582.5,9.23138
27583,9.18662
27583.5,9.03919
27584,8.86299
27584.5,9.18678
27585,9.13806
27585.5,8.92745
27586,7.71684
27586.5,2.08316
27587,0
27587.5,0
27588,0
27588.5,0.302478
27589,0.889098
27589.5,1.97572
27590,3.22572
27590.5,4.47572
27591,5.72572
27591.5,6.97572
27592,8.22572
27592.5,9.47572
27593,9.92006
27593.5,10.8644
27594,10.6144
27594.5,10.3644
27595,10.1144
27595.5,10.3644
27596,11.1144
27596.5,12.3644
27597,13.6144
27597.5,14.8644
27598,16.1144
27598.5,15.8644
27599,15.6144
27599.5,15.4461
27600,15.3619
27600.5,15.3199
27601,15.2988
27601.5,15.2883
27602,15.283
27602.5,15.2804
27603,15.2791
27603.5,15.2784
27604,15.2781
27604.5,15.2779
27605,14.9913
27605.5,14.6954
27606,14.4008
27606.5,13.1062
27607,11
27607.5,11
27608,11
27608.5,11
27609,11
27609.5,11.5
27610,12.0513
27610.5,12.5197
27611,13.2165
27611.5,14.1537
27612,15.3296
27612.5,15.3037
27613,15.2907
27613.5,15.2843
27614,15.281
27614.5,15.2794
27615,15.2786
27615.5,15.2782
27616,15.278
27616.5,15.2779
27617,15.2778
27617.5,15.2778
27618,15.2778
27618.5,15.2778
27619,15.2778
27619.5,15.2778
27620,15.2778
27620.5,15.2778
27621,15.7551
27621.5,15.5165
27622,15.3971
27622.5,15.3374
27623,15.3076
27623.5,15.2927
27624,15.2852
27624.5,15.2815
27625,15.0715
27625.5,13.8615
27626,12.0698
27626.5,11
27627,11
27627.5,11
27628,11
27628.5,11
27629,11.5
27629.5,12.5
27630,13.75
27630.5,15
27631,15.7792
27631.5,15.5292
27632,15.4035
27632.5,15.3406
27633,15.3092
27633.5,15.2935
27634,15.2856
27634.5,15.2817
27635,15.2797
27635.5,15.2788
27636,15.2783
