time,ProvidenciaExampleScenario.node[1482].veinsmobility.speed
27221.5,3.43477
27222,3.43477
27222.5,3.01138
27223,2.5071
27223.5,2.21054
27224,2.02289
27224.5,2.33524
27225,2.08723
27225.5,1.92353
27226,1.78729
27226.5,1.68728
27227,2.08728
27227.5,1.91133
27228,2.02724
27228.5,2.11653
27229,2.19583
27229.5,2.27059
27230,2.36428
27230.5,2.46742
27231,3.07055
27231.5,3.14798
27232,3.22523
27232.5,3.31808
27233,3.42645
27233.5,3.81674
27234,4.26609
27234.5,4.65902
27235,4.77233
27235.5,4.88332
27236,4.99639
27236.5,5.29057
27237,5.37129
27237.5,5.10962
27238,4.85915
27238.5,4.02224
27239,2.18534
27239.5,2.18534
27240,2.68534
27240.5,3.30353
27241,3.65463
27241.5,3.74452
27242,3.81524
27242.5,3.85484
27243,3.79702
27243.5,2.73919
27244,0.863399
27244.5,0.901404
27245,1.07406
27245.5,1.64024
27246,2.29075
27246.5,2.82579
27247,3.46532
27247.5,3.85247
27248,3.94875
27248.5,4.03709
27249,4.09509
27249.5,4.05993
27250,3.72866
27250.5,3.78851
27251,3.68427
27251.5,3.63157
27252,3.64581
27252.5,3.7187
27253,3.78019
27253.5,1.53019
27254,0.94482
27254.5,0
27255,0.73245
27255.5,1.3336
27256,1.84654
27256.5,2.39276
27257,2.84817
27257.5,3.71799
27258,4.27626
27258.5,4.89385
27259,3.7953
27259.5,3.7953
27260,2.98647
27260.5,2.57262
27261,2.50351
27261.5,2.44176
27262,2.40094
27262.5,2.37693
27263,2.35512
27263.5,2.69152
27264,3.38899
27264.5,4.36273
27265,5.4746
27265.5,6.28053
27266,7.22543
27266.5,7.13848
27267,6.05154
27267.5,3.96459
27268,1.97884
27268.5,0.970909
27269,0
27269.5,0
27270,0
27270.5,0
27271,0
27271.5,0
27272,0
27272.5,0
27273,0.0732471
27273.5,0.138272
27274,0.192844
27274.5,0.238457
27275,0.277167
27275.5,0
27276,0
27276.5,0
27277,0
27277.5,0.0946724
27278,0.170763
27278.5,0.278308
27279,0.511444
