time,ProvidenciaExampleScenario.node[3486].veinsmobility.speed
27512,6.9
27512.5,8.15
27513,9.4
27513.5,10.65
27514,11.9
27514.5,13.15
27515,14.4
27515.5,14.3933
27516,14.3899
27516.5,14.3652
27517,14.2037
27517.5,13.8594
27518,13.2806
27518.5,12.4077
27519,10.998
27519.5,9.75707
27520,8.6632
27520.5,7.69762
27521,6.84403
27521.5,6.08827
27522,5.41801
27522.5,4.82251
27523,4.29239
27523.5,3.81945
27524,3.39651
27524.5,3.01728
27525,2.67624
27525.5,2.36859
27526,2.0901
27526.5,1.83712
27527,1.60652
27527.5,1.39564
27528,1.68477
27528.5,2.33197
27529,3.28057
27529.5,4.37987
27530,5.55452
27530.5,6.14184
27531,7.0605
27531.5,8.14484
27532,9.312
27532.5,10.5206
27533,11.7499
27533.5,12.9895
27534,14.2343
27534.5,15.0675
27535,14.8175
27535.5,14.6021
27536,14.4943
27536.5,14.4404
27537,14.4135
27537.5,14.4
27538,14.3933
27538.5,14.3899
27539,14.3883
27539.5,14.3874
27540,14.387
27540.5,14.3868
27541,14.3867
27541.5,14.3866
27542,14.3866
27542.5,14.3866
27543,14.3866
27543.5,14.3866
27544,14.3866
27544.5,14.3214
27545,14.7562
27545.5,14.1519
27546,13.2815
27546.5,12.0573
27547,10.5802
27547.5,9.56949
27548,8.25605
27548.5,7.32465
27549,6.62254
27549.5,6.07228
27550,5.62765
27550.5,5.2593
27551,4.94771
27551.5,4.67933
27552,4.44445
27552.5,4.23591
27553,4.52737
27553.5,5.31883
27554,5.05665
27554.5,4.80348
27555,4.55885
27555.5,4.32229
27556,4.09337
27556.5,3.87165
27557,2.64993
27557.5,1.79205
27558,1.29637
27558.5,0.999089
27559,0
27559.5,0.0754473
27560,0.15609
27560.5,0.239
27561,0.321886
27561.5,0.403036
27562,0.481207
27562.5,0.555516
27563,0.625331
27563.5,0.690196
27564,0.749756
27564.5,0.803711
27565,0.851778
27565.5,0.889317
27566,0
27566.5,0.10387
27567,0.207157
27567.5,0.307559
27568,0.403002
27568.5,0.491738
27569,0.572381
27569.5,0.642193
27570,0.698191
27570.5,0.739825
27571,0.767328
27571.5,0
27572,0.095259
27572.5,0.190601
27573,0.282401
27573.5,0.367071
27574,0.442304
27574.5,0.506309
27575,0.557929
27575.5,0.596655
27576,0
27576.5,0.0850207
27577,0.168852
27577.5,0.248557
27578,0.321418
27578.5,0.38415
27579,0.433599
27579.5,0.468415
27580,0
27580.5,0.0725852
27581,0.14359
27581.5,0.209878
27582,0.268572
27582.5,0.316425
27583,0.350544
27583.5,0
27584,0.0601017
27584.5,0.118474
27585,0.171626
27585.5,0.216221
27586,0.249387
27586.5,0
27587,0.0479296
27587.5,0.0942434
27588,0.135684
27588.5,0.169194
27589,0
27589.5,0.0397495
27590,0.0780213
27590.5,0.111842
27591,0.138459
27591.5,0
27592,0.0319608
27592.5,0.0626248
27593,0.0893882
27593.5,0
27594,0.0276402
27594.5,0.0541056
27595,0
27595.5,0.0256172
27596,0
27596.5,0
27597,0
27597.5,0
27598,0
27598.5,0
27599,0
27599.5,0
27600,0
27600.5,0
27601,0
27601.5,0
27602,0
27602.5,0
27603,0
27603.5,0
27604,0
27604.5,0
27605,0
27605.5,0
27606,0
27606.5,0
27607,0
27607.5,0.337936
27608,0.782982
27608.5,1.19652
27609,1.93666
27609.5,3.13579
27610,4.38579
27610.5,5.63579
27611,5.74786
27611.5,5.63847
27612,6.02909
27612.5,6.79061
27613,7.6957
27613.5,8.72153
27614,9.84424
27614.5,11.0306
27615,12.2488
27615.5,13.3222
27616,14.5722
27616.5,15.6401
27617,15.3901
27617.5,15.2182
27618,15.1323
27618.5,15.0893
27619,15.0678
27619.5,14.8178
27620,14.6022
27620.5,14.4944
27621,14.4405
27621.5,14.4135
27622,14.4
27622.5,14.3933
27623,14.3835
27623.5,13.9074
27624,13.4788
27624.5,12.0501
27625,9.80014
27625.5,7.55014
27626,5.30014
27626.5,3.05014
27627,0.800143
27627.5,0.893833
27628,1.00036
27628.5,1.11303
27629,1.22362
27629.5,1.33601
27630,1.94839
27630.5,3.06077
27631,4.31077
27631.5,3.97021
27632,4.07052
27632.5,3.69357
27633,3.39804
27633.5,3.16395
27634,3.2602
27634.5,3.34072
27635,3.40484
27635.5,3.068
27636,2.80941
27636.5,2.61045
27637,2.71419
27637.5,2.80741
27638,2.88904
27638.5,2.57752
27639,2.34881
27639.5,2.17992
27640,2.02475
27640.5,1.91892
27641,1.81773
27641.5,1.74498
27642,1.69338
27642.5,1.8115
27643,1.92309
27643.5,1.80032
27644,1.70627
27644.5,1.63326
27645,1.57497
27645.5,1.50081
27646,1.42696
27646.5,1.34496
27647,1.25774
27647.5,1.16856
27648,1.08073
27648.5,0.997213
27649,0
27649.5,0.0887626
27650,0.177373
27650.5,0.261486
27651,0.338616
27651.5,0.406807
27652,0.464814
27652.5,0.512155
27653,0.548998
27653.5,0
27654,0.0810586
27654.5,0.161197
27655,0.237667
27655.5,0.308046
27656,0.37044
27656.5,0.42356
27657,0.464116
27657.5,0
27658,0.0744671
27658.5,0.148402
27659,0.218927
27659.5,0.28347
27660,0.338325
27660.5,0.379845
27661,0.40717
27661.5,0.467771
27662,0.810514
27662.5,0.875897
27663,1.15971
27663.5,1.23741
27664,1.37496
27664.5,1.71298
27665,1.70351
27665.5,1.88583
27666,2.10011
27666.5,2.2413
27667,2.33848
