time,ProvidenciaExampleScenario.node[4687].veinsmobility.speed
27709,4.59364
27709.5,4.68646
27710,4.28872
27710.5,3.98119
27711,4.08692
27711.5,3.78526
27712,3.55414
27712.5,3.68218
27713,3.79346
27713.5,3.86766
27714,3.89315
27714.5,3.52435
27715,3.2401
27715.5,3.31139
27716,3.31018
27716.5,3.23764
27717,3.10651
27717.5,3.47539
27718,4.34427
27718.5,3.99136
27719,3.92083
27719.5,3.85171
27720,3.74686
27720.5,3.55171
27721,3.13323
27721.5,2.93068
27722,0.68068
27722.5,0
27723,0.0279629
27723.5,0.056638
27724,0.095878
27724.5,0.130343
27725,0.161508
27725.5,0.198703
27726,0.239974
27726.5,0.284235
27727,0.541657
27727.5,0.594645
27728,1.01215
27728.5,1.27937
27729,1.56595
27729.5,1.83916
27730,2.11275
27730.5,2.19875
27731,2.54555
27731.5,2.63238
27732,2.69678
27732.5,2.28816
27733,0.038157
27733.5,0.805894
27734,0
27734.5,0
27735,0.256634
27735.5,0
27736,0.33508
27736.5,0
27737,0.404719
27737.5,0.445524
27738,0
27738.5,0.0429755
27739,0.0851248
27739.5,0.126125
27740,0.170684
27740.5,0.217902
27741,0.47317
27741.5,0.50978
27742,0.54429
27742.5,0.603831
27743,1.02631
27743.5,1.09698
27744,1.37276
27744.5,1.69584
27745,2.02437
27745.5,2.31494
27746,2.67827
27746.5,3.07908
27747,3.4718
27747.5,3.83489
27748,4.1628
27748.5,4.45935
27749,4.75407
27749.5,5.12882
27750,5.44549
27750.5,5.84078
27751,6.09212
27751.5,6.20132
27752,6.31143
27752.5,6.56297
27753,6.65694
27753.5,6.94361
27754,7.3764
27754.5,7.95903
27755,8.68281
27755.5,9.53279
27756,10.4859
27756.5,11.5125
27757,12.6488
27757.5,13.7852
27758,14.9216
27758.5,15.8867
27759,16.0149
27759.5,16.142
27760,16.267
27760.5,16.3898
27761,16.472
27761.5,15.934
27762,15.5959
27762.5,15.3766
27763,14.1875
27763.5,14
27764,14
27764.5,14
27765,14
27765.5,14.3332
27766,15.1664
27766.5,16.2896
27767,17.2541
27767.5,17.7118
27768,17.8476
27768.5,17.9796
27769,18.1041
27769.5,18.2171
27770,18.3141
27770.5,18.5897
27771,18.7339
27771.5,18.6864
27772,18.6626
27772.5,18.6508
27773,18.6448
27773.5,18.6419
27774,18.6404
27774.5,18.6396
27775,18.6393
27775.5,18.6391
27776,18.639
27776.5,18.6389
27777,18.6389
27777.5,18.6389
27778,18.6389
27778.5,18.6389
27779,18.6389
27779.5,18.6389
27780,18.6386
27780.5,18.5202
27781,17.4019
27781.5,15.8106
27782,14
27782.5,14
27783,14
27783.5,14
27784,14
27784.5,14.5
27785,15.5
27785.5,16.75
27786,18
27786.5,19.25
27787,19
27787.5,18.8194
27788,18.7292
27788.5,18.684
27789,18.6615
27789.5,18.6502
27790,18.6445
27790.5,18.6417
27791,18.6403
27791.5,18.6396
27792,18.6392
27792.5,18.6391
27793,18.639
27793.5,18.6389
