time,ProvidenciaExampleScenario.node[5159].veinsmobility.speed
27804.5,4.59858
27805,4.69365
27805.5,4.78585
27806,4.87513
27806.5,5.37513
27807,5.87513
27807.5,5.93074
27808,5.98305
27808.5,6.03205
27809,6.07773
27809.5,6.62341
27810,7.66909
27810.5,7.80923
27811,7.94614
27811.5,8.07747
27812,8.20004
27812.5,8.30949
27813,8.34297
27813.5,8.2596
27814,8.15035
27814.5,8.04305
27815,6.93576
27815.5,5.96061
27816,5.96061
27816.5,6.00401
27817,6.0135
27817.5,5.98503
27818,4.95655
27818.5,4.21497
27819,3.68682
27819.5,3.68682
27820,3.78262
27820.5,3.26617
27821,2.89262
27821.5,2.61595
27822,2.40604
27822.5,2.21322
27823,2.06475
27823.5,1.94821
27824,1.83551
27824.5,1.7448
27825,1.66987
27825.5,1.58123
27826,1.48624
27826.5,1.38734
27827,1.28719
27827.5,1.18847
27828,1.0936
27828.5,1.00448
27829,0.9154
27829.5,0
27830,0.077825
27830.5,0.155209
27831,0.229346
27831.5,0.29774
27832,0.356672
27832.5,0.40242
27833,0.43403
27833.5,0
27834,0.0694503
27834.5,0.138087
27835,0.201742
27835.5,0.25765
27836,0.303689
27836.5,0.338601
27837,0
27837.5,0.0595508
27838,0.118036
27838.5,0.17252
27839,0.219383
27839.5,0.255252
27840,0
27840.5,0.0512441
27841,0.101046
27841.5,0.146096
27842,0.18329
27842.5,0.210071
27843,0
27843.5,0.0404406
27844,0.0798074
27844.5,0.118106
27845,0.162134
27845.5,0.429431
27846,0.756611
27846.5,1.26911
27847,2.28161
27847.5,3.53161
27848,4.78161
27848.5,5.91713
27849,5.96202
27849.5,5.97684
27850,6.49166
27850.5,7.50648
27851,8.75648
27851.5,10.0065
27852,11.2565
27852.5,12.5065
27853,10.2565
27853.5,10.2565
27854,10.7565
27854.5,11.7565
27855,13.0065
27855.5,14.2565
27856,15.5065
27856.5,15.62
27857,14
27857.5,14
27858,14
27858.5,14
27859,14.5
27859.5,15.5
27860,16.75
27860.5,18
27861,18.0952
27861.5,18.1073
27862,18.185
27862.5,18.2348
27863,18.2591
27863.5,18.2708
27864,18.2765
27864.5,18.2793
27865,16.0293
27865.5,13.7793
27866,11.5293
27866.5,9.27931
27867,9.27931
27867.5,8.18627
27868,6.82945
27868.5,6.82945
27869,6.08887
27869.5,5.51944
27870,5.06293
27870.5,4.68253
27871,4.3532
27871.5,4.05801
27872,3.7808
27872.5,3.51781
27873,3.26842
27873.5,3.03199
27874,2.80708
27874.5,2.7923
27875,2.32812
27875.5,1.99802
27876,1.75266
27876.5,1.5628
27877,1.39848
27877.5,1.2413
27878,1.09402
27878.5,0.959333
27879,0
27879.5,0.0775628
27880,0.154598
27880.5,0.226781
27881,0.291421
27881.5,0.346426
27882,0.390496
27882.5,0.423158
27883,0
27883.5,0.0673366
27884,0.133613
27884.5,0.195877
27885,0.251485
27885.5,0.296935
27886,0.328944
27886.5,0
27887,0.0576485
27887.5,0.114235
27888,0.165897
27888.5,0.209917
27889,0.24336
27889.5,0
27890,0.0478844
27890.5,0.0943778
27891,0.136259
27891.5,0.170221
27892,0
27892.5,0.0401629
27893,0.07884
27893.5,0.113041
27894,0.139996
27894.5,0
27895,0.0323454
27895.5,0.0633839
27896,0.0904911
27896.5,0
27897,0.027999
27897.5,0.0548126
27898,0
27898.5,0.0259613
27899,0
27899.5,0.0253084
27900,0
