time,ProvidenciaExampleScenario.node[1028].veinsmobility.speed
27152,6.9
27152.5,8.15
27153,9.4
27153.5,10.65
27154,11.9
27154.5,12.0324
27155,12.1455
27155.5,12.2789
27156,12.4075
27156.5,12.5298
27157,13.1521
27157.5,14.2745
27158,15.5245
27158.5,15.6397
27159,15.7595
27159.5,15.8147
27160,15.8416
27160.5,15.8499
27161,15.8478
27161.5,15.8491
27162,15.8638
27162.5,15.8908
27163,15.9024
27163.5,14
27164,14
27164.5,14
27165,14
27165.5,13.0899
27166,13.0899
27166.5,13.1954
27167,13.2532
27167.5,13.3056
27168,13.3214
27168.5,13.2097
27169,12.9589
27169.5,12.6673
27170,12.3839
27170.5,12.097
27171,11.7991
27171.5,11.4135
27172,11.1023
27172.5,10.8752
27173,10.7685
27173.5,10.7407
27174,11.0022
27174.5,9.19466
27175,6.94466
27175.5,6.94466
27176,4.69466
27176.5,2.44466
27177,2.44466
27177.5,1.21805
27178,1.21805
27178.5,1.71805
27179,2.71805
27179.5,3.96805
27180,5.01192
27180.5,5.6528
27181,5.76573
27181.5,5.87078
27182,5.94904
27182.5,4.28474
27183,4.28474
27183.5,2.03474
27184,2.03474
27184.5,2.12412
27185,2.40395
27185.5,2.73828
27186,3.26715
27186.5,3.9433
27187,3.26913
27187.5,2.51117
27188,2.22527
27188.5,2.43938
27189,1.21959
27189.5,0.603275
27190,0
27190.5,0.0327428
27191,0.0914596
27191.5,0.161426
27192,0.235735
27192.5,0
27193,0
27193.5,0
27194,0
27194.5,0.0532656
27195,0.245729
27195.5,0.451877
27196,0
27196.5,0
27197,0
27197.5,0.0656432
27198,0.138412
27198.5,0
27199,0.0405259
27199.5,0.0803355
27200,0.121559
27200.5,0.372428
27201,0.398845
27201.5,0.43153
27202,0.467064
27202.5,0.506177
27203,0
27203.5,0.6797
27204,0
27204.5,0.0562484
27205,0.113406
27205.5,0.171742
27206,0.231197
27206.5,0.291614
27207,0.352864
27207.5,0.414971
27208,0
27208.5,0.0576092
27209,0.115983
27209.5,0.17532
27210,0.235497
27210.5,0.296265
27211,0.357156
27211.5,0
27212,0.0612352
27212.5,0.460737
27213,0
27213.5,0.0681713
27214,0.134898
27214.5,0.199654
27215,0.264653
27215.5,0.718531
27216,0
27216.5,0.0686539
27217,0.135793
27217.5,0.198448
27218,0.261985
27218.5,0.309724
27219,0.367308
27219.5,0.431532
27220,0.984906
27220.5,1.04616
27221,1.10858
27221.5,1.44701
27222,1.5234
27222.5,1.60285
27223,1.95365
27223.5,2.24177
27224,2.31845
27224.5,2.38206
27225,2.45116
27225.5,2.52676
27226,2.84967
27226.5,3.42102
27227,4.46083
27227.5,5.5339
27228,6.62973
27228.5,7.69142
27229,8.73385
27229.5,9.74683
27230,10.5755
27230.5,11.183
27231,11.315
27231.5,11.4463
27232,11.5757
27232.5,11.692
27233,11.648
27233.5,11.3678
27234,10.9202
27234.5,9.72622
27235,9
27235.5,9
27236,8.99855
27236.5,8.99817
27237,9
27237.5,9
27238,9
27238.5,9
27239,9.5
27239.5,10.5
27240,11.75
27240.5,13
27241,14.25
27241.5,15.2316
27242,15.367
27242.5,15.4988
27243,15.6255
27243.5,15.6002
27244,15.5875
27244.5,15.7812
27245,15.678
27245.5,15.6264
27246,15.6006
27246.5,15.5877
27247,15.5813
27247.5,15.5781
27248,15.5765
27248.5,15.5757
27249,15.5752
27249.5,15.575
27250,15.5749
27250.5,15.5749
27251,13.3249
27251.5,13.3249
27252,13.8249
27252.5,14.8249
27253,16.0749
27253.5,15.8249
27254,15.6999
27254.5,15.6374
27255,15.6061
27255.5,15.5905
27256,15.5827
27256.5,15.5788
27257,15.5768
27257.5,15.5758
27258,15.5753
27258.5,15.5751
27259,15.575
27259.5,15.5749
27260,15.5749
27260.5,15.5749
27261,15.5749
27261.5,15.5749
27262,15.5748
27262.5,15.5748
27263,15.5748
27263.5,15.72
27264,15.6474
27264.5,15.6111
27265,15.593
27265.5,15.5839
27266,15.5794
27266.5,15.5771
27267,15.576
27267.5,15.5754
27268,15.5751
27268.5,15.575
27269,15.5749
27269.5,15.5749
27270,15.5749
27270.5,15.5749
27271,15.5749
27271.5,15.5748
27272,15.5748
