time,ProvidenciaExampleScenario.node[3588].veinsmobility.speed
27528,5.03997
27528.5,5.53997
27529,6.03997
27529.5,6.1192
27530,6.69843
27530.5,7.77765
27531,7.84998
27531.5,8.4223
27532,9.49462
27532.5,10.7446
27533,11.9946
27533.5,13.2446
27534,13.3893
27534.5,13.5337
27535,13.6776
27535.5,13.6667
27536,13.6516
27536.5,13.6361
27537,13.6191
27537.5,13.5989
27538,13.5764
27538.5,13.5451
27539,12.9409
27539.5,12.9409
27540,12.9899
27540.5,12.6636
27541,12.5134
27541.5,12.3216
27542,12.1323
27542.5,12.2168
27543,12.064
27543.5,11.9173
27544,11.7333
27544.5,11.4902
27545,11.1885
27545.5,10.8571
27546,11.0009
27546.5,10.7109
27547,10.2088
27547.5,9.72122
27548,9.73364
27548.5,9.82724
27549,9.90182
27549.5,9.97512
27550,10.0207
27550.5,9.96324
27551,10.4058
27551.5,11
27552,10.8552
27552.5,10.7235
27553,10.6084
27553.5,10.5251
27554,10.9418
27554.5,11
27555,10.9509
27555.5,9.90175
27556,7.85262
27556.5,7.85262
27557,6.77387
27557.5,6.77387
27558,5.86325
27558.5,5.19862
27559,3.534
27559.5,1.76591
27560,1.76591
27560.5,1.88454
27561,2.00017
27561.5,2.11267
27562,2.22189
27562.5,2.32756
27563,2.4132
27563.5,2.49482
27564,3.07644
27564.5,3.11999
27565,3.16057
27565.5,3.30416
27566,3.39045
27566.5,3.53268
27567,1.28268
27567.5,0.84886
27568,0
27568.5,0
27569,0
27569.5,0.372419
27570,0.9432
27570.5,1.25552
27571,1.43632
27571.5,1.54696
27572,1.86612
27572.5,1.78048
27573,1.72957
27573.5,0.981716
27574,0
27574.5,0
27575,0.425053
27575.5,1.21325
27576,1.63116
27576.5,0.96599
27577,0
27577.5,0
27578,0
27578.5,0
27579,0.71869
27579.5,0
27580,0
27580.5,0.5
27581,0.609041
27581.5,0.715089
27582,0.817866
27582.5,0.916887
27583,1.01138
27583.5,1.10014
27584,1.18142
27584.5,1.23938
27585,1.43136
27585.5,1.42296
27586,1.4031
27586.5,1.37295
27587,1.33387
27587.5,1.28727
27588,1.23157
27588.5,1.16505
27589,1.09019
27589.5,1.00983
27590,0.926962
27590.5,0
27591,0.0809794
27591.5,0.160428
27592,0.235312
27592.5,0.302835
27593,0.360661
27593.5,0.405836
27594,0.435644
27594.5,0
27595,0.0672361
27595.5,0.133237
27596,0.194163
27596.5,0.247079
27597,0.288909
27597.5,0.317111
27598,0
27598.5,0.0528941
27599,0.104113
27599.5,0.150533
27600,0.189654
27600.5,0.219808
27601,0
27601.5,0.0440518
27602,0.321483
27602.5,0.370058
27603,0.41829
27603.5,0.670471
27604,0.952137
27604.5,1.1067
27605,1.48656
27605.5,2.07835
27606,0.0354874
27606.5,0.0354874
27607,0.535487
27607.5,1.47654
27608,2.72654
27608.5,2.40423
27609,1.13355
27609.5,0.859348
27610,0
27610.5,0.0601314
27611,0.119768
27611.5,0.176458
27612,0.228191
27612.5,0.273598
27613,0.390803
27613.5,0.503081
27614,0.610782
27614.5,0.711646
27615,0.803254
27615.5,0.884622
27616,0.955203
27616.5,1.01491
