time,ProvidenciaExampleScenario.node[4874].veinsmobility.speed
27745.5,6.9
27746,7.4
27746.5,7.9
27747,8.9
27747.5,9.4
27748,10.4
27748.5,11.65
27749,12.9
27749.5,11.9918
27750,11.1011
27750.5,10.2779
27751,9.51716
27751.5,8.81419
27752,8.16465
27752.5,7.56447
27753,7.00866
27753.5,6.49271
27754,6.01385
27754.5,5.76943
27755,5.43256
27755.5,5.11209
27756,4.807
27756.5,4.51628
27757,4.23901
27757.5,3.9743
27758,3.72132
27758.5,3.47927
27759,3.2474
27759.5,3.02501
27760,2.81143
27760.5,2.60603
27761,2.40824
27761.5,2.21754
27762,2.03343
27762.5,1.85551
27763,1.68345
27763.5,1.517
27764,1.35604
27764.5,1.20062
27765,1.05097
27765.5,0.907577
27766,0
27766.5,0.0687969
27767,0.135847
27767.5,0.197621
27768,0.250709
27768.5,0.292089
27769,0.31941
27769.5,0
27770,0.0525222
27770.5,0.103373
27771,0.149182
27771.5,0.18676
27772,0.213448
27772.5,0
27773,0.0402539
27773.5,0.0790201
27774,0.113305
27774.5,0.140334
27775,0
27775.5,0.0324301
27776,0.0635511
27776.5,0.0907341
27777,0
27777.5,0.0280782
27778,0.0549685
27778.5,0
27779,0.0260373
27779.5,0
27780,0.0253833
27780.5,0
27781,0
27781.5,0
27782,0
27782.5,0
27783,0
27783.5,0
27784,0
27784.5,0
27785,0
27785.5,0
27786,0
27786.5,0
27787,0
27787.5,0
27788,0
27788.5,0
27789,0
27789.5,0
27790,0
27790.5,0
27791,0
27791.5,0
27792,0
27792.5,0
27793,0
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0
27797,0.151159
27797.5,0.628992
27798,1.44644
27798.5,2.48016
27799,3.62203
27799.5,4.87203
27800,5.69296
27800.5,6.72842
27801,7.89224
27801.5,9.14224
27802,10.3638
27802.5,11
27803,11
27803.5,11
27804,11
27804.5,11
27805,11.5
27805.5,12.5
27806,13.75
27806.5,14.8713
27807,15.4422
27807.5,15.5673
27808,15.6848
27808.5,15.6298
27809,15.6023
27809.5,15.5886
27810,15.5817
27810.5,15.5783
27811,15.5766
27811.5,15.5757
27812,15.5753
27812.5,15.5751
27813,15.575
27813.5,14.5748
27814,12.5747
27814.5,10.3247
27815,10.3247
27815.5,8.80234
27816,8.80234
27816.5,7.82433
27817,6.59777
27817.5,5.79101
27818,5.25748
27818.5,4.83841
27819,4.47999
27819.5,4.15709
27820,3.8576
27820.5,3.57505
27821,3.30813
27821.5,3.05557
27822,2.81622
27822.5,2.589
27823,2.37292
27823.5,2.16708
27824,1.97066
27824.5,1.78295
27825,1.60335
27825.5,1.43139
27826,1.26679
27826.5,1.10945
27827,0.959552
27827.5,0
27828,0.0715769
27828.5,0.141412
27829,0.205985
27829.5,0.261885
27830,0.306063
27830.5,0.336098
27831,0
27831.5,0.0556613
27832,0.109622
27832.5,0.158452
27833,0.198891
27833.5,0.228184
27834,0
27834.5,0.0433819
27835,0.0852184
27835.5,0.122397
27836,0.152019
27836.5,0
27837,0.0353732
27837.5,0.0693642
27838,0.0991952
27838.5,0
27839,0.030844
27839.5,0.0604213
27840,0.0861891
27840.5,0
27841,0.0294335
27841.5,0.0860861
27842,0.372099
27842.5,0.948053
27843,2.01475
27843.5,3.12496
27844,4.29158
27844.5,5.54158
27845,6.79158
27845.5,8.04158
27846,9.29158
27846.5,10.5416
27847,11
27847.5,11
27848,11
27848.5,11
27849,11
27849.5,11
27850,11
27850.5,11
27851,11
27851.5,11.5
27852,12.5
27852.5,13.75
27853,15
27853.5,15.1384
27854,15.2753
27854.5,15.4097
27855,15.5402
27855.5,15.6657
27856,15.6203
27856.5,15.5976
27857,15.5862
27857.5,15.5805
27858,15.5777
27858.5,15.5763
27859,15.5756
27859.5,15.5752
27860,15.575
27860.5,15.5749
27861,15.5749
27861.5,15.5749
27862,15.5749
27862.5,15.5749
