time,ProvidenciaExampleScenario.node[4357].veinsmobility.speed
27649.5,3.4
27650,3.4
27650.5,3.9
27651,4.9
27651.5,6.15
27652,6.63906
27652.5,6.75527
27653,6.76828
27653.5,5.73741
27654,4.74243
27654.5,4.74243
27655,4.69192
27655.5,3.64141
27656,3.64141
27656.5,2.34553
27657,2.34553
27657.5,1.68998
27658,1.68998
27658.5,1.7978
27659,2.14952
27659.5,1.06472
27660,0.522011
27660.5,0.952194
27661,0
27661.5,0.420434
27662,0
27662.5,0
27663,0
27663.5,0
27664,0.0312758
27664.5,0.0778738
27665,0.133059
27665.5,0
27666,0
27666.5,0
27667,0.251656
27667.5,0
27668,0.0609592
27668.5,0.371928
27669,0
27669.5,0.0265002
27670,0.0525879
27670.5,0.0779614
27671,0.10743
27671.5,0.361667
27672,0
27672.5,0.0354051
27673,0.0728198
27673.5,0.10673
27674,0.136453
27674.5,0.169767
27675,0.205829
27675.5,0
27676,0.0423421
27676.5,0.0857857
27677,0.12519
27677.5,0.158915
27678,0.186308
27678.5,0
27679,0.0447086
27679.5,0.0898629
27680,0.130804
27680.5,0.165728
27681,0.193801
27681.5,0
27682,0.319453
27682.5,0
27683,0.0416775
27683.5,0.0831148
27684,0.122278
27684.5,0.157514
27685,0.185283
27685.5,0
27686,0.0393239
27686.5,0.0791395
27687,0.117353
27687.5,0.150199
27688,0
27688.5,0.038795
27689,0.0777685
27689.5,0.11343
27690,0.142345
27690.5,0
27691,0.0354543
27691.5,0.0698219
27692,0.101009
27692.5,0.12625
27693,0
27693.5,0.0297815
27694,0.0583257
27694.5,0
27695,0.0276748
27695.5,0.0541737
27696,0
27696.5,0.0270844
27697,0.0548378
27697.5,0.0802862
27698,0
27698.5,0.0276172
27699,0.281615
27699.5,0
27700,0.312996
27700.5,0.634524
27701,0
27701.5,0.418216
27702,0.908077
27702.5,1.57877
27703,2.66245
27703.5,3.74433
27704,4.85549
27704.5,6.03607
27705,7.25136
27705.5,8.50136
27706,9.75136
27706.5,10.9296
27707,11.6508
27707.5,11.7673
27708,11.8746
27708.5,11.968
27709,11
27709.5,11
27710,11
27710.5,11
27711,11
27711.5,11.5
27712,12.5
27712.5,13.75
27713,14.8613
27713.5,14.8574
27714,14.8554
27714.5,14.8544
27715,14.8539
27715.5,13.8534
27716,12.2482
27716.5,10.7913
27717,9.28322
27717.5,7.22297
27718,7.22297
27718.5,5.73122
27719,5.73122
27719.5,4.80422
27720,4.15358
27720.5,3.6637
27721,3.28142
27721.5,2.97394
27722,2.71998
27722.5,2.50507
27723,2.31902
27723.5,2.15438
27724,1.99988
27724.5,1.84749
27725,1.69855
27725.5,1.55447
27726,1.41662
27726.5,1.28614
27727,1.15946
27727.5,1.0333
27728,0.910911
27728.5,0
27729,0.534135
27729.5,0.565735
27730,0.592652
27730.5,0
27731,0.483085
27731.5,0.768605
27732,1.55412
27732.5,2.59102
27733,3.84102
27733.5,4.47191
27734,5.11724
27734.5,5.74367
27735,6.40818
27735.5,7.19761
27736,7.96344
27736.5,8.63924
27737,9.24162
27737.5,9.75216
27738,10.2448
27738.5,10.9302
27739,11.8077
27739.5,12.8714
27740,14.1199
27740.5,15.1787
27741,14.7294
27741.5,14.7801
27742,13.9
27742.5,13.9
27743,12.0856
27743.5,12.0856
27744,9.83559
27744.5,7.58559
27745,5.33559
27745.5,3.08559
27746,3.08559
27746.5,3.58559
27747,3.31401
