time,ProvidenciaExampleScenario.node[1177].veinsmobility.speed
27176.5,5.99896
27177,6.84878
27177.5,7.78234
27178,8.46041
27178.5,8.4704
27179,7.69819
27179.5,6.10758
27180,3.85758
27180.5,3.85758
27181,3.98972
27181.5,3.39918
27182,3.39918
27182.5,2.51999
27183,2.51999
27183.5,2.65262
27184,2.78351
27184.5,2.91258
27185,3.03973
27185.5,3.16487
27186,3.66487
27186.5,4.66487
27187,5.91487
27187.5,7.16487
27188,8.41487
27188.5,8.28728
27189,8.6597
27189.5,9.1597
27190,9.6597
27190.5,10.1597
27191,10.6597
27191.5,10.3455
27192,10.049
27192.5,9.7682
27193,9.5016
27193.5,9.08347
27194,8.73031
27194.5,8.52174
27195,8.52367
27195.5,8.34124
27196,8.0227
27196.5,7.88576
27197,7.71035
27197.5,7.5415
27198,7.35238
27198.5,7.14343
27199,6.90888
27199.5,6.65302
27200,6.02139
27200.5,4.87146
27201,4.87146
27201.5,5.37146
27202,4.35163
27202.5,3.64937
27203,3.22302
27203.5,0.768504
27204,0.775503
27204.5,0.792
27205,0.798507
27205.5,1.30501
27206,1.38357
27206.5,1.96212
27207,1.95114
27207.5,1.92428
27208,2.01516
27208.5,2.00408
27209,1.6221
27209.5,0.179686
27210,0.273814
27210.5,0
27211,0.0489149
27211.5,0.0968817
27212,0.144569
27212.5,0.193074
27213,0.232427
27213.5,0.282361
27214,0.333914
27214.5,0.386567
27215,0.666268
27215.5,0.700761
27216,0.73775
27216.5,0
27217,0.0485009
27217.5,0.0960836
27218,0.364678
27218.5,0.402639
27219,0.444301
27219.5,0.488388
27220,0.53413
27220.5,0
27221,0.0469728
27221.5,0.0930487
27222,0.361216
27222.5,0.396616
27223,0.436003
27223.5,0.47795
27224,0.521738
27224.5,0
27225,0.0451211
27225.5,0.0893811
27226,0.357856
27226.5,0.390434
27227,0.427424
27227.5,0.467113
27228,0.508874
27228.5,0
27229,0.0431831
27229.5,0.0855493
27230,0.354709
27230.5,0.384421
27231,0.419061
27231.5,0.456528
27232,0.496332
27232.5,0
27233,0.0412959
27233.5,0.0818181
27234,0.351462
27234.5,0.37819
27235,0.410412
27235.5,0.445564
27236,0
27236.5,0.0431294
27237,0.0891541
27237.5,0.131331
27238,0.177678
27238.5,0.434
27239,0.463903
27239.5,0
27240,0.046483
27240.5,0.0984569
27241,0.149482
27241.5,0.514348
27242,0.571126
27242.5,0
27243,0.0568762
27243.5,0.112494
27244,0.164476
27244.5,0.221669
27245,0.25976
27245.5,0.291028
27246,0.608441
27246.5,0.636586
27247,0.66446
27247.5,0
27248,0.501513
27248.5,0.8558
27249,1.1771
27249.5,1.23822
27250,1.29601
27250.5,1.31376
27251,1.21336
27251.5,1.28632
27252,1.54038
27252.5,1.98597
27253,2.61839
27253.5,3.41397
27254,4.35241
27254.5,5.4039
27255,6.54331
27255.5,7.73801
27256,8.96036
27256.5,10.1965
27257,11.4396
27257.5,12.6896
27258,13.3884
27258.5,13.7377
27259,14.024
27259.5,14
27260,14
27260.5,14
27261,14.5
27261.5,15.5
27262,16.75
27262.5,17.5886
27263,18.0242
27263.5,18.1604
27264,18.1195
27264.5,18.0991
27265,18.0889
27265.5,18.0838
27266,18.0813
27266.5,18.08
27267,18.0793
27267.5,18.079
27268,18.0789
27268.5,18.0788
27269,18.0787
27269.5,18.0787
27270,18.0787
27270.5,18.0787
27271,18.0787
27271.5,18.0787
27272,18.0787
27272.5,18.0787
27273,18.0787
27273.5,18.0787
27274,18.0787
27274.5,17.7625
27275,17.9462
27275.5,17.9879
27276,17.9386
27276.5,17.8616
27277,16.8715
27277.5,14.8814
27278,14.8814
27278.5,14
27279,14
27279.5,13.9997
27280,14
27280.5,14.5003
27281,15.3995
27281.5,16.293
27282,16.9604
27282.5,17.3909
27283,17.6685
27283.5,17.8189
27284,17.8832
27284.5,17.9099
27285,17.9205
27285.5,17.9245
27286,17.9257
27286.5,17.926
27287,17.926
27287.5,17.8822
27288,17.7843
27288.5,17.6805
27289,17.7481
27289.5,18.3156
27290,18.1972
