time,ProvidenciaExampleScenario.node[2321].veinsmobility.speed
27342.5,4.58606
27343,5.08606
27343.5,5.58606
27344,5.64616
27344.5,5.69954
27345,5.75083
27345.5,5.79727
27346,5.842
27346.5,6.342
27347,6.842
27347.5,6.8364
27348,7.3308
27348.5,8.3252
27349,8.46045
27349.5,8.58623
27350,8.66956
27350.5,8.69744
27351,8.01676
27351.5,8.01676
27352,7.74335
27352.5,7.06296
27353,6.6703
27353.5,6.22522
27354,5.76564
27354.5,5.2196
27355,4.26283
27355.5,3.54662
27356,3.04656
27356.5,2.66767
27357,2.15097
27357.5,1.78117
27358,1.44058
27358.5,1.16927
27359,0.942017
27359.5,0
27360,0.0634177
27360.5,0.125094
27361,0.181509
27361.5,0.229288
27362,0.26549
27362.5,0
27363,0.051415
27363.5,0.101171
27364,0.14592
27364.5,0.182505
27365,0.208301
27365.5,0
27366,0.0391684
27366.5,0.076871
27367,0.110158
27367.5,0.136304
27368,0
27368.5,0.031422
27369,0.0615615
27369.5,0.327163
27370,0.356703
27370.5,0.384552
27371,0
27371.5,0.118887
27372,0.413307
27372.5,0
27373,0.118958
27373.5,0.398709
27374,0
27374.5,0.331611
27375,0
27375.5,0.119545
27376,0.238109
27376.5,0
27377,0.31733
27377.5,0
27378,0.119465
27378.5,0.237947
27379,0
27379.5,0.307358
27380,0
27380.5,0.119292
27381,0.148524
27381.5,0.175029
27382,0
27382.5,0.0274272
27383,0.0560577
27383.5,0.0836451
27384,0
27384.5,0.0321286
27385,0.0649621
27385.5,0.0960094
27386,0.123044
27386.5,0.157661
27387,0.418877
27387.5,0.670652
27388,0.881378
27388.5,1.5921
27389,2.0921
27389.5,3.0921
27390,3.9694
27390.5,4.61292
27391,4.93468
27391.5,5.34971
27392,5.8706
27392.5,6.48794
27393,7.17949
27393.5,7.95308
27394,8.82664
27394.5,9.80448
27395,10.8616
27395.5,11.9583
27396,13.0947
27396.5,14.2311
27397,15.3675
27397.5,16.148
27398,16.4724
27398.5,16.561
27399,16.5767
27399.5,16.0475
27400,15.497
27400.5,15.2684
27401,15.1563
27401.5,14.0442
27402,14
27402.5,13.9999
27403,13.9999
27403.5,14
27404,14
27404.5,14.5
27405,15.5
27405.5,16.75
27406,17.4387
27406.5,17.7177
27407,17.843
27407.5,17.9557
27408,18.051
27408.5,18.1237
27409,18.1665
27409.5,18.1691
27410,18.1129
27410.5,17.9572
27411,17.5364
27411.5,17.4511
27412,17.4084
27412.5,17.3871
27413,17.3764
27413.5,17.371
27414,17.3683
27414.5,17.367
27415,17.3663
27415.5,17.366
27416,17.3658
27416.5,17.3657
27417,17.3657
27417.5,17.3657
27418,17.3657
27418.5,17.3656
27419,17.3656
27419.5,17.3656
27420,17.3541
27420.5,17.2887
27421,16.2234
27421.5,14
27422,14
27422.5,13.9996
27423,13.9995
27423.5,14
27424,14.5
27424.5,15.3125
27425,16.3438
27425.5,17.3594
27426,17.7567
27426.5,17.863
27427,17.8973
27427.5,17.7844
27428,16.7618
27428.5,16.7618
27429,17.2618
27429.5,18.2618
27430,19.5118
27430.5,19.3809
27431,19.3154
27431.5,19.2827
27432,19.2664
27432.5,19.2582
27433,19.2541
27433.5,19.252
