time,ProvidenciaExampleScenario.node[1419].veinsmobility.speed
27211.5,6.9
27212,8.15
27212.5,9.4
27213,10.65
27213.5,11.9
27214,13.15
27214.5,14.4
27215,15.65
27215.5,15.4
27216,15.1691
27216.5,15.0537
27217,14.996
27217.5,14.9671
27218,13.9383
27218.5,12.1359
27219,11
27219.5,11
27220,11
27220.5,11
27221,11.5
27221.5,12.5
27222,13.75
27222.5,15
27223,14.9691
27223.5,14.9537
27224,14.946
27224.5,14.9421
27225,14.9402
27225.5,14.9392
27226,14.8971
27226.5,15.355
27227,15.1466
27227.5,15.0424
27228,14.9904
27228.5,14.9643
27229,14.9352
27229.5,15.406
27230,14.2622
27230.5,14.2622
27231,13.5311
27231.5,12.844
27232,12.1448
27232.5,11.4468
27233,10.7583
27233.5,10.0866
27234,9.17675
27234.5,8.35663
27235,7.62647
27235.5,7.62647
27236,6.97067
27236.5,6.38795
27237,5.37271
27237.5,5.37271
27238,4.33488
27238.5,3.54506
27239,2.91087
27239.5,2.43092
27240,2.06787
27240.5,1.79382
27241,1.43463
27241.5,1.15894
27242,0.93205
27242.5,0
27243,0.0653054
27243.5,0.539041
27244,0.581823
27244.5,0
27245,0.0686586
27245.5,0.135923
27246,0.202763
27246.5,0.26923
27247,0.335126
27247.5,0.400716
27248,0
27248.5,0.0676051
27249,0.133815
27249.5,0.195959
27250,0.251855
27250.5,0.317695
27251,0.382816
27251.5,0.446909
27252,0.509665
27252.5,0.570756
27253,0
27253.5,0.0582458
27254,0.117248
27254.5,0.179659
27255,0.808602
27255.5,1.41975
27256,1.46995
27256.5,1.91932
27257,2.33335
27257.5,2.73375
27258,3.12689
27258.5,3.53048
27259,4.05349
27259.5,4.14747
27260,4.52361
27260.5,4.98646
27261,5.59194
27261.5,6.28399
27262,7.00154
27262.5,7.81173
27263,5.56173
27263.5,5.56173
27264,6.06173
27264.5,6.16388
27265,6.23725
27265.5,6.30722
27266,5.35988
27266.5,3.41254
27267,1.13819
27267.5,-0.638185
27268,0
27268.5,0.201536
27269,0.903072
27269.5,2.10461
27270,3.35461
27270.5,4.60461
27271,5.85461
27271.5,6.76758
27272,7.14583
27272.5,7.45226
27273,8.22384
27273.5,8.34475
27274,6.09475
27274.5,6.09475
27275,6.59475
27275.5,7.59475
27276,7.2954
27276.5,7.41908
27277,7.57079
27277.5,7.73287
27278,7.8978
27278.5,8.15642
27279,8.53697
27279.5,9.0519
27280,9.91238
27280.5,10.7681
27281,10.832
27281.5,10.7886
27282,10.8395
27282.5,11.1384
27283,11.4819
27283.5,11.7861
27284,12.1509
27284.5,12.7131
27285,13.2374
27285.5,13.6448
27286,13.9479
27286.5,14.1745
27287,14.3469
27287.5,14.4805
27288,14.5866
27288.5,12.3366
27289,10.0866
27289.5,10.0866
27290,10.5866
27290.5,11.4718
27291,11.9735
27291.5,12.2982
27292,12.4274
27292.5,12.4506
27293,10.3674
27293.5,10.3674
27294,9.19826
27294.5,9.19826
27295,6.94826
27295.5,6.94826
27296,7.44826
27296.5,7.84315
27297,8.49411
27297.5,9.34201
27298,10.1501
27298.5,11
27299,11
27299.5,11.5
27300,12.5
27300.5,10.25
27301,10.25
27301.5,10.75
27302,10.5009
27302.5,10.7519
27303,10.5178
27303.5,10.3096
27304,10.0635
27304.5,9.94446
27305,9.48467
27305.5,8.78547
27306,8.17207
27306.5,7.50357
27307,6.90339
27307.5,5.30322
27308,5.30322
27308.5,3.74299
27309,3.74299
27309.5,3.85395
27310,4.4649
27310.5,5.57586
27311,5.70868
27311.5,5.8409
27312,5.97116
27312.5,6.09624
27313,6.21022
27313.5,6.30386
27314,6.36449
27314.5,6.37545
27315,6.32583
27315.5,5.64588
27316,5.34438
27316.5,5.01763
27317,4.71631
27317.5,4.43667
27318,3.84993
27318.5,3.4317
27319,3.51347
27319.5,4.09524
27320,5.14073
27320.5,6.13696
27321,7.01647
27321.5,7.87026
27322,8.75027
27322.5,9.6799
27323,10.5576
27323.5,11.4952
27324,12.7452
27324.5,13.8909
27325,14.7212
27325.5,15.1169
27326,15.0276
27326.5,14.9829
27327,14.9606
27327.5,14.7927
27328,13.6248
27328.5,12.0133
27329,11
27329.5,11
27330,11
27330.5,11
27331,11
27331.5,11.5
27332,12.5
27332.5,13.75
27333,14.6104
27333.5,15.0325
27334,14.9854
27334.5,14.9618
27335,14.9501
27335.5,14.9442
27336,14.9412
27336.5,14.9397
27337,14.939
27337.5,14.9386
27338,14.9385
27338.5,14.9384
