time,ProvidenciaExampleScenario.node[3445].veinsmobility.speed
27504.5,3.5
27505,2.48597
27505.5,2.48597
27506,2.98597
27506.5,3.48597
27507,3.19565
27507.5,3.40534
27508,4.11502
27508.5,5.32471
27509,6.57471
27509.5,0
27510,1
27510.5,2.25
27511,3.5
27511.5,4.75
27512,6
27512.5,7.25
27513,8.5
27513.5,9.75
27514,10.8226
27514.5,11.5344
27515,9.83688
27515.5,8.3319
27516,8.3319
27516.5,7.50875
27517,7.50875
27517.5,8.00875
27518,8.13508
27518.5,8.23299
27519,8.13705
27519.5,7.04112
27520,5.64532
27520.5,4.51451
27521,3.63104
27521.5,2.93392
27522,2.37832
27522.5,1.931
27523,1.56715
27523.5,1.26821
27524,1.02035
27524.5,0.814828
27525,0
27525.5,0.454338
27526,0.829631
27526.5,1.25289
27527,1.99749
27527.5,2.97249
27528,4.12218
27528.5,5.03078
27529,6.11008
27529.5,6.96474
27530,7.76867
27530.5,7.51867
27531,6.26867
27531.5,4.01867
27532,4.01867
27532.5,1.76867
27533,0
27533.5,0.0663674
27534,0.122258
27534.5,0.146713
27535,0.128753
27535.5,0.0822953
27536,0.041382
27536.5,0.0203047
27537,0.00995038
27537.5,0.00485821
27538,0.00236982
27538.5,0.00115493
27539,0.000562856
27539.5,0.000274596
27540,0.000133197
27540.5,6.48789e-005
27541,3.15248e-005
27541.5,1.5679e-005
27542,8.00704e-006
27542.5,4.08264e-006
27543,2.14974e-006
27543.5,5.02149e-007
27544,3.14949e-008
27544.5,8.75656e-008
27545,1.29636e-007
27545.5,1.52543e-007
27546,1.61895e-007
27546.5,1.65079e-007
27547,1.6608e-007
27547.5,1.66386e-007
27548,1.66479e-007
27548.5,1.66507e-007
27549,1.66515e-007
27549.5,1.66518e-007
27550,1.66518e-007
27550.5,1.66519e-007
27551,1.66519e-007
27551.5,1.66519e-007
27552,1.66519e-007
27552.5,1.66519e-007
27553,1.66519e-007
27553.5,1.66519e-007
27554,1.66519e-007
27554.5,1.66519e-007
27555,1.66519e-007
27555.5,1.66519e-007
27556,1.66519e-007
27556.5,1.66519e-007
27557,0
27557.5,0.0207544
27558,0.130888
27558.5,0.376484
27559,0.763751
27559.5,1.28699
27560,1.91786
27560.5,2.75749
27561,3.73935
27561.5,3.50374
27562,0
27562.5,0
27563,0.5
27563.5,1.5
27564,2.75
27564.5,4
27565,5.25
27565.5,6.5
27566,7.71362
27566.5,9.14543
27567,9.55923
27567.5,10.473
27568,11.723
27568.5,11.9567
27569,12.27
27569.5,12.5293
27570,13.2886
27570.5,14.5386
27571,14.2886
27571.5,14.1042
27572,14.012
27572.5,13.743
27573,13.3837
27573.5,12.6853
27574,12.2923
27574.5,11.5363
27575,10.6808
27575.5,9.85463
27576,9.10313
27576.5,8.40768
27577,7.77609
27577.5,7.20197
27578,6.68199
27578.5,6.25291
27579,5.91418
27579.5,5.43701
27580,5.16168
27580.5,5.38635
27581,5.00799
27581.5,4.66569
27582,4.3412
27582.5,4.051
27583,4.26081
27583.5,4.97061
27584,4.64449
27584.5,4.37416
27585,3.69765
27585.5,3.14511
27586,2.725
27586.5,2.33176
27587,2.43851
27587.5,2.14445
27588,1.69791
27588.5,1.34762
27589,1.10417
27589.5,0.944117
27590,0
27590.5,0.520069
27591,0.577444
27591.5,0
27592,0.0702436
27592.5,0.139132
27593,0.20752
27593.5,0.265962
27594,0.316902
27594.5,0.386718
27595,0.456255
27595.5,0.525324
27596,0
27596.5,0.0653401
27597,0.13026
27597.5,0.535906
27598,0.567104
27598.5,0.599382
27599,0.632872
27599.5,0
27600,0.632052
27600.5,0
27601,0.0660178
27601.5,0.133945
27602,0.201194
27602.5,0.260296
27603,0.31106
27603.5,0.349843
27604,0.38569
27604.5,0.441334
27605,0.497409
27605.5,1.05348
27606,1.05869
27606.5,1.08417
27607,0.878974
