time,ProvidenciaExampleScenario.node[1503].veinsmobility.speed
27224.5,5.5
27225,6.75
27225.5,8
27226,9.25
27226.5,10.5
27227,11.75
27227.5,13
27228,14.25
27228.5,15.5
27229,15.6429
27229.5,15.7848
27230,15.7223
27230.5,13.441
27231,11.191
27231.5,11.191
27232,11.691
27232.5,11.7563
27233,12.2563
27233.5,13.2563
27234,13.2419
27234.5,13.2189
27235,13.1866
27235.5,13.1459
27236,13.0973
27236.5,13.5487
27237,14.0487
27237.5,14.5487
27238,15.0487
27238.5,15.5487
27239,15.6172
27239.5,15.7618
27240,15.7108
27240.5,15.4882
27241,15.3102
27241.5,14.9627
27242,15.1019
27242.5,14.9806
27243,15.1163
27243.5,15.752
27244,15.5623
27244.5,15.359
27245,15.4717
27245.5,16.0843
27246,15.3277
27246.5,14.6322
27247,14.6322
27247.5,15.1322
27248,14.7808
27248.5,14.9294
27249,14.5761
27249.5,14.7227
27250,15.3694
27250.5,14.7705
27251,14.0986
27251.5,13.3931
27252,12.6832
27252.5,12.0142
27253,11.0819
27253.5,10.2444
27254,9.46168
27254.5,8.75604
27255,8.15327
27255.5,7.60104
27256,7.09536
27256.5,6.53919
27257,6.02572
27257.5,5.56529
27258,5.14836
27258.5,4.78407
27259,4.48989
27259.5,4.11472
27260,3.77976
27260.5,3.456
27261,3.17249
27261.5,2.93735
27262,2.72619
27262.5,2.53414
27263,2.27277
27263.5,2.5114
27264,2.11817
27264.5,1.78429
27265,1.50207
27265.5,1.32307
27266,1.18266
27266.5,1.07041
27267,0.839576
27267.5,0
27268,0.0620818
27268.5,0.122818
27269,0.184032
27269.5,0.23421
27270,0.276878
27270.5,0.311657
27271,0.338918
27271.5,0
27272,0.367333
27272.5,0.42875
27273,0.815423
27273.5,0.8823
27274,1.26299
27274.5,1.52126
27275,1.80955
27275.5,2.14869
27276,2.45817
27276.5,3.13303
27277,4.00754
27277.5,5.01102
27278,5.8058
27278.5,6.56619
27279,7.3885
27279.5,8.28889
27280,9.22305
27280.5,10.1253
27281,10.9096
27281.5,11.4814
27282,11.8262
27282.5,11.9477
27283,11.9661
27283.5,11
27284,11
27284.5,11
27285,11
27285.5,11
27286,11
27286.5,11
27287,11
27287.5,11.1223
27288,11.1422
27288.5,11.1566
27289,11.1443
27289.5,10.9799
27290,10.1435
27290.5,8.30707
27291,6.05707
27291.5,6.05707
27292,6.55707
27292.5,7.55707
27293,8.56488
27293.5,8.66122
27294,8.72966
27294.5,8.75259
27295,8.61753
27295.5,8.39883
27296,8.12511
27296.5,7
27297,7
27297.5,7
27298,7
27298.5,7
27299,7
27299.5,6.7623
27300,6.2535
27300.5,4.74471
27301,4.74471
27301.5,4.40824
27302,4.11248
27302.5,4.31672
27303,5.02096
27303.5,6.2252
27304,6.1823
27304.5,6.29452
27305,6.40809
27305.5,6.51802
27306,6.62138
27306.5,6.71349
27307,6.78721
27307.5,6.83224
27308,6.83316
27308.5,6.77027
27309,6.61407
27309.5,6.31673
27310,5.77394
27310.5,4.48706
27311,4.48706
27311.5,4.25589
27312,3.02473
27312.5,3.02473
27313,1.5111
27313.5,0.755403
27314,0.755403
27314.5,1.07479
27315,1.12276
27315.5,1.63346
27316,2.31312
27316.5,0.944076
27317,0
27317.5,0
27318,0.5
27318.5,1.5
27319,2.75
27319.5,2.18173
27320,1.85064
27320.5,1.59407
27321,1.38511
27321.5,1.19338
27322,1.50165
27322.5,1.12017
27323,0.891461
27323.5,0
27324,0.0635153
27324.5,0.126861
27325,0.187831
27325.5,0.244741
27326,0.296624
27326.5,0.343174
27327,0.384516
27327.5,0.620951
27328,0.725266
27328.5,0.824306
27329,0.917185
27329.5,1.00311
27330,1.08135
27330.5,1.14976
27331,1.2061
27331.5,1.25007
27332,1.28172
27332.5,1.30133
27333,1.30947
27333.5,1.30682
27334,1.29217
27334.5,1.26414
27335,1.22412
27335.5,1.17391
27336,1.11557
27336.5,1.05125
27337,0.979504
27337.5,0
27338,0.0844543
27338.5,0.167977
27339,0.247601
27339.5,0.319803
27340,0.390084
27340.5,0.960366
27341,2.03065
27341.5,3.28065
27342,3.3726
27342.5,3.96455
27343,5.05651
27343.5,2.80651
27344,2.80651
27344.5,3.30651
27345,4.30651
27345.5,5.55651
27346,6.80651
27346.5,6.91935
27347,7.5322
27347.5,7.43099
27348,6.32978
27348.5,4.29753
27349,4.29753
27349.5,2.55273
27350,2.55273
27350.5,0.923623
27351,0.710353
27351.5,0.584203
27352,0.49888
27352.5,0.913556
27353,1.82823
27353.5,3.07823
27354,4.32823
27354.5,5.57823
27355,6.82823
27355.5,8.07823
27356,9.32823
27356.5,10.5782
27357,11.8282
27357.5,13.0782
27358,14.3282
27358.5,15.5782
27359,16.8282
27359.5,18.0782
27360,19.3282
27360.5,20.5782
27361,18.8697
27361.5,17.4551
27362,17.4551
27362.5,17.2537
27363,16.8426
27363.5,16.1876
27364,15.4297
27364.5,14.3636
27365,12.9676
27365.5,11.7795
27366,10.845
27366.5,9.91824
27367,8.86179
27367.5,7.89287
27368,7.25785
27368.5,7.02997
27369,6.62674
27369.5,6.25216
27370,6.37759
27370.5,7.00301
27371,8.12843
27371.5,9.37843
27372,10.6284
27372.5,11.8784
27373,13.1284
