time,ProvidenciaExampleScenario.node[4846].veinsmobility.speed
27737,6.9
27737.5,8.15
27738,9.4
27738.5,10.65
27739,11.9
27739.5,12.4
27740,12.5454
27740.5,13.1908
27741,14.3363
27741.5,14.4809
27742,14.5481
27742.5,15.1152
27743,15.0904
27743.5,15.078
27744,15.0718
27744.5,15.0687
27745,15.0671
27745.5,15.0664
27746,15.066
27746.5,14.0656
27747,12.2019
27747.5,11
27748,11
27748.5,11
27749,11
27749.5,11.5
27750,12.5
27750.5,13.75
27751,15
27751.5,15.146
27752,15.1058
27752.5,15.0857
27753,15.0756
27753.5,15.0706
27754,15.0681
27754.5,15.0668
27755,15.0662
27755.5,15.0659
27756,15.0657
27756.5,14.0656
27757,12.9934
27757.5,12.0894
27758,12.0894
27758.5,12.5894
27759,11.6888
27759.5,11.6888
27760,11.4706
27760.5,10.7272
27761,10.7272
27761.5,10.4045
27762,10.0692
27762.5,9.70657
27763,9.32517
27763.5,8.93602
27764,7.86873
27764.5,6.99204
27765,6.19923
27765.5,5.49899
27766,5.49899
27766.5,5.99899
27767,6.99899
27767.5,6.48521
27768,6.005
27768.5,4.5248
27769,3.45498
27769.5,2.76867
27770,2.22164
27770.5,1.8709
27771,1.63366
27771.5,1.44488
27772,1.7561
27772.5,1.04298
27773,0.673585
27773.5,0
27774,0.320272
27774.5,0.352565
27775,0.386165
27775.5,0.421113
27776,0
27776.5,0.0377368
27777,0.0746561
27777.5,0.109329
27778,0.381718
27778.5,0
27779,0.377904
27779.5,0.416746
27780,0
27780.5,0.0407479
27781,0.0806016
27781.5,0.117957
27782,0.386944
27782.5,0
27783,0.0425178
27783.5,0.0888988
27784,0.133704
27784.5,0.171704
27785,0.201965
27785.5,0
27786,0.0473741
27786.5,0.0973214
27787,0.473328
27787.5,0
27788,0.0537546
27788.5,0.106233
27789,0.155004
27789.5,0.198145
27790,0.234552
27790.5,0.264
27791,0
27791.5,0.0535247
27792,0.105742
27792.5,0.154154
27793,0.196763
27793.5,0.232373
27794,0.260606
27794.5,0
27795,0.338989
27795.5,0.390375
27796,0.749345
27796.5,1.14483
27797,1.51809
27797.5,1.94262
27798,2.55505
27798.5,3.43768
27799,4.50399
27799.5,5.60322
27800,6.75351
27800.5,7.9985
27801,9.2485
27801.5,10.4475
27802,11.4897
27802.5,12.0782
27803,12.4943
27803.5,12.9544
27804,13.1841
27804.5,13.7585
27805,14.6428
27805.5,15.1374
27806,15.5244
27806.5,15.614
27807,16.2035
27807.5,16.6393
27808,16.4601
27808.5,16.3705
27809,16.3257
27809.5,16.3033
27810,16.0533
27810.5,15.8033
27811,15.5533
27811.5,15.3094
27812,14.9356
27812.5,15.0617
27813,15.5617
27813.5,15.3136
27814,15.1896
27814.5,14.5945
27815,14.5945
27815.5,14.6018
27816,14.5229
27816.5,14.3799
27817,14.2366
27817.5,14.5932
27818,15.4499
27818.5,14.4658
27819,13.5125
27819.5,12.5874
27820,11.7273
27820.5,10.9277
27821,10.0495
27821.5,9.24325
27822,8.50254
27822.5,7.82161
27823,7.1952
27823.5,6.61848
27824,6.08706
27824.5,5.59692
27825,5.1444
27825.5,4.72614
27826,4.33904
27826.5,3.98031
27827,3.64735
27827.5,3.3378
27828,3.04949
27828.5,2.78042
27829,2.5288
27829.5,2.29296
27830,2.07143
27830.5,1.86287
27831,1.66613
27831.5,1.48025
27832,1.30447
27832.5,1.13828
27833,0.981473
27833.5,0
27834,0.0722318
27834.5,0.142724
27835,0.207959
27835.5,0.264528
27836,0.309377
27836.5,0.34007
27837,0
27837.5,0.0564103
27838,0.111115
27838.5,0.160669
27839,0.201801
27839.5,0.231731
27840,0
27840.5,0.0441391
27841,0.0867199
27841.5,0.124604
27842,0.154863
27842.5,0
27843,0.0360939
27843.5,0.0707889
27844,0.101273
27844.5,0
27845,0.0315264
27845.5,0.0617675
27846,0.0881431
27846.5,0
27847,0.0272355
27847.5,0.0533085
27848,0
27848.5,0.0252294
27849,0
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0
27852,0
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0
27856,0.2
27856.5,0
27857,0.033287
27857.5,0.0652429
27858,0.0931939
27858.5,0
27859,0.0288801
27859.5,0.0565488
27860,0
27860.5,0.0268074
27861,0.0524654
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0.5
27886.5,1.5
27887,2.75
27887.5,4
27888,5.25
27888.5,6.02431
27889,7.03646
27889.5,7.92795
27890,8.2914
27890.5,8.22013
27891,7.95084
27891.5,7.59998
27892,7.22127
27892.5,6.99193
27893,5.7626
27893.5,5.7626
27894,5.71979
27894.5,5.85767
27895,6.33578
27895.5,7.15701
27896,8.19262
27896.5,8.64221
27897,8.53658
27897.5,8.30209
27898,8.08308
27898.5,7.91622
27899,7.80386
27899.5,7.74564
27900,7.74956
