time,ProvidenciaExampleScenario.node[1444].veinsmobility.speed
27215.5,5.58546
27216,5.69857
27216.5,5.79991
27217,5.90805
27217.5,6.24304
27218,6.36385
27218.5,6.4844
27219,6.60335
27219.5,4.35335
27220,4.35335
27220.5,3.95338
27221,3.36193
27221.5,2.54926
27222,1.96286
27222.5,1.96286
27223,1.38814
27223.5,1.00015
27224,0.732562
27224.5,0
27225,0.0516485
27225.5,0.452687
27226,0
27226.5,0.409482
27227,0
27227.5,0.621344
27228,1.29946
27228.5,1.77944
27229,1.87425
27229.5,2.19226
27230,2.48659
27230.5,2.82844
27231,3.27853
27231.5,3.74891
27232,4.18358
27232.5,4.29595
27233,4.40659
27233.5,4.51817
27234,4.80741
27234.5,4.91916
27235,5.00492
27235.5,3.0866
27236,3.0866
27236.5,2.97476
27237,3.23641
27237.5,3.52868
27238,3.37143
27238.5,3.36163
27239,3.39339
27239.5,3.35062
27240,3.35868
27240.5,3.35997
27241,3.28377
27241.5,3.33437
27242,3.44945
27242.5,3.58663
27243,3.72168
27243.5,3.83795
27244,3.92201
27244.5,3.96359
27245,3.95743
27245.5,3.9046
27246,3.81329
27246.5,3.71282
27247,3.60839
27247.5,3.52894
27248,3.50061
27248.5,3.57584
27249,3.79255
27249.5,4.18381
27250,4.75198
27250.5,5.36973
27251,5.5426
27251.5,3.2926
27252,3.2926
27252.5,2.60363
27253,2.27985
27253.5,2.45606
27254,3.13227
27254.5,4.30848
27255,5.55848
27255.5,6.80848
27256,7.69639
27256.5,7.77311
27257,7.81796
27257.5,5.56796
27258,5.56796
27258.5,3.31796
27259,3.31796
27259.5,1.06796
27260,0.531682
27260.5,0
27261,0.0379559
27261.5,0.133174
27262,0.507335
27262.5,1.3815
27263,2.05797
27263.5,2.82733
27264,2.90508
27264.5,2.96727
27265,2.97402
27265.5,0.724022
27266,0
27266.5,0.0537209
27267,0.481426
27267.5,0
27268,0.0185736
27268.5,0.537147
27269,0.615869
27269.5,0.692269
27270,0.75726
27270.5,0.807767
27271,0.842652
27271.5,0
27272,0.0997544
27272.5,0.198073
27273,0.292058
27273.5,0.378838
27274,0.455678
27274.5,0.520083
27275,0.569918
27275.5,0.603528
27276,0
27276.5,0.0825802
27277,0.163485
27277.5,0.239735
27278,0.815986
27278.5,1.89224
27279,3.14224
27279.5,2.84323
27280,2.81634
27280.5,3.28946
27281,4.26257
27281.5,5.20447
27282,6.18931
27282.5,7.43931
27283,8.68931
27283.5,9.03141
27284,8.98463
27284.5,7.93784
27285,7.23837
27285.5,6.56037
27286,6.56037
27286.5,5.23193
27287,5.23193
27287.5,4.59626
27288,4.59626
27288.5,5.09626
27289,6.09626
27289.5,7.34626
27290,8.59626
27290.5,9.5701
27291,10.682
27291.5,11.932
27292,13.182
27292.5,14.432
27293,15.0566
27293.5,15.36
27294,15.2765
27294.5,15.2347
27295,15.2138
27295.5,15.2033
27296,14.1929
27296.5,12.1825
27297,12.1825
27297.5,12.6825
27298,13.2541
27298.5,13.632
27299,14.1075
27299.5,14.4358
27300,14.9406
27300.5,15.6946
27301,15.4446
27301.5,15.3188
27302,15.067
27302.5,13.8153
27303,11.9601
27303.5,11
27304,11
27304.5,11
27305,11
27305.5,11
27306,11.3947
27306.5,9.14469
27307,6.89469
27307.5,6.89469
27308,6.16532
27308.5,6.16532
27309,6.02671
27309.5,6.03683
27310,6.54695
27310.5,7.55707
27311,8.80707
27311.5,10.0571
27312,10.1702
27312.5,10.2964
27313,10.4053
27313.5,10.4925
27314,10.5545
27314.5,10.5889
27315,10.594
27315.5,10.568
27316,10.5164
27316.5,10.3978
27317,10.0114
27317.5,9.64378
27318,9.27844
27318.5,7.9131
27319,6.07043
27319.5,6.07043
27320,5.33391
27320.5,4.7071
27321,3.08029
27321.5,3.08029
27322,3.57688
27322.5,4.16764
27323,5.1247
27323.5,6.02727
27324,6.90615
27324.5,7.78263
27325,8.66844
27325.5,9.56048
27326,10.4871
27326.5,11.4941
27327,12.5311
27327.5,13.5361
27328,14.4818
27328.5,15.0505
27329,15.188
27329.5,15.3217
27330,15.2573
27330.5,15.2251
27331,15.209
27331.5,14.1929
27332,12.7177
27332.5,11
27333,11
27333.5,11
27334,11
27334.5,11
27335,11
27335.5,11.5
27336,12.5
27336.5,13.75
27337,14.8388
27337.5,15.3936
27338,15.2933
27338.5,15.2431
27339,15.218
27339.5,15.2054
27340,15.1992
27340.5,15.196
27341,15.1945
27341.5,14.1929
27342,12.1913
27342.5,9.94133
27343,7.69133
