time,ProvidenciaExampleScenario.node[3929].veinsmobility.speed
27581.5,3.5
27582,4.75
27582.5,6
27583,7.25
27583.5,8.5
27584,9.75
27584.5,11
27585,12.25
27585.5,11.25
27586,9
27586.5,9
27587,9.5
27587.5,10.5
27588,11.75
27588.5,13
27589,14.25
27589.5,15.5
27590,14.3514
27590.5,14.3514
27591,14.8514
27591.5,14.924
27592,14.9149
27592.5,13.9058
27593,11.8968
27593.5,10.3303
27594,10.3303
27594.5,10.2438
27595,10.6574
27595.5,11.571
27596,12.821
27596.5,12.5675
27597,12.8141
27597.5,13.5607
27598,12.948
27598.5,12.4475
27599,11.9361
27599.5,11.4689
27600,11.1125
27600.5,11.0254
27601,11.4383
27601.5,12.3511
27602,13.6011
27602.5,14.8511
27603,16.1011
27603.5,17.3511
27604,16.3784
27604.5,16.3784
27605,15.7763
27605.5,15.7763
27606,15.3701
27606.5,15.4639
27607,15.5715
27607.5,15.6597
27608,15.7346
27608.5,15.8032
27609,15.8709
27609.5,15.9962
27610,16.1156
27610.5,16.2446
27611,16.3456
27611.5,16.422
27612,16.4915
27612.5,16.5536
27613,16.6082
27613.5,14.3582
27614,14
27614.5,14
27615,14
27615.5,14
27616,14.5
27616.5,15.5
27617,16.75
27617.5,18
27618,19.25
27618.5,19
27619,18.75
27619.5,18.6181
27620,18.5521
27620.5,18.5191
27621,18.5026
27621.5,18.6944
27622,18.5902
27622.5,18.5382
27623,18.5121
27623.5,18.4991
27624,18.4926
27624.5,18.4894
27625,18.4877
