time,ProvidenciaExampleScenario.node[3070].veinsmobility.speed
27448,5.16649
27448.5,6.29974
27449,7.54974
27449.5,8.79974
27450,10.0497
27450.5,9.68931
27451,8.32888
27451.5,8.32888
27452,6.96736
27452.5,6.05303
27453,5.3777
27453.5,5.3777
27454,5.45597
27454.5,5.3361
27455,4.65788
27455.5,4.06727
27456,3.56464
27456.5,3.14818
27457,2.74517
27457.5,2.40438
27458,2.13588
27458.5,1.98576
27459,1.70002
27459.5,1.4585
27460,1.71698
27460.5,1.29095
27461,0.976468
27461.5,0
27462,0.0633811
27462.5,0.127852
27463,0.187572
27463.5,0.247153
27464,0.289785
27464.5,0.323064
27465,0.381427
27465.5,0.745622
27466,0
27466.5,0.418804
27467,0.947835
27467.5,0
27468,0.0566396
27468.5,0.113082
27469,0.456314
27469.5,0
27470,0.0591739
27470.5,0.121284
27471,0.653462
27471.5,0
27472,0.0685373
27472.5,0.749095
27473,0
27473.5,0.0817717
27474,0.165422
27474.5,0.244527
27475,0
27475.5,0.255473
27476,1.01095
27476.5,2.21706
27477,1.65758
27477.5,1.24889
27478,0.943235
27478.5,0
27479,0.0572403
27479.5,0.112769
27480,0.163129
27480.5,0.205032
27481,0.235677
27481.5,0
27482,0.0449831
27482.5,0.0883942
27483,0.127066
27483.5,0.158041
27484,0
27484.5,0.0369016
27485,0.0723858
27485.5,0.103603
27486,0
27486.5,0.0322934
27487,0.0632813
27487.5,0.0903419
27488,0
27488.5,0.0279505
27489,0.054717
27489.5,0
27490,0.0259155
27490.5,0
27491,0.0252626
27491.5,0
27492,0
27492.5,0
27493,0
27493.5,0
27494,0
27494.5,0
27495,0
27495.5,0
27496,0
27496.5,0
27497,0.0259315
27497.5,0.0546547
27498,0.0865092
27498.5,0.458331
27499,0.501006
27499.5,0
27500,0.0504485
27500.5,0.109172
27501,0.172682
27501.5,0.233629
27502,0.285118
27502.5,0.32632
27503,0.35785
27503.5,0
27504,0.0670147
27504.5,0.698992
27505,0.759177
27505.5,0.817095
27506,0.887441
27506.5,1.45779
27507,2.52813
27507.5,2.61721
27508,3.20629
27508.5,3.2884
27509,3.36975
27509.5,3.35701
27510,2.34427
27510.5,0.0942671
27511,0.816987
27511.5,0
27512,0.0286422
27512.5,0.366902
27513,0.747383
27513.5,1.0308
27514,1.42221
27514.5,1.4745
27515,1.5342
27515.5,2.00686
27516,2.65958
27516.5,3.55388
27517,4.73999
27517.5,5.84432
27518,6.77243
27518.5,7.65859
27519,8.63168
27519.5,9.44095
27520,9.53435
27520.5,9.62648
27521,9.71734
27521.5,7.46734
27522,5.21734
27522.5,5.21734
27523,5.31811
27523.5,4.81625
27524,4.81625
27524.5,2.86782
27525,2.86782
27525.5,2.73292
27526,2.79179
27526.5,3.35067
27527,1.10067
27527.5,0.970463
27528,0
27528.5,0.0812167
27529,0.160746
27529.5,0.235313
27530,0.301987
27530.5,0.868661
27531,0.905158
27531.5,0.934207
27532,0
27532.5,0.061992
27533,0.12315
27533.5,0.185735
27534,0.236823
27534.5,0.298697
27535,0.362141
27535.5,0.810431
27536,0.847585
27536.5,0.896041
27537,1.27249
27537.5,1.29897
27538,1.34238
27538.5,1.68503
27539,2.03072
27539.5,2.07375
27540,2.10964
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0.0271028
27543,0.0568597
27543.5,0.0882108
27544,0.409288
27544.5,0
27545,0.0398011
27545.5,0.0812223
27546,0.118867
27546.5,0.159093
