time,ProvidenciaExampleScenario.node[2681].veinsmobility.speed
27392,7.1
27392.5,8.35
27393,9.6
27393.5,10.85
27394,12.1
27394.5,13.35
27395,14.6
27395.5,13.5365
27396,12.552
27396.5,11.6443
27397,10.8032
27397.5,10.0237
27398,9.30076
27398.5,8.63001
27399,8.00735
27399.5,7.42897
27400,6.89137
27400.5,6.39135
27401,5.9259
27401.5,5.49227
27402,5.08791
27402.5,4.71046
27403,4.35773
27403.5,4.02771
27404,3.7185
27404.5,3.42837
27405,3.15572
27405.5,2.89904
27406,2.65697
27406.5,2.42824
27407,2.21169
27407.5,2.00628
27408,1.81109
27408.5,1.62533
27409,1.44837
27409.5,1.27975
27410,1.11923
27410.5,0.966845
27411,0
27411.5,0.0717744
27412,0.141807
27412.5,0.20658
27413,0.262681
27413.5,0.307061
27414,0.337293
27414.5,0
27415,0.0558867
27415.5,0.110072
27416,0.159119
27416.5,0.199766
27417,0.22925
27417.5,0
27418,0.0436093
27418.5,0.0856694
27419,0.12306
27419.5,0.152872
27420,0
27420.5,0.0355893
27421,0.0697914
27421.5,0.0998179
27422,0
27422.5,0.0310484
27423,0.0608245
27423.5,0.0867742
27424,0
27424.5,0.0267911
27425,0.0524334
27425.5,0
27426,0
27426.5,0
27427,0
27427.5,0
27428,0
27428.5,0
27429,0
27429.5,0
27430,0
27430.5,0
27431,0
27431.5,0
27432,0
27432.5,0
27433,0
27433.5,0
27434,0
27434.5,0
27435,0
27435.5,0
27436,0
27436.5,0
27437,0
27437.5,0.256944
27438,0.391592
27438.5,0.963157
27439,1.87394
27439.5,3.12394
27440,4.37394
27440.5,4.89389
27441,5.77576
27441.5,6.73285
27442,7.20988
27442.5,8.06622
27443,9.11401
27443.5,10.057
27444,10.7785
27444.5,11
27445,11
27445.5,11
27446,11
27446.5,11
27447,11.5
27447.5,12.5
27448,13.75
27448.5,15
27449,15.7684
27449.5,15.6928
27450,15.6551
27450.5,15.6362
27451,15.6267
27451.5,15.622
27452,15.6196
27452.5,15.6185
27453,15.6179
27453.5,15.6176
27454,14.6173
27454.5,14.6173
27455,15.1173
27455.5,15.8842
27456,15.7508
27456.5,15.684
27457,14.6173
27457.5,12.5505
27458,10.3005
27458.5,8.05055
27459,5.80055
27459.5,5.80055
27460,3.55055
27460.5,3.55055
27461,1.97467
27461.5,1.97467
27462,1.07806
27462.5,0.672179
27463,0
27463.5,0.039586
27464,0.080608
27464.5,0.37158
27465,0
27465.5,0.0384339
27466,0.0767127
27466.5,0.112942
27467,0.145596
27467.5,0.171209
27468,0
27468.5,0.0364796
27469,0.0735432
27469.5,0.109238
27470,0.139881
27470.5,0
27471,0.0362692
27471.5,0.0728057
27472,0.106212
27472.5,0.133145
27473,0
27473.5,0.0331892
27474,0.065351
27474.5,0.0938549
27475,0
27475.5,0.0299772
27476,0.0587118
27476.5,0
27477,0.0278633
27477.5,0.0545451
27478,0
27478.5,0.0258311
27479,0
27479.5,0.0251802
27480,0
27480.5,0
27481,0
27481.5,0
27482,0.0251964
27482.5,0
27483,0.270578
27483.5,0.333011
27484,0.790136
27484.5,1.64473
27485,2.69703
27485.5,3.94703
27486,5.19703
27486.5,6.44703
27487,7.69703
27487.5,8.94703
27488,10.197
27488.5,11
27489,11
27489.5,11
27490,11
27490.5,11
27491,11
27491.5,11
27492,11
27492.5,11
27493,11
27493.5,11
27494,11.5
27494.5,12.5
27495,13.75
27495.5,15
27496,16.25
27496.5,16
27497,15.8086
27497.5,15.713
27498,15.6651
27498.5,15.6412
27499,15.6292
27499.5,15.6233
27500,15.6203
27500.5,15.6188
27501,15.618
27501.5,15.6177
27502,15.6175
27502.5,15.6174
27503,15.6173
27503.5,15.6173
27504,15.6173
27504.5,15.6173
27505,15.6173
