time,ProvidenciaExampleScenario.node[1749].veinsmobility.speed
27259,6.9
27259.5,8.15
27260,9.4
27260.5,7.15
27261,4.9
27261.5,2.65
27262,2.65
27262.5,3.15
27263,4.15
27263.5,2.62625
27264,2.62625
27264.5,2.43319
27265,2.57586
27265.5,2.84271
27266,3.1502
27266.5,3.48516
27267,3.87224
27267.5,4.33158
27268,4.85433
27268.5,5.41305
27269,5.99107
27269.5,6.7801
27270,5.13155
27270.5,2.88155
27271,2.88155
27271.5,1.16185
27272,1.16185
27272.5,1.66185
27273,2.66185
27273.5,2.12698
27274,2.12698
27274.5,2.62698
27275,3.62698
27275.5,2.75988
27276,2.75988
27276.5,2.86159
27277,2.9685
27277.5,3.0417
27278,3.0865
27278.5,3.10635
27279,3.0986
27279.5,3.06068
27280,2.98458
27280.5,2.85299
27281,2.66521
27281.5,0.415215
27282,0.415215
27282.5,0.448891
27283,0
27283.5,0.541534
27284,1.08666
27284.5,1.63695
27285,2.11911
27285.5,1.20539
27286,1.20539
27286.5,1.29684
27287,1.07998
27287.5,0.895057
27288,0
27288.5,0.0697318
27289,0.138229
27289.5,0.210771
27290,0.273679
27290.5,0.836587
27291,1.8079
27291.5,1.46841
27292,1.26134
27292.5,1.34548
27293,1.11756
27293.5,0.934064
27294,0
27294.5,0.658277
27295,0.717115
27295.5,0.77141
27296,0
27296.5,0.062664
27297,0.124543
27297.5,0.187897
27298,0.25112
27298.5,0.313968
27299,0.376256
27299.5,0
27300,0.0591423
27300.5,0.117739
27301,0.178294
27301.5,0.239369
27302,0.300636
27302.5,0.36131
27303,0
27303.5,0.0594514
27304,0.120125
27304.5,0.176105
27305,0.231049
27305.5,0.28479
27306,0.33704
27306.5,0
27307,0.0583167
27307.5,0.116834
27308,0.170625
27308.5,0.223174
27309,0.260373
27309.5,0.288615
27310,0
27310.5,0.0545472
27311,0.107768
27311.5,0.157128
27312,0.20058
27312.5,0.23685
27313,0.265474
27313.5,0
27314,0.049265
27314.5,0.0979704
27315,0.143696
27315.5,0.184412
27316,0.216573
