time,ProvidenciaExampleScenario.node[2605].veinsmobility.speed
27382,6.9
27382.5,7.0028
27383,7.10297
27383.5,7.17609
27384,7.24773
27384.5,7.31782
27385,7.37037
27385.5,7.46335
27386,6.84274
27386.5,6.35674
27387,4.87074
27387.5,4.87074
27388,4.97944
27388.5,5.07997
27389,5.57997
27389.5,4.58699
27390,4.58699
27390.5,5.08699
27391,6.08699
27391.5,6.13601
27392,6.1204
27392.5,5.1048
27393,5.1048
27393.5,5.05124
27394,5.00487
27394.5,4.96194
27395,3.91902
27395.5,3.16508
27396,2.69418
27396.5,2.72329
27397,2.32946
27397.5,2.42955
27398,2.09955
27398.5,1.86552
27399,1.70745
27399.5,1.77706
27400,1.56681
27400.5,1.85656
27401,1.47763
27401.5,1.19121
27402,0.956469
27402.5,0
27403,0.0660317
27403.5,0.132849
27404,0.197883
27404.5,0.715951
27405,0.752405
27405.5,0.782602
27406,0
27406.5,0.0642681
27407,0.129778
27407.5,0.190511
27408,0.243969
27408.5,0.30364
27409,0.36078
27409.5,0.415401
27410,0
27410.5,0.0591423
27411,0.116929
27411.5,0.170752
27412,0.228815
27412.5,0.286269
27413,0.312688
27413.5,0
27414,0.0537129
27414.5,0.10695
27415,0.407473
27415.5,0
27416,0.0540114
27416.5,0.108109
27417,0.157603
27417.5,0.202647
27418,0.240697
27418.5,0.266571
27419,0
27419.5,0.313251
27420,0.353636
27420.5,0
27421,0.0519614
27421.5,0.102692
27422,0.149851
27422.5,0.201714
27423,0.235082
27423.5,0.261681
27424,0
27424.5,0.0481486
27425,0.0959753
27425.5,0.141286
27426,0.182325
27426.5,0.217939
27427,0.244371
27427.5,0
27428,0.0473847
27428.5,0.096038
27429,0.140343
27429.5,0.178264
27430,0.223032
27430.5,0
27431,0.0495077
27431.5,0.357124
27432,0.677951
27432.5,0.72952
27433,0.985619
27433.5,0
27434,0.446251
27434.5,1.00059
27435,1.50913
27435.5,1.92308
27436,2.2637
27436.5,2.52528
27437,2.5903
27437.5,2.63802
27438,2.64957
27438.5,2.62772
27439,2.79725
27439.5,3.16163
27440,3.69371
27440.5,4.32102
