time,ProvidenciaExampleScenario.node[2286].veinsmobility.speed
27337,2.76828
27337.5,2.61474
27338,2.81171
27338.5,3.15668
27339,3.44763
27339.5,3.6408
27340,3.77788
27340.5,3.88126
27341,3.77921
27341.5,3.0072
27342,2.63126
27342.5,2.56957
27343,2.7903
27343.5,3.05781
27344,3.20611
27344.5,3.32174
27345,3.57675
27345.5,3.98503
27346,4.31747
27346.5,4.21656
27347,3.16914
27347.5,3.16914
27348,2.87809
27348.5,2.96356
27349,3.43221
27349.5,4.11606
27350,4.5168
27350.5,4.39743
27351,3.63526
27351.5,1.87308
27352,1.87308
27352.5,2.14207
27353,2.54898
27353.5,3.13995
27354,3.6607
27354.5,3.52637
27355,2.54038
27355.5,2.54038
27356,1.54865
27356.5,0.98413
27357,0.98413
27357.5,1.48413
27358,0.667319
27358.5,0.667319
27359,1.16732
27359.5,2.16732
27360,3.41732
27360.5,4.66732
27361,4.74513
27361.5,4.83313
27362,5.22641
27362.5,5.34487
27363,5.35492
27363.5,3.10492
27364,3.10492
27364.5,0.854919
27365,0.854919
27365.5,0.935515
27366,1.51611
27366.5,1.84489
27367,2.32129
27367.5,2.87598
27368,3.34878
27368.5,3.3885
27369,3.16139
27369.5,2.90936
27370,2.69532
27370.5,2.77129
27371,2.59752
27371.5,2.45628
27372,1.82344
27372.5,1.45622
27373,1.5669
27373.5,2.14294
27374,2.62068
27374.5,2.66312
27375,2.7868
27375.5,3.27468
27376,3.93264
27376.5,4.73966
27377,5.70297
27377.5,6.6748
27378,7.61948
27378.5,8.19258
27379,8.30783
27379.5,8.42301
27380,8.5376
27380.5,8.65124
27381,8.52798
27381.5,8.60449
27382,8.04073
27382.5,6.47696
27383,4.22696
27383.5,4.22696
27384,2.09788
27384.5,2.09788
27385,1.0435
27385.5,0.520603
27386,0.488856
27386.5,0.471026
27387,0.438127
27387.5,0.392995
27388,0.339403
27388.5,0.281759
27389,0.224584
27389.5,1
27390,1.13881
27390.5,1.52078
27391,2.40276
27391.5,2.74441
27392,0.861465
27392.5,0
27393,0
27393.5,0.5
27394,1.5
27394.5,2.75
27395,4
27395.5,5.25
27396,6.5
27396.5,7.75
27397,7.65014
27397.5,7.32827
27398,7.0963
27398.5,6.9065
27399,6.81628
27399.5,6.94789
27400,7.4086
27400.5,8.19163
27401,9.44163
27401.5,10.6789
27402,11.8715
27402.5,12.7483
27403,13.5337
27403.5,14.0902
27404,14.4436
27404.5,14.6566
27405,14.7802
27405.5,14.8499
27406,14.8884
27406.5,14.9094
27407,14.9207
27407.5,14.9266
27408,14.9298
27408.5,14.9314
27409,15.4331
27409.5,15.3979
27410,15.3803
27410.5,15.3715
27411,15.3671
27411.5,15.3649
27412,15.1064
27412.5,14.8836
27413,14.6558
27413.5,13.428
27414,11
27414.5,11
27415,11
27415.5,11
27416,11
27416.5,11
27417,11.5
27417.5,12.5
27418,13.75
27418.5,15
27419,15.1404
27419.5,15.2798
27420,15.4175
27420.5,15.3901
27421,15.3764
27421.5,15.3695
27422,15.3661
27422.5,15.3644
27423,15.3635
27423.5,15.3631
27424,15.3629
27424.5,15.3628
27425,15.3627
27425.5,15.3627
27426,15.3627
27426.5,15.3627
27427,15.3627
27427.5,15.3627
27428,15.3627
27428.5,15.3627
27429,15.4965
27429.5,15.4296
27430,15.3961
27430.5,15.3794
27431,15.371
27431.5,15.3668
27432,15.0757
27432.5,13.7846
27433,12.2411
27433.5,11
27434,11
27434.5,11
27435,11
27435.5,11
27436,11
27436.5,11.5
27437,12.5
27437.5,13.75
27438,15
27438.5,15.1393
27439,15.2777
27439.5,15.414
27440,15.3883
27440.5,15.3755
27441,15.3691
27441.5,15.3659
27442,15.3643
27442.5,15.3635
27443,15.3631
