time,ProvidenciaExampleScenario.node[4911].veinsmobility.speed
27754,6.9
27754.5,8.15
27755,9.4
27755.5,10.65
27756,11.9
27756.5,13.15
27757,14.4
27757.5,14.5447
27758,15.1893
27758.5,16.334
27759,16.4754
27759.5,16.6201
27760,16.7648
27760.5,17.4094
27761,18.554
27761.5,18.304
27762,18.0895
27762.5,17.9822
27763,16.875
27763.5,15.1973
27764,14
27764.5,14
27765,14
27765.5,14
27766,14.2801
27766.5,14.3322
27767,14.3914
27767.5,14.4579
27768,14.5309
27768.5,14
27769,14
27769.5,13.9636
27770,13.9457
27770.5,13.9372
27771,13.9629
27771.5,14.0334
27772,14.1229
27772.5,14.2175
27773,14.3104
27773.5,12.0604
27774,9.81044
27774.5,7.56044
27775,5.31044
27775.5,3.06044
27776,3.06044
27776.5,1.53009
27777,1.53009
27777.5,2.03009
27778,3.03009
27778.5,4.28009
27779,5.53009
27779.5,6.78009
27780,6.91597
27780.5,7.03633
27781,6.57664
27781.5,5.92952
27782,5.21769
27782.5,4.25315
27783,3.51014
27783.5,3.51014
27784,2.70351
27784.5,2.1293
27785,1.67846
27785.5,1.72761
27786,1.22523
27786.5,0.885429
27787,0
27787.5,0.35103
27788,0
27788.5,0.0586216
27789,0.537265
27789.5,0.588606
27790,0.63631
27790.5,0.680709
27791,0.720554
27791.5,0
27792,0.05535
27792.5,0.10939
27793,0.161685
27793.5,0.215795
27794,0.254628
27794.5,0.280942
27795,0
27795.5,0.0514284
27796,0.104362
27796.5,0.453665
27797,0.49229
27797.5,0.553028
27798,0.859609
27798.5,0.916476
27799,0
27799.5,0.0526627
27800,0.106054
27800.5,0.160574
27801,0.216154
27801.5,0.27255
27802,0.329505
27802.5,0
27803,0.053252
27803.5,0.107222
27804,0.165136
27804.5,0.215306
27805,0.255375
27805.5,0.291274
27806,0.329883
27806.5,0.370942
27807,0.414278
27807.5,0.459334
27808,0.503603
27808.5,0
27809,0.0417589
27809.5,0.0849138
27810,0.341313
27810.5,0.368377
27811,0.399305
27811.5,0.431081
27812,0.460884
27812.5,0
27813,0.0321932
27813.5,0.282499
27814,0
27814.5,0.329971
27815,0.357742
27815.5,0.388867
27816,0
27816.5,0.0303584
27817,0.281388
27817.5,0
27818,0.330196
27818.5,0.35677
27819,0.388132
27819.5,0.423902
27820,0.463024
27820.5,0.720221
27821,0
27821.5,0.3864
27822,0.94717
27822.5,1.32526
27823,1.60795
27823.5,1.66928
27824,1.69155
27824.5,1.68214
27825,1.82221
27825.5,2.02446
27826,2.30944
27826.5,2.76991
27827,3.41777
27827.5,4.28356
27828,5.34146
27828.5,6.59146
27829,7.84146
27829.5,8.93017
27830,9.78645
27830.5,10.426
27831,10.8191
27831.5,10.9517
27832,11.0836
27832.5,11.102
27833,10.6673
27833.5,10.4805
27834,10.2536
27834.5,9.77393
27835,8.29427
27835.5,8.29427
27836,8.64631
27836.5,8.82262
27837,8.91101
27837.5,8.95544
27838,8.97768
27838.5,9
27839,9
27839.5,9.5
27840,10.5
27840.5,11.75
27841,13
27841.5,14.25
27842,15.2419
27842.5,15.0689
27843,14.9824
27843.5,14.9391
27844,14.9175
27844.5,14.9067
27845,14.9012
27845.5,14.8985
27846,14.8972
27846.5,14.8965
27847,14.8962
27847.5,14.896
27848,14.8959
27848.5,14.8959
27849,14.8959
27849.5,14.8958
27850,14.8958
27850.5,14.8958
27851,14.8958
27851.5,14.8958
27852,14.8958
27852.5,15.3958
27853,15.1458
27853.5,15.0208
27854,14.9583
27854.5,14.9271
27855,14.9115
27855.5,14.9036
27856,14.8997
27856.5,14.8978
27857,14.8968
27857.5,14.8963
27858,14.8961
27858.5,14.896
27859,14.8959
27859.5,14.8959
27860,14.8958
27860.5,14.8958
27861,14.8958
27861.5,14.8958
27862,14.8958
27862.5,14.8958
27863,15.3958
27863.5,15.1458
27864,15.0208
27864.5,14.9583
27865,14.9271
27865.5,14.9115
27866,14.9036
27866.5,14.8997
27867,14.8978
27867.5,14.8968
27868,14.8963
27868.5,14.8961
27869,14.896
27869.5,14.8959
27870,14.8959
27870.5,14.8958
27871,14.8958
27871.5,14.8958
27872,14.8958
27872.5,14.8958
27873,14.8958
27873.5,15.3958
