time,ProvidenciaExampleScenario.node[4122].veinsmobility.speed
27611.5,6.9
27612,8.15
27612.5,9.4
27613,9.46771
27613.5,9.60935
27614,9.57004
27614.5,9.89933
27615,9.21973
27615.5,9.21973
27616,9.71973
27616.5,10.7197
27617,11.9697
27617.5,10.6333
27618,10.6333
27618.5,10.6261
27619,11.119
27619.5,12.1119
27620,13.3619
27620.5,14.6119
27621,14.5706
27621.5,14.6318
27622,14.6791
27622.5,14.731
27623,14.6393
27623.5,14.5404
27624,14.4351
27624.5,13.3299
27625,11
27625.5,11
27626,11
27626.5,11
27627,11.5
27627.5,12.5
27628,13.75
27628.5,15
27629,16.25
27629.5,16
27630,15.8086
27630.5,15.713
27631,15.6651
27631.5,15.6412
27632,15.6292
27632.5,15.6233
27633,15.6203
27633.5,15.6188
27634,15.618
27634.5,15.6177
27635,15.6175
27635.5,15.6174
27636,15.6173
27636.5,15.6173
27637,15.6173
27637.5,15.6173
27638,15.6173
27638.5,15.6173
27639,15.6173
27639.5,15.1773
27640,14.2781
27640.5,12.9122
27641,11.1456
27641.5,11.1456
27642,9.63893
27642.5,8.36362
27643,7.31805
27643.5,6.44237
27644,5.49419
27644.5,4.62896
27645,3.89105
27645.5,3.2792
27646,2.77969
27646.5,2.3749
27647,1.11483
27647.5,0.680065
27648,0
27648.5,0.35081
27649,0.395819
27649.5,0.443225
27650,0.704482
27650.5,0
27651,0.0529378
27651.5,0.693864
27652,0
27652.5,0.0572276
27653,0.395266
27653.5,0
27654,0.0599444
27654.5,0.123031
27655,0.682451
27655.5,0.737785
27656,0
27656.5,0.065763
27657,0.13023
27657.5,0.195323
27658,0.249757
27658.5,0.297166
27659,0.337247
27659.5,0.37029
27660,0
27660.5,0.0634441
27661,0.126342
27661.5,0.186165
27662,0.24081
27662.5,0.288795
27663,0.326305
27663.5,0
27664,0.0599192
27664.5,0.119852
27665,0.177146
27665.5,0.229484
27666,0.272876
27666.5,0.303382
27667,0
27667.5,0.0547696
27668,0.10981
27668.5,0.161
27669,0.204261
27669.5,0.237636
27670,0
27670.5,0.0489237
27671,0.0964688
27671.5,0.139939
27672,0.176101
27672.5,0.202117
27673,0
27673.5,0.0399017
27674,0.0783226
27674.5,0.112283
27675,0.139025
27675.5,0
27676,0.0321023
27676.5,0.062904
27677,0.0897937
27677.5,0
27678,0.0277721
27678.5,0.0543656
27679,0
27679.5,0.0257437
27680,0
27680.5,0.0250941
27681,0
27681.5,0
27682,0
27682.5,0
27683,0
27683.5,0
27684,0
27684.5,0
27685,0
27685.5,0
27686,0
27686.5,0
27687,0
27687.5,0
27688,0
27688.5,0
27689,0
27689.5,0
27690,0
27690.5,0
27691,0
27691.5,0
27692,0
27692.5,0
27693,0
27693.5,0
27694,0
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0.25508
27699,0.562595
27699.5,0
27700,0.485503
27700.5,1.07734
27701,2.09311
27701.5,3.14843
27702,4.26285
27702.5,5.44506
27703,6.69506
27703.5,7.94506
27704,9.19506
27704.5,10.4451
27705,11.6951
27705.5,12.9451
27706,14.1951
27706.5,15.4451
27707,16.6951
27707.5,16.4451
27708,16.3951
27708.5,16.1451
27709,15.8951
27709.5,15.7562
27710,15.6867
27710.5,15.652
27711,15.6346
27711.5,15.626
27712,15.6216
27712.5,15.6195
27713,15.6184
27713.5,15.6178
27714,15.6176
27714.5,15.6174
27715,15.6174
27715.5,15.6173
27716,15.6173
27716.5,15.6173
27717,15.6173
27717.5,15.6173
27718,15.6173
27718.5,15.4231
27719,15.0871
27719.5,13.8304
27720,12.4934
27720.5,11
27721,11
27721.5,11
27722,11
27722.5,11.5
27723,12.5
27723.5,13.75
27724,15
27724.5,15.1352
27725,13.0077
27725.5,13.0077
27726,12.7552
27726.5,12.5109
27727,12.3992
27727.5,12.1483
27728,11.7871
