time,ProvidenciaExampleScenario.node[3638].veinsmobility.speed
27536,6.59409
27536.5,7.58489
27537,8.23546
27537.5,8.63477
27538,8.78317
27538.5,8.93136
27539,9.07918
27539.5,6.82918
27540,6.82918
27540.5,7.32918
27541,8.32918
27541.5,7.41357
27542,5.49795
27542.5,5.49795
27543,3.24795
27543.5,1.40255
27544,1.40255
27544.5,1.27346
27545,1.21822
27545.5,1.19702
27546,1.67581
27546.5,1.56881
27547,1.49998
27547.5,1.45474
27548,1.42286
27548.5,1.40556
27549,1.39893
27549.5,1.39995
27550,1.90097
27550.5,1.77082
27551,1.6723
27551.5,1.58029
27552,1.51483
27552.5,1.43327
27553,1.85171
27553.5,1.58974
27554,1.35843
27554.5,1.15756
27555,1.07409
27555.5,0.890241
27556,0
27556.5,0.0711732
27557,0.749923
27557.5,0.805583
27558,0
27558.5,0.0710277
27559,0.140636
27559.5,0.206073
27560,0.276241
27560.5,0.325292
27561,0.365272
27561.5,0.396282
27562,0
27562.5,0.0646226
27563,0.468546
27563.5,0.501048
27564,0.562985
27564.5,0.875796
27565,0.93775
27565.5,1.08144
27566,1.38438
27566.5,1.78912
27567,2.25051
27567.5,2.74163
27568,3.27707
27568.5,3.86085
27569,4.44874
27569.5,2.22376
27570,2.22376
27570.5,2.72376
27571,3.72376
27571.5,3.83695
27572,3.94859
27572.5,4.05585
27573,4.15598
27573.5,4.25206
27574,4.30414
27574.5,4.12911
27575,2.95409
27575.5,2.95409
27576,1.54191
27576.5,1.54191
27577,2.04191
27577.5,2.91282
27578,3.39437
27578.5,3.92879
27579,4.23627
27579.5,4.27711
27580,4.24494
27580.5,3.21277
27581,1.84345
27581.5,1.84345
27582,2.34345
27582.5,1.84501
27583,1.84656
27583.5,2.34811
27584,3.34967
27584.5,3.33133
27585,3.26332
27585.5,3.26565
27586,3.53678
27586.5,4.02622
27587,4.89623
27587.5,4.90961
27588,4.69981
27588.5,3.49001
27589,2.73153
27589.5,2.01201
27590,1.3725
27590.5,0
27591,0
27591.5,0.5
27592,1.5
27592.5,2.75
27593,4
27593.5,5.25
27594,6.5
27594.5,7.75
27595,7.81984
27595.5,7.67812
27596,7.48725
27596.5,7.2124
27597,6.87779
27597.5,6.48606
27598,6.01863
27598.5,5.4493
27599,4.95858
27599.5,4.55242
27600,4.20288
27600.5,3.89697
27601,3.62651
27601.5,3.21161
27602,2.84085
27602.5,2.52247
27603,2.25303
27603.5,2.02336
27604,1.8315
27604.5,1.67196
27605,1.55906
27605.5,1.48837
27606,1.16867
27606.5,0.915603
27607,0
27607.5,0.420626
27608,0.466024
27608.5,0.510772
27609,0
27609.5,0.0497751
27610,0.0982745
27610.5,0.143165
27611,0.394871
27611.5,0.425381
27612,0.456997
27612.5,0.487288
27613,0
27613.5,0.0316002
27614,0.0623787
27614.5,0.0909712
27615,0.36231
27615.5,0
27616,0.368555
27616.5,0
27617,0.0267448
27617.5,0.0528309
27618,0
27618.5,0.314578
27619,0
27619.5,0.362654
27620,0
27620.5,0
27621,0.0253278
27621.5,0.0510345
27622,0.334744
27622.5,0
27623,0
27623.5,0
27624,0.0253003
27624.5,0.250197
27625,0.837315
27625.5,1.73772
27626,2.81292
27626.5,3.97553
27627,3.99521
27627.5,3.51781
27628,3.51507
27628.5,3.9712
27629,4.80466
27629.5,4.84378
27630,5.38289
27630.5,6.422
27631,7.672
27631.5,8.922
27632,10.172
27632.5,11.422
27633,12.672
27633.5,12.799
27634,12.8802
27634.5,12.9108
27635,12.8829
27635.5,13.0225
27636,13.1537
27636.5,13.2782
27637,13.3934
27637.5,13.5082
27638,13.6148
27638.5,13.7122
27639,13.8008
27639.5,13.8804
27640,13.9507
27640.5,14.0109
27641,14.0595
27641.5,14.0945
27642,14.11
27642.5,14.0977
27643,14.0794
27643.5,13.3401
27644,13.3401
27644.5,11.8034
27645,11
27645.5,11
27646,11.5
27646.5,12.5
27647,13.75
27647.5,15
27648,13.1545
27648.5,11.6374
27649,11.6374
27649.5,10.9496
27650,10.3379
27650.5,9.79494
27651,8.43501
27651.5,7.36033
27652,6.49507
27652.5,6.49507
27653,6.20567
27653.5,5.36642
27654,4.70749
27654.5,4.18025
27655,3.72194
27655.5,3.33948
27656,3.02508
27656.5,2.76306
27657,2.50858
27657.5,2.27141
27658,2.06004
27658.5,1.85544
27659,1.66948
27659.5,1.50221
27660,1.3533
27660.5,1.22203
27661,1.09916
27661.5,0.977076
27662,0
27662.5,0.0786476
27663,0.157608
27663.5,0.23417
27664,0.305986
27664.5,0.371191
27665,0.425933
27665.5,0.46617
27666,0.491691
27666.5,0
27667,0.0729755
27667.5,0.146576
27668,0.217892
27668.5,0.282642
27669,0.336566
27669.5,0.378052
27670,0.40663
27670.5,0
27671,0.0665847
27671.5,0.132623
27672,0.193701
27672.5,0.247086
27673,0.290721
27673.5,0.323442
27674,0
27674.5,0.056871
27675,0.112721
27675.5,0.164669
27676,0.209119
27676.5,0.242731
27677,0
27677.5,0.0486156
27678,0.0958281
27678.5,0.138396
27679,0.172992
27679.5,0
27680,0.0408735
27680.5,0.080501
27681,0.1159
27681.5,0.414498
27682,0
27682.5,0.313172
27683,0.611986
27683.5,0.750007
27684,1.15794
27684.5,1.79365
27685,2.70646
27685.5,3.78787
27686,4.95357
27686.5,6.16143
27687,7.39035
27687.5,8.62982
27688,9.73804
27688.5,10.369
27689,10.6839
27689.5,10.8414
27690,10.9202
27690.5,10.9596
27691,10.9793
27691.5,10.9891
27692,11
27692.5,11
27693,11.5
27693.5,12.5
27694,13.75
27694.5,14.4543
27695,14.8701
27695.5,14.8193
27696,14.7939
27696.5,14.7812
27697,14.7749
27697.5,14.7717
27698,14.7701
27698.5,14.7693
27699,14.7689
27699.5,14.7687
27700,14.7686
27700.5,14.7686
27701,14.7685
27701.5,14.7685
27702,14.7685
27702.5,14.7685
27703,14.7685
27703.5,14.7685
27704,14.7685
27704.5,14.7685
27705,14.7685
27705.5,14.7685
27706,14.7685
27706.5,14.7685
