time,ProvidenciaExampleScenario.node[2267].veinsmobility.speed
27335.5,6.88726
27336,5.99814
27336.5,5.99814
27337,6.12317
27337.5,6.23615
27338,6.32564
27338.5,6.3643
27339,4.1143
27339.5,4.1143
27340,4.19728
27340.5,4.04276
27341,3.93878
27341.5,3.71923
27342,3.4925
27342.5,3.28601
27343,3.21826
27343.5,3.26365
27344,3.33854
27344.5,3.79111
27345,4.22293
27345.5,4.95749
27346,5.10112
27346.5,5.24631
27347,5.77684
27347.5,6.13349
27348,6.44111
27348.5,6.77893
27349,7.17042
27349.5,7.60105
27350,8.02942
27350.5,8.46694
27351,8.80849
27351.5,8.90446
27352,6.65446
27352.5,6.65446
27353,6.77277
27353.5,6.89042
27354,7.00942
27354.5,7.12905
27355,7.24882
27355.5,7.36799
27356,7.4861
27356.5,7.50688
27357,6.90801
27357.5,5.30914
27358,5.30914
27358.5,5.76034
27359,5.86995
27359.5,5.96218
27360,3.71218
27360.5,3.71218
27361,3.7704
27361.5,3.02747
27362,3.02747
27362.5,3.40837
27363,3.74527
27363.5,3.83834
27364,3.93203
27364.5,1.68203
27365,1.68203
27365.5,2.18203
27366,0.840618
27366.5,0
27367,0.428818
27367.5,0
27368,0.0575009
27368.5,0.114836
27369,0.447302
27369.5,0.481143
27370,0.516898
27370.5,0.55323
27371,0.590983
27371.5,0
27372,0.048271
27372.5,0.0970806
27373,0.3821
27373.5,0.422545
27374,0.762639
27374.5,1.08718
27375,0.685231
27375.5,0
27376,0.0707874
27376.5,0.140206
27377,0.210701
27377.5,0.817394
27378,0.883823
27378.5,0
27379,0.0752105
27379.5,0.148955
27380,0.220561
27380.5,0.290688
27381,0.358967
27381.5,0.426742
27382,0.957134
27382.5,0
27383,0.0748377
27383.5,0.148166
27384,0.220013
27384.5,0.283324
27385,0.335606
27385.5,0.383498
27386,0.414567
27386.5,0
27387,0.0656748
27387.5,0.482396
27388,0.513997
27388.5,0.543543
27389,0.569787
27389.5,0
27390,0.458908
27390.5,0
27391,0.0574285
27391.5,0.115393
27392,0.173968
27392.5,0.232929
27393,0.291871
27393.5,0.350136
27394,0
27394.5,0.058975
27395,0.116604
27395.5,0.172788
27396,0.228615
27396.5,0.28387
27397,0.338108
27397.5,0
27398,0.0568528
27398.5,0.112395
27399,0.16666
27399.5,0.220801
27400,0.274594
27400.5,0.300034
27401,0
27401.5,0.055526
27402,0.109726
27402.5,0.160062
27403,0.204493
27403.5,0.241776
27404,0.271492
27404.5,0
27405,0.0505872
27405.5,0.100647
27406,0.147768
27406.5,0.189936
27407,0.225765
27407.5,0.251747
27408,0
27408.5,0.0456057
27409,0.0913097
27409.5,0.134702
27410,0.171968
27410.5,0.199436
27411,0
27411.5,0.0415079
27412,0.0823825
27412.5,0.119019
27413,0.149329
27413.5,0
27414,0.0364125
27414.5,0.0716962
27415,0.102748
27415.5,0
27416,0.0320971
27416.5,0.0628937
27417,0.0897787
27417.5,0
27418,0.0277669
27418.5,0.0543553
27419,0
27419.5,0.0260525
27420,0.0513043
27420.5,0
27421,0.258297
27421.5,0.29026
27422,0.572796
27422.5,0
27423,0.544594
27423.5,0.912443
27424,1.26914
27424.5,1.46292
27425,2.1567
27425.5,2.21644
27426,2.02576
27426.5,0.557118
27427,0.557118
27427.5,1.05712
27428,2.05712
27428.5,3.12732
27429,4.37732
27429.5,4.4732
27430,4.58819
27430.5,5.01843
27431,5.59064
27431.5,6.23618
27432,6.89639
27432.5,7.4799
27433,8.37829
27433.5,7.60348
27434,5.82868
27434.5,5.82868
27435,6.32868
27435.5,6.7383
27436,6.83872
27436.5,6.83029
27437,6.5328
27437.5,5.44733
27438,5.44733
27438.5,5.14068
27439,4.88963
27439.5,4.97435
27440,4.20186
27440.5,2.42938
27441,2.42938
27441.5,2.01665
27442,1.61406
27442.5,0.800933
27443,0
27443.5,0.112098
27444,0
27444.5,0
27445,0
27445.5,0
27446,0
27446.5,0
27447,0
27447.5,0.0286418
27448,0.246609
27448.5,0.495289
27449,0.905643
27449.5,0
27450,0.0356093
27450.5,0.296228
27451,0
27451.5,0.370307
27452,0.753981
27452.5,0
27453,0.0524233
27453.5,0.337582
27454,0.377527
27454.5,0.424887
27455,0.783087
27455.5,0
27456,0.0583869
27456.5,0.118239
27457,0.482348
27457.5,0.523353
27458,0.569778
27458.5,0.929069
27459,0
27459.5,0.0714246
27460,0.141548
27460.5,0.211082
27461,0.274485
27461.5,0.33209
27462,0.376421
27462.5,0.413537
27463,0.950652
27463.5,0
27464,0.0730037
27464.5,0.146732
27465,0.221444
27465.5,0.285348
27466,0.809283
27466.5,1.83322
27467,0.953582
27467.5,0
27468,0.274458
27468.5,0.310409
27469,0.351269
27469.5,0
27470,0.427293
27470.5,0
27471,0.0542559
27471.5,0.107385
27472,0.160489
27472.5,0.215143
27473,0.252719
27473.5,0.563643
27474,0
27474.5,0.0584056
27475,0.117985
27475.5,0.172983
27476,0.228703
27476.5,0.668617
27477,0
27477.5,0.0596373
27478,0.120019
27478.5,0.176439
27479,0.228281
27479.5,0.274457
27480,0.659169
27480.5,0.687523
27481,0.714346
