time,ProvidenciaExampleScenario.node[4086].veinsmobility.speed
27606,6.9
27606.5,7.03073
27607,7.66146
27607.5,8.59499
27608,8.71581
27608.5,8.84119
27609,8.96547
27609.5,9.5445
27610,9.67053
27610.5,9.79566
27611,9.91424
27611.5,10.032
27612,10.1486
27612.5,7.89863
27613,5.64863
27613.5,5.64863
27614,5.4405
27614.5,4.62505
27615,4.16163
27615.5,3.76949
27616,3.18847
27616.5,2.5244
27617,2.5244
27617.5,3.0244
27618,4.0244
27618.5,5.17939
27619,6.42939
27619.5,7.67939
27620,7.78926
27620.5,6.30668
27621,6.30668
27621.5,6.80668
27622,7.80668
27622.5,6.87566
27623,6.87566
27623.5,5.5068
27624,5.5068
27624.5,6.0068
27625,7.0068
27625.5,7.08718
27626,7.16428
27626.5,7.28115
27627,7.0071
27627.5,5.90109
27628,5.90109
27628.5,4.90334
27629,2.9056
27629.5,2.9056
27630,2.90645
27630.5,1.73162
27631,0
27631.5,0
27632,1
27632.5,0.75
27633,0.797931
27633.5,1.34586
27634,2.29793
27634.5,3.39897
27635,4.57448
27635.5,5.75535
27636,6.7125
27636.5,7.23523
27637,7.53456
27637.5,7.65601
27638,7.77512
27638.5,8.11769
27639,8.2423
27639.5,8.36652
27640,8.69062
27640.5,8.98075
27641,9.28496
27641.5,7.89887
27642,7.89887
27642.5,7.97184
27643,5.72184
27643.5,5.72184
27644,6.22184
27644.5,7.22184
27645,8.47184
27645.5,9.72184
27646,10.9718
27646.5,12.2218
27647,13.4718
27647.5,13.3591
27648,13.2498
27648.5,13.1406
27649,13.0283
27649.5,12.9101
27650,12.7829
27650.5,12.6443
27651,12.4908
27651.5,12.2531
27652,11.9444
27652.5,11.6463
27653,11.3507
27653.5,11.0547
27654,10.7554
27654.5,10.4483
27655,10.0247
27655.5,9.51879
27656,9.04896
27656.5,8.5012
27657,7.91533
27657.5,7.40946
27658,6.85191
27658.5,6.27514
27659,5.70777
27659.5,5.25813
27660,4.89191
27660.5,4.45769
27661,3.97959
27661.5,3.46844
27662,1.95728
27662.5,1.95728
27663,1.94886
27663.5,1.85717
27664,1.64453
27664.5,1.24285
27665,0.36005
27665.5,0
27666,0.0415526
27666.5,0.507499
27667,1.01443
27667.5,1.28969
27668,1.32841
27668.5,1.34879
27669,1.29235
27669.5,1.47894
27670,1.82063
27670.5,2.21724
27671,2.80511
27671.5,3.60591
27672,1.80294
27672.5,1.80294
27673,2.30294
27673.5,2.40806
27674,2.50446
27674.5,3.10086
27675,3.17584
27675.5,3.75081
27676,4.82579
27676.5,5.35399
27677,6.24309
27677.5,7.31264
27678,7.88655
27678.5,8.17351
27679,8.29495
27679.5,8.40586
27680,8.49059
27680.5,8.51672
27681,8.43454
27681.5,8.17702
27682,7.72829
27682.5,7.24209
27683,5.75589
27683.5,3.50589
27684,1.37584
27684.5,1.37584
27685,1.87584
27685.5,2.87584
27686,2.9808
27686.5,2.41526
27687,2.41526
27687.5,2.91526
27688,1.47082
27688.5,1.47082
27689,1.548
27689.5,1.57707
27690,1.65655
27690.5,1.71587
27691,2.05582
27691.5,2.13964
27692,2.22292
27692.5,2.3057
27693,2.37863
27693.5,0.862323
27694,0
27694.5,0
27695,0.0261269
27695.5,0.31139
27696,0
27696.5,0.028256
27697,0.289802
27697.5,0
27698,0.0476215
27698.5,0.094161
27699,0.137648
27699.5,0.186226
27700,0.235737
27700.5,0.492306
27701,0.521037
27701.5,0
27702,0.0511525
27702.5,0.101159
27703,0.151932
27703.5,0.205979
27704,0.6588
27704.5,0.715579
27705,0
27705.5,0.0508817
27706,0.101565
27706.5,0.382728
27707,0.415072
27707.5,0.448333
27708,0.482276
27708.5,0
27709,0.0381835
27709.5,0.0767863
27710,0.34804
27710.5,0
27711,0.364976
27711.5,0.404289
27712,0.444108
27712.5,0.484355
27713,0
27713.5,0.0501352
27714,0.101517
27714.5,0.476474
27715,0.849409
27715.5,1.2185
27716,1.57808
27716.5,1.6382
27717,1.96794
27717.5,2.54669
27718,3.30787
27718.5,4.30366
27719,5.34006
27719.5,6.58374
27720,7.63825
27720.5,8.54811
27721,9.22984
27721.5,9.77217
27722,10.1017
27722.5,10.2314
27723,10.3604
27723.5,10.4847
27724,10.6026
27724.5,10.7066
27725,10.6874
27725.5,9.66821
27726,8.89166
27726.5,7.31581
27727,7.31581
27727.5,7.31161
27728,7.31082
27728.5,7.57225
27729,7.06077
27729.5,6.81105
27730,6.63559
27730.5,6.54315
27731,6.52029
27731.5,6.55586
27732,6.64787
27732.5,6.7925
27733,6.97669
27733.5,7.18439
27734,7.40767
27734.5,7.65459
27735,7.94784
27735.5,8.31764
27736,8.79351
27736.5,9.37881
27737,10.0337
27737.5,10.8273
27738,11.8506
27738.5,12.7031
27739,13.384
27739.5,13.7578
27740,14.024
27740.5,14.0026
27741,14.0998
27741.5,14.3951
27742,14.7
27742.5,15.1634
27743,15.449
27743.5,15.5752
27744,14.762
27744.5,14.0091
27745,13.3105
27745.5,13.3105
27746,13.8105
27746.5,14.8105
27747,13.7478
27747.5,12.7868
27748,12.119
27748.5,11.4262
27749,10.5403
27749.5,9.72821
27750,8.99209
27750.5,8.31261
27751,7.69806
27751.5,7.14182
27752,6.6375
27752.5,6.11902
27753,5.65407
27753.5,5.21317
27754,4.8178
27754.5,4.45008
27755,4.1221
27755.5,3.78745
27756,3.48897
27756.5,3.2224
27757,2.95231
27757.5,2.71407
27758,2.47367
27758.5,2.25953
27759,2.06866
27759.5,1.89748
27760,1.70267
27760.5,1.71882
27761,2.23498
27761.5,3.25114
27762,4.50114
27762.5,5.75114
27763,7.00114
27763.5,8.25114
27764,9.50114
27764.5,10.7511
27765,12.0011
27765.5,12.1384
27766,12.7757
27766.5,13.9131
27767,14.8823
27767.5,15.0163
27768,15.1498
27768.5,15.2825
27769,15.2801
27769.5,15.279
27770,15.2784
27770.5,15.2781
27771,15.2779
27771.5,15.2779
27772,15.2778
27772.5,15.2778
27773,15.2778
27773.5,15.2778
27774,15.2778
27774.5,15.2778
27775,15.2778
27775.5,15.4163
27776,15.347
27776.5,15.3124
27777,15.2951
27777.5,15.2864
27778,14.6524
27778.5,13.7366
27779,12.4042
27779.5,10.8386
27780,8.98113
27780.5,6.73113
27781,4.48113
27781.5,2.23113
27782,0
27782.5,0
27783,0
27783.5,0
27784,0
27784.5,0
27785,0
27785.5,0
27786,0
27786.5,0
27787,0
27787.5,0
27788,0
27788.5,0
27789,0
27789.5,0
27790,0
27790.5,0
27791,0
27791.5,0
27792,0
27792.5,0
27793,0
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0
27797,0
27797.5,0
27798,0
27798.5,0
27799,0
27799.5,0.5
27800,1.375
27800.5,2.4375
27801,3.59375
27801.5,4.84375
27802,6.09375
27802.5,7.34375
27803,8.59375
27803.5,9.84375
27804,11.0938
27804.5,12.3438
27805,13.5938
27805.5,14.8438
27806,15.7888
27806.5,15.5388
27807,15.4083
27807.5,15.343
27808,15.3104
27808.5,15.2941
27809,15.2859
27809.5,15.2819
27810,15.2798
27810.5,15.2788
27811,15.2783
27811.5,15.278
27812,15.2779
27812.5,15.2778
27813,15.2778
27813.5,15.2778
