time,ProvidenciaExampleScenario.node[2256].veinsmobility.speed
27334,6.9
27334.5,8.15
27335,9.4
27335.5,9.54837
27336,9.69644
27336.5,9.84409
27337,9.99122
27337.5,10.3376
27338,10.4078
27338.5,10.9779
27339,11.1162
27339.5,11.2435
27340,9.90571
27340.5,8.8756
27341,8.8756
27341.5,8.09171
27342,7.57808
27342.5,7.57808
27343,8.07808
27343.5,9.07808
27344,9.19305
27344.5,9.27138
27345,9.30634
27345.5,9.29085
27346,9.22145
27346.5,9.09966
27347,8.93011
27347.5,8.71559
27348,8.44853
27348.5,8.11655
27349,6.78456
27349.5,5.79022
27350,4.64695
27350.5,3.74996
27351,3.74996
27351.5,2.83654
27352,2.20655
27352.5,1.74037
27353,1.41934
27353.5,1.1982
27354,1.04703
27354.5,0.995118
27355,0
27355.5,0.0618648
27356,0.122408
27356.5,0.179102
27357,0.240472
27357.5,0.282354
27358,0.343914
27358.5,0
27359,0.0617995
27359.5,0.122277
27360,0.178905
27360.5,0.240199
27361,0.28201
27361.5,0.316204
27362,0.343208
27362.5,0
27363,0.0575837
27363.5,0.381255
27364,0
27364.5,0.0593825
27365,0.1174
27365.5,0.171427
27366,0.219308
27366.5,0.276688
27367,0.305537
27367.5,0
27368,0.0540111
27368.5,0.107475
27369,0.15794
27369.5,0.203393
27370,0.242486
27370.5,0.271579
27371,0
27371.5,0.0496101
27372,0.0994544
27372.5,0.147152
27373,0.190658
27373.5,0.226015
27374,0
27374.5,0.0481577
27375,0.0964214
27375.5,0.142339
27376,0.182014
27376.5,0.211682
27377,0
27377.5,0.0443995
27378,0.0893926
27378.5,0.131025
27379,0.165378
27379.5,0.190871
27380,0
27380.5,0.0393072
27381,0.0774137
27381.5,0.111402
27382,0.138585
27382.5,0
27383,0.0329583
27383.5,0.0656115
27384,0.346131
27384.5,0
27385,0.312215
27385.5,0.702431
27386,1.08907
27386.5,1.25529
27387,1.66671
27387.5,2.29551
27388,3.09655
27388.5,4.03197
27389,5.28197
27389.5,6.53197
27390,7.78197
27390.5,9.03197
27391,10.2564
27391.5,11.2288
27392,11.3553
27392.5,11.4772
27393,11
27393.5,11
27394,11
27394.5,11
27395,11
27395.5,11
27396,11
27396.5,11
27397,11
27397.5,11
27398,11
27398.5,11
27399,11
27399.5,11
27400,11.5
27400.5,12.5
27401,13.3157
27401.5,13.4472
27402,13.569
27402.5,13.686
27403,13.7959
27403.5,13.8931
27404,13.9677
27404.5,14.0041
27405,13.9782
27405.5,13.8668
27406,13.6608
27406.5,13.3662
27407,13.046
27407.5,12.9372
27408,11.8283
27408.5,9.71943
27409,7.46943
27409.5,5.21943
27410,5.21943
27410.5,2.96943
27411,2.96943
27411.5,3.46943
27412,3.42769
27412.5,3.5002
27413,3.5439
27413.5,3.50489
27414,3.44493
27414.5,3.38172
27415,3.31333
27415.5,3.22301
27416,3.08349
27416.5,1.94397
27417,1.94397
27417.5,1.98755
27418,2.03907
27418.5,2.59058
27419,2.57153
27419.5,2.56663
27420,3.06173
27420.5,2.97975
27421,2.91089
27421.5,3.00234
27422,3.06694
27422.5,3.11427
27423,3.14482
27423.5,2.9776
27424,2.83035
27424.5,2.67786
27425,2.53562
27425.5,2.41101
27426,2.25995
27426.5,2.11265
27427,1.97888
27427.5,1.83078
27428,1.68655
27428.5,1.55662
27429,1.42097
27429.5,1.29329
27430,1.16935
27430.5,1.04548
27431,0.925439
27431.5,0
27432,0.0761004
27432.5,0.15261
27433,0.226632
27433.5,0.294008
27434,0.350624
27434.5,0.394888
27435,0.42634
27435.5,0
27436,0.0700522
27436.5,0.139624
27437,0.20429
27437.5,0.267684
27438,0.336529
27438.5,0.961585
27439,1.38405
27439.5,1.46028
27440,1.88924
27440.5,2.52163
27441,3.10929
27441.5,3.97635
27442,5.22635
27442.5,6.47635
27443,7.72635
27443.5,8.97635
27444,10.2264
27444.5,10.9016
27445,11
27445.5,11
27446,11
27446.5,11
27447,11
27447.5,11
27448,11
27448.5,11
27449,11
27449.5,11
27450,11.5
27450.5,12.5
27451,13.75
27451.5,15
27452,16.1333
27452.5,15.8965
27453,15.7781
27453.5,15.7189
27454,15.6893
27454.5,15.6745
27455,15.6671
27455.5,15.6634
