time,ProvidenciaExampleScenario.node[1590].veinsmobility.speed
27238,3.25511
27238.5,3.40224
27239,3.54722
27239.5,3.68947
27240,3.82845
27240.5,3.9639
27241,4.07541
27241.5,4.57541
27242,5.07541
27242.5,5.16175
27243,5.24699
27243.5,5.33111
27244,5.41398
27244.5,5.4876
27245,5.55958
27245.5,6.05958
27246,6.55958
27246.5,6.59197
27247,6.62352
27247.5,6.64878
27248,6.67245
27248.5,6.69447
27249,7.19447
27249.5,7.18866
27250,7.18257
27250.5,7.1763
27251,7.16583
27251.5,7.14329
27252,7.62075
27252.5,8.5982
27253,8.73796
27253.5,9.37771
27254,8.97181
27254.5,8.47702
27255,8.02857
27255.5,7.75668
27256,6.4848
27256.5,4.70827
27257,4.70827
27257.5,5.20827
27258,6.20827
27258.5,7.45827
27259,6.2236
27259.5,5.29879
27260,4.71328
27260.5,4.03479
27261,3.47603
27261.5,2.9825
27262,2.58231
27262.5,2.26065
27263,2.43899
27263.5,3.11734
27264,2.7989
27264.5,2.98045
27265,3.66201
27265.5,4.84357
27266,6.09357
27266.5,7.34357
27267,8.59357
27267.5,9.84357
27268,11.0936
27268.5,12.3436
27269,13.5936
27269.5,12.568
27270,11.6216
27270.5,10.748
27271,9.941
27271.5,9.19529
27272,8.5058
27272.5,7.86791
27273,7.27738
27273.5,6.73032
27274,6.22313
27274.5,5.75252
27275,5.31546
27275.5,4.90913
27276,4.53096
27276.5,4.17857
27277,3.84976
27277.5,3.54249
27278,3.2549
27278.5,2.98525
27279,2.73196
27279.5,2.49357
27280,2.26874
27280.5,2.05626
27281,1.85507
27281.5,1.66424
27282,1.48298
27282.5,1.31073
27283,1.14712
27283.5,0.992061
27284,0
27284.5,0.0731231
27285,0.144509
27285.5,0.210647
27286,0.268131
27286.5,0.3139
27287,0.345499
27287.5,0
27288,0.0574352
27288.5,0.113157
27289,0.163707
27289.5,0.205791
27290,0.236605
27290.5,0
27291,0.0451818
27291.5,0.0887884
27292,0.127646
27292.5,0.15879
27293,0
27293.5,0.0370916
27294,0.0744437
27294.5,0.118288
27295,0.444827
27295.5,0.893747
27296,1.53047
27296.5,2.36427
27297,3.40617
27297.5,4.65617
27298,5.90617
27298.5,7.15617
27299,8.40617
27299.5,9.65617
27300,9.78795
27300.5,10.4197
27301,11
27301.5,11
27302,11
27302.5,11
27303,11
27303.5,11.5
27304,12.5
27304.5,13.75
27305,15
27305.5,16.143
27306,16.0075
27306.5,15.9397
27307,15.9058
27307.5,15.8889
27308,15.8804
27308.5,15.8762
27309,15.874
27309.5,15.873
27310,15.8724
27310.5,15.8722
27311,15.7415
27311.5,15.0675
27312,13.3935
27312.5,11.6715
27313,11.6715
27313.5,11.1702
27314,11.1702
27314.5,11.6702
27315,12.6702
27315.5,13.9202
27316,14.7544
27316.5,15.1552
27317,15.2834
27317.5,15.4007
27318,15.4975
27318.5,15.561
27319,15.5695
27319.5,15.4738
27320,14.3782
27320.5,14.3782
27321,14.7994
27321.5,14.13
27322,14.13
27322.5,11.88
27323,11.88
27323.5,10.9056
27324,10.9056
27324.5,10.9525
27325,10.9762
27325.5,11
27326,11
27326.5,11
27327,11
27327.5,11
27328,11
27328.5,11
27329,11
27329.5,11.361
27330,12.222
27330.5,13.3278
27331,14.2525
27331.5,14.8951
27332,15.2337
27332.5,15.3635
27333,15.4873
27333.5,15.602
27334,15.7039
27334.5,15.789
27335,15.8525
27335.5,15.8879
27336,15.8799
27336.5,15.8284
27337,15.6944
27337.5,15.383
27338,14.4956
27338.5,14.4956
27339,14.96
27339.5,15.0522
27340,14.6202
27340.5,14.6882
27341,14.6091
27341.5,14.4705
27342,14.3903
27342.5,14.3774
27343,14.3715
27343.5,14.3559
27344,14.3368
27344.5,14.3209
27345,14.4444
27345.5,14.4891
27346,13.5219
27346.5,11.5548
27347,11
27347.5,11
27348,10.9563
27348.5,10.8995
27349,10.7478
27349.5,10.6231
27350,10.5665
27350.5,10.5627
27351,10.5871
27351.5,10.6221
27352,10.658
27352.5,10.6905
27353,10.7187
27353.5,10.7597
27354,10.902
27354.5,11.27
27355,11.8888
27355.5,12.6242
27356,13.309
27356.5,14.0493
27357,15.2896
27357.5,16.5396
27358,16.2896
27358.5,16.0808
27359,15.9763
27359.5,15.9241
27360,15.898
27360.5,15.885
27361,15.8784
27361.5,15.8752
27362,15.8735
27362.5,15.8727
27363,15.8723
27363.5,15.8721
27364,15.872
27364.5,15.872
27365,15.8719
27365.5,15.8719
27366,15.8719
27366.5,15.8719
