time,ProvidenciaExampleScenario.node[4507].veinsmobility.speed
27676,6.9
27676.5,8.13786
27677,9.30707
27677.5,10.5419
27678,8.29187
27678.5,6.04187
27679,6.04187
27679.5,5.11933
27680,4.62934
27680.5,4.63935
27681,5.14936
27681.5,6.15937
27682,7.40937
27682.5,7.54752
27683,7.68223
27683.5,6.7684
27684,6.0883
27684.5,5.56732
27685,5.15876
27685.5,4.83215
27686,4.56686
27686.5,4.34851
27687,4.16605
27687.5,4.01142
27688,3.8794
27688.5,3.76591
27689,3.66773
27689.5,3.58226
27690,3.50742
27690.5,3.44147
27691,3.38298
27691.5,3.33075
27692,3.28373
27692.5,3.24102
27693,3.20183
27693.5,3.16547
27694,3.13132
27694.5,3.09883
27695,3.0675
27695.5,3.03686
27696,3.0065
27696.5,2.976
27697,2.94501
27697.5,2.91317
27698,2.88015
27698.5,2.8456
27699,2.80919
27699.5,2.7706
27700,2.72952
27700.5,2.68561
27701,2.63662
27701.5,2.58055
27702,2.51802
27702.5,2.44973
27703,2.37642
27703.5,2.29885
27704,2.21771
27704.5,2.13183
27705,2.03998
27705.5,1.9433
27706,1.84297
27706.5,1.74026
27707,1.63633
27707.5,1.52964
27708,1.41861
27708.5,1.30523
27709,1.19168
27709.5,1.08012
27710,0.968855
27710.5,0
27711,0.0777772
27711.5,0.154632
27712,0.227512
27712.5,0.292758
27713,0.346832
27713.5,0.387749
27714,0.4145
27714.5,0
27715,0.0630654
27715.5,0.124557
27716,0.180982
27716.5,0.229018
27717,0.265515
27717.5,0
27718,0.0515909
27718.5,0.101521
27719,0.146438
27719.5,0.18318
27720,0.209117
27720.5,0
27721,0.0393402
27721.5,0.0772111
27722,0.110656
27722.5,0.137297
27723,0
27723.5,0.303119
27724,0.575618
27724.5,0
27725,0.406145
27725.5,0.859319
27726,1.33602
27726.5,1.82448
27727,2.31879
27727.5,2.81602
27728,3.3147
27728.5,3.81408
27729,4.31408
27729.5,5.1124
27730,6.03587
27730.5,7.1226
27731,8.29097
27731.5,9.12515
27732,10.1672
27732.5,11.3133
27733,12.2613
27733.5,10.0113
27734,7.76131
27734.5,5.51131
27735,3.26131
27735.5,3.26131
27736,3.07918
27736.5,2.99203
27737,2.95019
27737.5,2.93394
27738,3.41769
27738.5,4.40144
27739,5.65144
27739.5,6.90144
27740,8.15144
27740.5,9.40144
27741,7.15144
27741.5,4.90144
27742,4.90144
27742.5,5.40144
27743,6.40144
27743.5,7.65144
27744,8.90144
27744.5,10.1514
27745,11.4014
27745.5,12.6514
27746,13.9014
27746.5,15.1514
27747,12.9014
27747.5,11
27748,11
27748.5,11
27749,11.5
27749.5,9.25
27750,7
27750.5,7
27751,6.75
27751.5,7
