time,ProvidenciaExampleScenario.node[1556].veinsmobility.speed
27234,6.79
27234.5,4.54
27235,4.54
27235.5,5.04
27236,5.06845
27236.5,5.1188
27237,5.66915
27237.5,6.71949
27238,4.46949
27238.5,4.46949
27239,4.55207
27239.5,2.79084
27240,2.79084
27240.5,1.69505
27241,0
27241.5,0.625858
27242,1.12586
27242.5,1.27103
27243,1.77103
27243.5,2.77103
27244,4.02103
27244.5,5.27103
27245,6.52103
27245.5,7.77103
27246,7.90539
27246.5,8.04168
27247,8.11984
27247.5,7.93444
27248,8.24904
27248.5,6.45072
27249,6.45072
27249.5,5.02457
27250,5.02457
27250.5,4.45912
27251,3.17502
27251.5,2.3484
27252,1.76213
27252.5,1.35741
27253,1.08772
27253.5,0.829121
27254,0
27254.5,0.0577001
27255,0.114034
27255.5,0.166374
27256,0.212549
27256.5,0.251137
27257,0.28153
27257.5,0
27258,0.051853
27258.5,0.103008
27259,0.150894
27259.5,0.193307
27260,0.226742
27260.5,0.263373
27261,0
27261.5,0.308675
27262,0.361127
27262.5,0
27263,0.387753
27263.5,0.426344
27264,0.878735
27264.5,1.41531
27265,1.93073
27265.5,2.38854
27266,2.82779
27266.5,3.26034
27267,3.5953
27267.5,3.70096
27268,3.99008
27268.5,4.30537
27269,4.56851
27269.5,4.99928
27270,5.32953
27270.5,5.43994
27271,5.55197
27271.5,5.22298
27272,3.894
27272.5,3.894
27273,3.56477
27273.5,3.73428
27274,4.18262
27274.5,4.78088
27275,5.50914
27275.5,6.33983
27276,7.26052
27276.5,8.3969
27277,9.53328
27277.5,10.6697
27278,11.806
27278.5,12.9424
27279,14.0788
27279.5,15.2152
27280,16.4187
27280.5,16.8813
27281,17.0192
27281.5,17.1571
27282,17.2947
27282.5,17.3763
27283,17.2112
27283.5,16.0462
27284,14
27284.5,14
27285,14
27285.5,14
27286,14
27286.5,14.5
27287,15.5
27287.5,16.75
27288,17.5964
27288.5,17.7352
27289,17.8714
27289.5,18.003
27290,18.1287
27290.5,18.2331
27291,18.3155
27291.5,18.299
27292,18.2907
27292.5,18.2865
27293,18.2845
27293.5,18.2834
27294,18.2829
27294.5,18.2827
27295,18.2825
27295.5,18.2825
27296,18.2824
27296.5,18.2824
27297,18.271
27297.5,18.195
27298,18.0058
27298.5,17.4709
27299,17.4709
27299.5,17.4438
27300,17.4302
27300.5,17.4234
27301,17.42
27301.5,17.4183
27302,17.5522
27302.5,16.2907
27303,14.9329
27303.5,14
27304,14
27304.5,13.9997
27305,13.9995
27305.5,14
27306,14.5005
27306.5,15.3475
27307,16.396
27307.5,17.3785
27308,17.768
27308.5,17.8943
27309,17.994
27309.5,18.0528
27310,18.0486
27310.5,17.9311
27311,17.4431
27311.5,17.4308
27312,17.4242
27312.5,17.4207
27313,17.4188
27313.5,17.4178
27314,17.4172
27314.5,17.4169
27315,17.9167
27315.5,18.9164
