time,ProvidenciaExampleScenario.node[5147].veinsmobility.speed
27803,3.5
27803.5,4.75
27804,6
27804.5,7.25
27805,6.20677
27805.5,4.71773
27806,4.71773
27806.5,5.21773
27807,6.21773
27807.5,7.46773
27808,7.59596
27808.5,7.7231
27809,7.84898
27809.5,7.97438
27810,8.59977
27810.5,8.24285
27811,6.95956
27811.5,6.95956
27812,5.84575
27812.5,4.46427
27813,2.21427
27813.5,0
27814,0.0952473
27814.5,0.198682
27815,0.305442
27815.5,0.912201
27816,2.01896
27816.5,2.13189
27817,2.24259
27817.5,1.99734
27818,1.84987
27818.5,2.2024
27819,2.3137
27819.5,2.41229
27820,2.49194
27820.5,2.54884
27821,2.58096
27821.5,2.58773
27822,3.0945
27822.5,4.10127
27823,4.02906
27823.5,4.45685
27824,4.55024
27824.5,4.63573
27825,4.72186
27825.5,5.30799
27826,6.39411
27826.5,7.64411
27827,8.89412
27827.5,10.1441
27828,11.3941
27828.5,12.6441
27829,10.3941
27829.5,8.14412
27830,5.89412
27830.5,3.64412
27831,3.64412
27831.5,1.39412
27832,0.648328
27832.5,0.371958
27833,0.200266
27833.5,0.102685
27834,0.0513128
27834.5,0.0315774
27835,0.276528
27835.5,0.698265
27836,1.30461
27836.5,2.08179
27837,3.33179
27837.5,1.41589
27838,0.464891
27838.5,0.246334
27839,0.890528
27839.5,1.83763
27840,2.93617
27840.5,4.18617
27841,5.43617
27841.5,6.68617
27842,7.93617
27842.5,9.18617
27843,10.4362
27843.5,11.6862
27844,12.9362
27844.5,14.1862
27845,15.4362
27845.5,15.9016
27846,15.7594
27846.5,15.6884
27847,15.6528
27847.5,15.6351
27848,15.6262
27848.5,15.6217
27849,15.6195
27849.5,15.3376
27850,15.0297
27850.5,15.1304
27851,15.2242
27851.5,15.3047
27852,15.3357
27852.5,15.3071
27853,15.2141
27853.5,15.08
27854,14.9029
27854.5,14.7237
27855,14.4981
27855.5,14.2706
27856,13.043
27856.5,11
27857,11
27857.5,11
27858,11
27858.5,11
27859,11
27859.5,11.5
27860,11.6125
27860.5,11.3634
27861,11.4977
27861.5,11.6175
27862,11.7345
27862.5,11.8475
27863,11.9578
27863.5,12.0667
27864,12.1737
27864.5,12.4787
27865,13.2837
27865.5,14.5337
27866,15.7837
27866.5,14.6156
27867,13.586
27867.5,12.6851
27868,12.0207
27868.5,11.6447
27869,11.5194
27869.5,11.5549
27870,11.6753
27870.5,12.2957
27871,13.4161
27871.5,14.6661
27872,14.805
27872.5,14.944
27873,15.0829
27873.5,15.2218
27874,15.3607
27874.5,15.4994
27875,15.6366
27875.5,15.627
27876,15.6221
27876.5,15.4581
27877,14.2941
27877.5,12.6302
27878,11
27878.5,11
27879,11
27879.5,11
27880,11
27880.5,11
27881,11.5
27881.5,12.5
27882,13.75
27882.5,15
27883,16.25
27883.5,16
27884,15.8086
27884.5,15.713
27885,15.6651
27885.5,15.6412
27886,15.6292
27886.5,15.6233
27887,15.6203
27887.5,15.6188
