time,ProvidenciaExampleScenario.node[4745].veinsmobility.speed
27719,3.30677
27719.5,3.80677
27720,4.30677
27720.5,2.05677
27721,2.05677
27721.5,2.55677
27722,3.55677
27722.5,4.09498
27723,4.36141
27723.5,4.27883
27724,4.29038
27724.5,4.35697
27725,4.45267
27725.5,2.20267
27726,2.20267
27726.5,1.71162
27727,1.33862
27727.5,1.03639
27728,0.798608
27728.5,0
27729,0.0521243
27729.5,0.102582
27730,0.148009
27730.5,0.18523
27731,0.212289
27731.5,0
27732,0.260911
27732.5,0.287819
27733,0
27733.5,0.0496053
27734,0.0979844
27734.5,0.142828
27735,0.182394
27735.5,0.230543
27736,0.278583
27736.5,0.326108
27737,0
27737.5,0.0444966
27738,0.0930689
27738.5,0.441112
27739,0.750201
27739.5,0.793171
27740,0
27740.5,0.0599044
27741,0.118442
27741.5,0.175233
27742,0.233299
27742.5,0.621634
27743,0.672567
27743.5,0
27744,0.061312
27744.5,0.121185
27745,0.176837
27745.5,0.234648
27746,0.604806
27746.5,0.649999
27747,0.690118
27747.5,0
27748,0.0503709
27748.5,0.100274
27749,0.151699
27749.5,0.203526
27750,0.255336
27750.5,0.308248
27751,0.62036
27751.5,0.673049
27752,0.721558
27752.5,0
27753,0.0551117
27753.5,0.108791
27754,0.158264
27754.5,0.20933
27755,0.246285
27755.5,0.296703
27756,0
27756.5,0.0568092
27757,0.112177
27757.5,0.163312
27758,0.216083
27758.5,0.25435
27759,0.305981
27759.5,0
27760,0.0582327
27760.5,0.115022
27761,0.167572
27761.5,0.221871
27762,0.26127
27762.5,0.313915
27763,0
27763.5,0.0594044
27764,0.117365
27764.5,0.171088
27765,0.22667
27765.5,0.267006
27766,0.32044
27766.5,0
27767,0.0603164
27767.5,0.119189
27768,0.173824
27768.5,0.230387
27769,0.293028
27769.5,0.697134
27770,0
27770.5,0.0614349
27771,0.121358
27771.5,0.176816
27772,0.232814
27772.5,0.274347
27773,0.328289
27773.5,0
27774,0.0562105
27774.5,0.111617
27775,0.167585
27775.5,0.222845
27776,0.277079
27776.5,0
27777,0.0528876
27777.5,0.105214
27778,0.158864
27778.5,0.212626
27779,0.266101
27779.5,0
27780,0.0509989
27780.5,0.101527
27781,0.149226
27781.5,0.201752
27782,0.254167
27782.5,0
27783,0.0495731
27783.5,0.0987394
27784,0.145206
27784.5,0.196621
27785,0.248114
27785.5,0
27786,0.0485163
27786.5,0.0966508
27787,0.142165
27787.5,0.183282
27788,0.21886
27788.5,0.245186
27789,0.281928
27789.5,0.322787
27790,0
27790.5,0.044325
27791,0.094112
27791.5,0.143899
27792,0.469884
27792.5,0.509644
27793,0.836332
27793.5,1.15541
27794,1.51107
27794.5,1.62092
27795,1.90046
27795.5,2.37493
27796,3.0997
27796.5,4.03364
27797,5.28364
27797.5,6.52996
27798,7.67788
27798.5,8.71331
27799,9.64369
27799.5,10.4815
27800,11.2311
27800.5,11.87
27801,12.5554
27801.5,13.5724
27802,13.6276
27802.5,13.6751
27803,13.7145
27803.5,12.1307
27804,11
27804.5,11
27805,11
27805.5,11
27806,11
27806.5,11
27807,10.9848
27807.5,10.4823
27808,9.44242
27808.5,8.63557
27809,7.22062
27809.5,5.9097
27810,5.02964
27810.5,4.41091
27811,3.95438
27811.5,3.57612
27812,3.28367
27812.5,3.0527
27813,2.84963
27813.5,2.68461
27814,2.53786
27814.5,2.41012
27815,2.29681
27815.5,2.1943
27816,2.0997
27816.5,2.01062
27817,1.9207
27817.5,1.82489
27818,1.72467
27818.5,1.62169
27819,1.51761
27819.5,1.41401
27820,1.30858
27820.5,1.199
27821,1.08816
27821.5,0.979133
27822,0
27822.5,0.0810642
27823,0.161284
27823.5,0.236632
27824,0.304255
27824.5,0.361783
27825,0.407532
27825.5,0.439029
27826,0
27826.5,0.0676454
27827,0.134414
27827.5,0.196519
27828,0.250238
27828.5,0.293123
27829,0.322712
27829.5,0
27830,0.0543793
27830.5,0.107264
27831,0.155277
27831.5,0.194974
27832,0.223619
27832.5,0
27833,0.0425047
