time,ProvidenciaExampleScenario.node[3720].veinsmobility.speed
27548,5.5
27548.5,6.75
27549,6.83084
27549.5,7.41168
27550,5.52106
27550.5,5.52106
27551,6.02106
27551.5,5.01924
27552,4.1302
27552.5,3.54602
27553,2.20236
27553.5,2.20236
27554,2.56519
27554.5,0.315194
27555,0.315194
27555.5,0.815194
27556,1.81519
27556.5,3.06519
27557,4.31519
27557.5,5.56519
27558,6.81519
27558.5,7.74667
27559,7.84643
27559.5,7.93249
27560,7.99175
27560.5,8.00077
27561,7.98477
27561.5,6.96877
27562,4.95277
27562.5,4.95277
27563,5.02473
27563.5,4.97774
27564,4.76728
27564.5,3.55681
27565,1.34635
27565.5,1.34635
27566,0.893184
27566.5,0
27567,0.23013
27567.5,0.96026
27568,1.74876
27568.5,2.37399
27569,2.38421
27569.5,1.83684
27570,1.83684
27570.5,2.25103
27571,2.34364
27571.5,2.61889
27572,2.88208
27572.5,2.95829
27573,3.05196
27573.5,3.14996
27574,3.15685
27574.5,2.95556
27575,2.91209
27575.5,3.0088
27576,3.11893
27576.5,3.16154
27577,3.28677
27577.5,3.48518
27578,3.59417
27578.5,3.63631
27579,3.6532
27579.5,4.17008
27580,4.2675
27580.5,4.81632
27581,5.3627
27581.5,5.8887
27582,6.42873
27582.5,7.0351
27583,7.78089
27583.5,8.63301
27584,9.50437
27584.5,9.62775
27585,9.44537
27585.5,9.29959
27586,9.18213
27586.5,8.93213
27587,8.68213
27587.5,8.43213
27588,8.18213
27588.5,6.93213
27589,4.68213
27589.5,2.43213
27590,2.43213
27590.5,1.52025
27591,0
27591.5,0
27592,0.5
27592.5,1.5
27593,2.75
27593.5,4
27594,5.25
27594.5,6.5
27595,7.75
27595.5,9
27596,10.25
27596.5,11.5
27597,11.9363
27597.5,12.3453
27598,12.5023
27598.5,12.4824
27599,12.4944
27599.5,13.0064
27600,14.0184
27600.5,14.894
27601,14.7252
27601.5,14.6407
27602,14.5985
27602.5,14.5774
27603,14.5669
27603.5,14.5616
27604,14.559
27604.5,14.5576
27605,14.557
27605.5,14.5567
27606,14.5565
27606.5,14.5564
27607,14.5564
27607.5,14.5563
27608,14.5563
27608.5,14.4392
27609,14.0359
27609.5,13.6938
27610,13.455
27610.5,12.2163
27611,11
27611.5,11
27612,11
27612.5,11
27613,11
27613.5,11
27614,11.5
27614.5,12.5
27615,13.75
27615.5,15
27616,14.7782
27616.5,14.6672
27617,14.6118
27617.5,14.5841
27618,14.5702
27618.5,14.5633
27619,14.5598
27619.5,14.5581
27620,14.5572
27620.5,14.5568
27621,14.5565
27621.5,14.5564
27622,14.5564
27622.5,14.5564
27623,14.5563
27623.5,14.5563
27624,14.5563
27624.5,14.5563
27625,14.5563
27625.5,14.5563
27626,15.0563
27626.5,14.8063
27627,14.6813
27627.5,14.6188
27628,14.5876
27628.5,14.572
27629,14.5641
27629.5,14.4686
27630,14.3653
27630.5,13.2621
27631,11
27631.5,11
27632,11
27632.5,11
27633,11
27633.5,11
27634,11.5
27634.5,12.5
27635,13.75
27635.5,15
27636,14.7782
27636.5,14.6672
27637,14.6118
27637.5,14.5841
27638,14.5702
27638.5,14.5633
27639,14.5598
27639.5,14.5581
27640,14.5572
27640.5,14.5568
27641,14.5565
