time,ProvidenciaExampleScenario.node[5192].veinsmobility.speed
27809.5,6.9
27810,8.15
27810.5,9.4
27811,10.65
27811.5,11.9
27812,13.15
27812.5,14.4
27813,15.65
27813.5,15.4
27814,15.254
27814.5,15.181
27815,15.1445
27815.5,15.1263
27816,15.1171
27816.5,15.1126
27817,15.1061
27817.5,15.5997
27818,15.3538
27818.5,15.2309
27819,15.1695
27819.5,15.1388
27820,14.108
27820.5,12.4604
27821,11
27821.5,11
27822,11
27822.5,11
27823,11.5
27823.5,12.5
27824,12.6366
27824.5,12.7451
27825,12.8508
27825.5,13.4566
27826,14.5623
27826.5,15.8123
27827,15.5623
27827.5,15.2783
27828,15.1932
27828.5,15.1506
27829,14.5749
27829.5,14.474
27830,14.4763
27830.5,14.4501
27831,13.424
27831.5,11.3978
27832,11.3978
27832.5,11.1448
27833,10.5028
27833.5,10.0218
27834,9.69397
27834.5,9.79586
27835,9.47818
27835.5,9.36014
27836,9.05537
27836.5,8.76896
27837,7.48254
27837.5,5.23254
27838,2.98254
27838.5,2.98254
27839,1.47939
27839.5,0.735755
27840,0
27840.5,0.107036
27841,0.714071
27841.5,1.82111
27842,3.07111
27842.5,3.18393
27843,3.79675
27843.5,4.90957
27844,4.79046
27844.5,3.67136
27845,2.73996
27845.5,2.73996
27846,2.55807
27846.5,1.84138
27847,1.38655
27847.5,1.43171
27848,1.00477
27848.5,0.720105
27849,0.766445
27849.5,1.18716
27850,1.50749
27850.5,1.95249
27851,2.20287
27851.5,0
27852,0.0770274
27852.5,0.654055
27853,0
27853.5,0.0939069
27854,0.188742
27854.5,0.783577
27855,0
27855.5,0.0961632
27856,0.190996
27856.5,0.286332
27857,0.881669
27857.5,0
27858,0
27858.5,0.0971783
27859,0.194322
27859.5,0.287276
27860,0.380895
27860.5,0.472283
27861,0.536752
27861.5,0.58984
27862,0.63143
27862.5,0.713107
27863,0
27863.5,0.0871142
27864,0.674228
27864.5,0
27865,0.0857895
27865.5,0.170603
27866,0.251708
27866.5,0.326675
27867,0.393568
27867.5,0.478153
27868,0.561079
27868.5,0
27869,0.0839211
27869.5,0.16638
27870,0.244502
27870.5,0.315701
27871,0.395216
27871.5,0.471545
27872,0.503953
27872.5,0
27873,0.0750526
27873.5,0.149146
27874,0.659423
27874.5,0
27875,0.0725962
27875.5,0.146022
27876,0.2158
27876.5,0.277517
27877,0.32897
27877.5,0.368933
27878,0.397308
27878.5,0
27879,0.065348
27879.5,0.12925
27880,0.188903
27880.5,0.241932
27881,0.286695
27881.5,0.322377
27882,0
27882.5,0.0589137
27883,0.117066
27883.5,0.171801
27884,0.220858
27884.5,0.262631
27885,0.29365
27885.5,0
27886,0.0529233
27886.5,0.487277
27887,0.797582
27887.5,1.09049
27888,1.3736
27888.5,1.39512
27889,1.48999
27889.5,1.76209
27890,2.26031
27890.5,2.97588
27891,3.87542
27891.5,4.94004
27892,6.09735
27892.5,7.301
27893,8.52783
27893.5,9.76624
27894,11.0104
27894.5,12.2576
27895,13.5061
27895.5,14.7345
27896,15.9845
27896.5,15
27897,15
27897.5,15.5
27898,15.304
27898.5,15.206
27899,15.157
27899.5,15.1325
27900,15.1203
