time,ProvidenciaExampleScenario.node[3110].veinsmobility.speed
27453.5,6.9
27454,8.15
27454.5,9.4
27455,10.65
27455.5,11.9
27456,13.15
27456.5,13.2912
27457,13.426
27457.5,13.4861
27458,13.5803
27458.5,13.4636
27459,13.2606
27459.5,13.0102
27460,12.6448
27460.5,12.155
27461,11.541
27461.5,10.8186
27462,10.5612
27462.5,10.237
27463,9.9027
27463.5,9.67194
27464,9.55235
27464.5,8.43276
27465,8.43276
27465.5,6.18276
27466,4.13177
27466.5,4.13177
27467,3.35445
27467.5,2.93559
27468,3.01673
27468.5,2.76075
27469,3.00476
27469.5,3.09499
27470,3.12238
27470.5,2.59161
27471,2.18931
27471.5,1.84171
27472,1.54545
27472.5,1.29413
27473,1.08262
27473.5,0.906566
27474,0
27474.5,0.0684659
27475,0.135409
27475.5,0.197836
27476,0.253077
27476.5,0.299068
27477,0.332803
27477.5,0
27478,0.0580567
27478.5,0.115482
27479,0.168475
27479.5,0.213309
27480,0.247824
27480.5,0
27481,0.0490048
27481.5,0.0977415
27482,0.153222
27482.5,0.59299
27483,1.25041
27483.5,2.40783
27484,2.50261
27484.5,3.09739
27485,0.935665
27485.5,0
27486,0.322677
27486.5,0.376802
27487,0.424729
27487.5,0.46067
27488,0
27488.5,0.358203
27489,0.387224
27489.5,0
27490,0.0383743
27490.5,0.0766224
27491,0.111533
27491.5,0.140166
27492,0
27492.5,0.0342146
27493,0.0672607
27493.5,0.0963665
27494,0
27494.5,0.0301292
27495,0.0610466
27495.5,0.100585
27496,0.466642
27496.5,0.983194
27497,1.81101
27497.5,3.06101
27498,4.31101
27498.5,5.56101
27499,5.55418
27499.5,5.57194
27500,5.67092
27500.5,6.26991
27501,7.29165
27501.5,8.18934
27502,8.9343
27502.5,9.05804
27503,9.68178
27503.5,9.80364
27504,9.9257
27504.5,8.09729
27505,8.09729
27505.5,8.59729
27506,8.70518
27506.5,8.80225
27507,8.88794
27507.5,8.96893
27508,6.71893
27508.5,6.71893
27509,6.82833
27509.5,6.93027
27510,7.02392
27510.5,7.13813
27511,7.75234
27511.5,7.86403
27512,7.97365
27512.5,8.03221
27513,5.78221
27513.5,5.78221
27514,5.78876
27514.5,5.49308
27515,4.19739
27515.5,4.19739
27516,4.61977
27516.5,4.71022
27517,4.80084
27517.5,5.0631
27518,5.34329
27518.5,5.64627
27519,5.92085
27519.5,6.02218
27520,6.12403
27520.5,6.22244
27521,6.30526
27521.5,6.35009
27522,6.38507
27522.5,5.9935
27523,5.45796
27523.5,5.27328
27524,5.51492
27524.5,6.25655
27525,7.03746
27525.5,7.51451
27526,7.62475
27526.5,8.12475
27527,8.13728
27527.5,8.63728
27528,8.41026
27528.5,8.19476
27529,8.07437
27529.5,8.45399
27530,8.95399
27530.5,8.60595
27531,8.26715
27531.5,7.94562
27532,8.12409
27532.5,8.80256
27533,9.98104
27533.5,9.28035
27534,8.61689
27534.5,7.9679
27535,7.38248
27535.5,6.8552
27536,6.8552
27536.5,6.41449
27537,6.47377
27537.5,7.03305
27538,8.09233
27538.5,9.34233
27539,10.5923
27539.5,9.63284
27540,9.63284
27540.5,9.4815
27541,9.52659
27541.5,9.50857
27542,9.99055
27542.5,10.9725
27543,10.9094
27543.5,10.7992
27544,11.1891
27544.5,12.079
27545,11.9209
27545.5,11.6632
27546,11.7294
27546.5,11
27547,11
27547.5,11
27548,11
27548.5,11
27549,11.1122
27549.5,11.2155
27550,11.2989
27550.5,11.3502
27551,11.2937
27551.5,10.2371
27552,10.2371
27552.5,7.9871
27553,5.7371
27553.5,4.19074
27554,-1.13725
27554.5,0.112747
27555,0.820371
27555.5,1.17305
27556,1.36552
27556.5,1.43689
27557,1.41014
27557.5,1.38111
27558,1.40429
27558.5,1.48675
27559,1.60056
27559.5,1.72125
27560,1.84993
27560.5,2.00755
27561,2.20406
27561.5,2.6784
27562,3.32099
27562.5,1.07099
27563,0.535163
27563.5,0
27564,0.0365872
27564.5,0.0726717
27565,0.107462
27565.5,0.140709
27566,0.172661
27566.5,0.203731
27567,0.234182
27567.5,0.589555
27568,0.632702
27568.5,0.67201
27569,0.70935
27569.5,0.748814
27570,0.80398
27570.5,1.16185
27571,1.58711
27571.5,2.12227
27572,2.20693
27572.5,2.29234
27573,2.37899
27573.5,2.8268
27574,2.90394
27574.5,2.96959
27575,3.02085
27575.5,3.09215
27576,3.36102
27576.5,3.74414
27577,4.26443
27577.5,4.97978
27578,5.90942
27578.5,7.01778
27579,8.26778
27579.5,9.51778
27580,10.7678
27580.5,12.0178
27581,12.1482
27581.5,12.266
27582,12.3188
27582.5,11.3034
27583,11
27583.5,11
