time,ProvidenciaExampleScenario.node[4681].veinsmobility.speed
27708,5.5
27708.5,6.75
27709,8
27709.5,7.27176
27710,6.90607
27710.5,6.27384
27711,5.64235
27711.5,5.01135
27712,4.57649
27712.5,4.63883
27713,5.20117
27713.5,2.95117
27714,2.95117
27714.5,3.45117
27715,3.57472
27715.5,4.19826
27716,4.29724
27716.5,4.36319
27717,4.92915
27717.5,5.9951
27718,5.87627
27718.5,5.93886
27719,6.06226
27719.5,6.68567
27720,7.53622
27720.5,6.3546
27721,6.3546
27721.5,6.8546
27722,7.11757
27722.5,7.57629
27723,7.93618
27723.5,7.88046
27724,7.5447
27724.5,7.28949
27725,7.14189
27725.5,6.93687
27726,6.68031
27726.5,6.41899
27727,-0.629281
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0.189268
27738,0.62541
27738.5,1.30461
27739,2.17273
27739.5,3.10152
27740,3.914
27740.5,5.00438
27741,5.99827
27741.5,6.99101
27742,8.24101
27742.5,9.49101
27743,9.59525
27743.5,9.66268
27744,9.73715
27744.5,9.84703
27745,9.96923
27745.5,10.0921
27746,10.1961
27746.5,10.2925
27747,10.3162
27747.5,10.0662
27748,9.81623
27748.5,9.56623
27749,9.31623
27749.5,9.16491
27750,8.01359
27750.5,5.86226
27751,3.61226
27751.5,3.61226
27752,3.20049
27752.5,2.10018
27753,0.800092
27753.5,0.150046
27754,0
27754.5,0
27755,0.527778
27755.5,1.36111
27756,2.40278
27756.5,3.54861
27757,2.32055
27757.5,1.03373
27758,0.775274
27758.5,1.01682
27759,1.75837
27759.5,2.24739
27760,2.73214
27760.5,3.23214
27761,3.73214
27761.5,4.23214
27762,4.68802
27762.5,5.13439
27763,5.63439
27763.5,6.13439
27764,6.63439
27764.5,7.13439
27765,7.63439
27765.5,8.13439
27766,9.13439
27766.5,10.3844
27767,11.6344
27767.5,12.8844
27768,14.1344
27768.5,15.3844
27769,15.3099
27769.5,15.2726
27770,15.254
27770.5,15.2447
27771,15.24
27771.5,15.2377
27772,15.2365
27772.5,15.2359
27773,15.2356
27773.5,15.2355
27774,15.2354
27774.5,14.2359
27775,13.347
27775.5,12.5258
27776,11.7585
27776.5,11.7585
27777,12.2585
27777.5,11.5435
27778,11.2889
27778.5,10.7236
27779,9.98493
27779.5,9.25782
27780,8.56153
27780.5,7.90231
27781,7.27772
27781.5,6.68087
27782,6.06335
27782.5,5.50262
27783,4.99281
27783.5,4.52864
27784,4.10535
27784.5,3.71868
27785,3.36477
27785.5,3.04017
27786,2.74175
27786.5,2.46671
27787,2.21255
27787.5,1.97703
27788,1.7582
27788.5,1.55438
27789,1.36416
27789.5,1.18645
27790,1.02052
27790.5,0.866008
27791,0
27791.5,0.0674244
27792,0.422601
27792.5,0.738957
27793,1.4667
27793.5,2.69444
27794,3.94444
27794.5,5.19444
27795,6.44444
27795.5,7.69444
27796,0
27796.5,1
27797,2.25
27797.5,3.5
27798,4.75
27798.5,6
27799,7.2491
27799.5,7.95151
27800,8.36286
27800.5,8.6207
27801,8.78878
27801.5,8.8993
27802,8.99664
27802.5,9.14832
27803,9.42299
27803.5,9.85002
27804,10.3932
27804.5,10.9756
27805,11.5283
27805.5,12.0176
27806,12.6948
27806.5,13.1921
27807,13.5438
27807.5,13.6767
27808,13.8046
27808.5,13.9211
27809,14.5376
27809.5,12.2876
27810,10.0376
27810.5,10.0376
27811,10.5376
27811.5,10.3721
27812,7.95488
27812.5,7.95488
27813,8.45488
27813.5,9.45488
27814,9.95488
27814.5,10.4549
27815,10.9549
27815.5,10.6718
27816,10.8888
27816.5,11.3888
27817,12.3888
27817.5,11.8729
27818,11.8729
27818.5,12.3729
27819,11.741
27819.5,11.1474
27820,11.1474
27820.5,10.5732
27821,10.0643
27821.5,9.40248
27822,8.78651
27822.5,8.22129
27823,7.68689
27823.5,7.19807
27824,6.75113
27824.5,6.34264
27825,5.96917
27825.5,5.62456
27826,5.24508
27826.5,4.88344
27827,4.55688
27827.5,4.26224
27828,3.9965
27828.5,3.69758
27829,3.41833
27829.5,3.16871
27830,2.92587
27830.5,2.71137
27831,2.52153
27831.5,2.30043
27832,2.10889
27832.5,1.91442
27833,1.74555
27833.5,1.57479
27834,1.40344
27834.5,1.24637
27835,1.10412
27835.5,0.971016
27836,0
27836.5,0.0752824
27837,0.14997
27837.5,0.221176
27838,0.286311
27838.5,0.341704
27839,0.38376
27839.5,0.411599
27840,0
27840.5,0.0655035
27841,0.130196
27841.5,0.189911
27842,0.241913
27842.5,0.284143
27843,0.313884
27843.5,0
27844,0.0541124
27844.5,0.107791
27845,0.158362
27845.5,0.213237
27846,0.268538
27846.5,0.295995
27847,0.344132
27847.5,0
27848,0.431987
27848.5,0.623841
27849,1.044
27849.5,1.66673
27850,2.4614
27850.5,3.68314
27851,4.91901
27851.5,6.16194
27852,7.40841
27852.5,8.65664
27853,9.90664
27853.5,11.1566
27854,12.4066
27854.5,13.6566
27855,14
27855.5,14
27856,14
27856.5,14.5
27857,15.5
27857.5,16.75
27858,18
27858.5,18.6315
27859,18.457
27859.5,18.3697
27860,18.326
27860.5,18.3042
27861,18.2933
27861.5,18.2879
27862,18.2851
27862.5,18.2838
27863,18.2831
27863.5,18.2827
27864,18.2826
27864.5,18.2825
27865,18.2824
27865.5,18.2824
27866,18.2824
27866.5,18.2824
27867,18.2824
27867.5,18.2824
27868,18.2824
27868.5,18.7456
27869,18.514
27869.5,18.3982
27870,18.3403
27870.5,18.3114
27871,18.2969
27871.5,18.2896
27872,18.286
27872.5,17.2824
27873,15.2788
27873.5,14
27874,14
27874.5,14
27875,14
27875.5,14
27876,14.5
27876.5,15.5
27877,16.75
27877.5,18
27878,18.7331
27878.5,18.5078
27879,18.3951
27879.5,18.3387
27880,18.3106
27880.5,18.2965
27881,18.2894
27881.5,18.2859
27882,18.2842
27882.5,18.2833
27883,18.2828
27883.5,18.2826
27884,18.2825
27884.5,18.2825
27885,18.2824
