time,ProvidenciaExampleScenario.node[4778].veinsmobility.speed
27723,6.9
27723.5,8.15
27724,9.4
27724.5,10.65
27725,11.9
27725.5,12.0423
27726,12.1836
27726.5,12.8249
27727,12.9541
27727.5,13.0828
27728,13.7116
27728.5,14.8404
27729,16.0904
27729.5,15.8404
27730,15.5904
27730.5,15.3404
27731,14.0904
27731.5,12.4769
27732,11
27732.5,11
27733,11
27733.5,11
27734,11.5
27734.5,12.5
27735,13.75
27735.5,15
27736,15.1458
27736.5,15.0844
27737,15.0538
27737.5,15.0385
27738,15.0308
27738.5,14.3904
27739,14.3904
27739.5,13.4957
27740,13.4957
27740.5,12.8735
27741,12.0414
27741.5,11.2866
27742,9.53186
27742.5,7.28186
27743,7.28186
27743.5,5.40928
27744,5.40928
27744.5,4.23331
27745,4.23331
27745.5,4.73331
27746,5.73331
27746.5,6.98331
27747,7.85371
27747.5,5.69579
27748,5.69579
27748.5,6.19579
27749,6.32693
27749.5,6.45672
27750,6.57279
27750.5,6.64292
27751,5.48379
27751.5,4.31072
27752,3.57523
27752.5,3.05979
27753,2.66532
27753.5,2.30073
27754,1.98616
27754.5,1.71355
27755,1.47148
27755.5,1.26365
27756,1.08356
27756.5,0.919291
27757,0
27757.5,0.0712591
27758,0.141073
27758.5,0.211015
27759,0.6987
27759.5,0
27760,0.496433
27760.5,0.563971
27761,0.630221
27761.5,1.08218
27762,1.15353
27762.5,1.72489
27763,2.205
27763.5,1.01117
27764,0.834315
27764.5,0
27765,0.48453
27765.5,0
27766,0.456852
27766.5,0
27767,0.0709104
27767.5,0.140427
27768,0.683252
27768.5,0
27769,0.50706
27769.5,1.03765
27770,0.856479
27770.5,0
27771,0
27771.5,0.5
27772,1.5
27772.5,1.39698
27773,1.32559
27773.5,1.28105
27774,1.21583
27774.5,1.6506
27775,1.37588
27775.5,1.20357
27776,0.997571
27776.5,0
27777,0.0704092
27777.5,0.525005
27778,0.552373
27778.5,0.578826
27779,0.605416
27779.5,0
27780,0.0595304
27780.5,0.119966
27781,0.175757
27781.5,0.233206
27782,0.290382
27782.5,0.317804
27783,0
27783.5,0.0607685
27784,0.121981
27784.5,0.497576
27785,0.55462
27785.5,0
27786,0.0613954
27786.5,0.121412
27787,0.181854
27787.5,0.241763
27788,0.300873
27788.5,0.327769
27789,0
27789.5,0.0555181
27790,0.110565
27790.5,0.162731
27791,0.48228
27791.5,0
27792,0.0564671
27792.5,0.113187
27793,0.165238
27793.5,0.210373
27794,0.262302
27794.5,0
27795,0.0555474
27795.5,0.111113
27796,0.162019
27796.5,0.213575
27797,0.264117
27797.5,0
27798,0.054694
27798.5,0.471115
27799,0.517097
27799.5,0
27800,0.355676
27800.5,0.787359
27801,1.24182
27801.5,1.64065
27802,1.69234
27802.5,1.95506
27803,2.2649
27803.5,2.67097
27804,3.20608
27804.5,3.88266
27805,4.70694
27805.5,5.67613
27806,6.76517
27806.5,7.98839
27807,9.23839
27807.5,10.4884
27808,11.7384
27808.5,12.9884
27809,14.2384
27809.5,15.4884
27810,15.2558
27810.5,15.1395
27811,15.0813
27811.5,15.5231
27812,16.0109
27812.5,16.4938
27813,16.3487
27813.5,16.2762
27814,16.24
27814.5,16.2218
27815,16.2128
27815.5,16.0212
27816,15.5085
27816.5,14.4594
27817,13.5088
27817.5,12.6043
27818,11.7354
27818.5,10.9384
27819,10.2113
27819.5,9.53521
27820,8.94754
27820.5,8.5734
27821,8.46978
27821.5,8.56971
27822,8.89954
27822.5,9.02677
27823,9.14926
27823.5,9.2619
27824,9.37485
27824.5,9.72748
27825,10.1652
27825.5,10.2924
27826,10.4125
27826.5,10.5278
27827,10.6568
27827.5,10.9448
27828,11.6207
27828.5,12.0267
27829,12.2967
27829.5,12.4161
27830,12.5242
27830.5,12.497
27831,11.4698
27831.5,11.4698
27832,9.21978
27832.5,6.96978
27833,4.71978
27833.5,4.71978
27834,5.21978
27834.5,6.21978
27835,7.46978
27835.5,8.71978
27836,9.96978
27836.5,11
27837,12.25
27837.5,13.5
27838,14.75
27838.5,14.8662
27839,14.9372
27839.5,14.9318
27840,14.8229
27840.5,14.7178
27841,14.4509
27841.5,13.9947
27842,14.0383
27842.5,13.3635
27843,12.7781
27843.5,12.7781
27844,13.2781
27844.5,13.3144
27845,12.1515
27845.5,11.0748
27846,11.0748
27846.5,11.0514
27847,10.028
27847.5,10.028
27848,9.03161
27848.5,8.22651
27849,8.22651
27849.5,8.0876
27850,7.87761
27850.5,7.58894
27851,6.86673
27851.5,6.49135
27852,6.13831
27852.5,5.81249
27853,5.52233
27853.5,5.22302
27854,4.87672
27854.5,4.52119
27855,4.19335
27855.5,3.90678
27856,3.6619
27856.5,3.43966
27857,3.22456
27857.5,3.00424
27858,2.76348
27858.5,2.48856
27859,1.87766
27859.5,1.87766
27860,2.22112
27860.5,2.60583
27861,2.97402
27861.5,3.32306
27862,3.7212
27862.5,4.26678
27863,4.99594
27863.5,5.88379
27864,6.91028
27864.5,8.0458
27865,9.14426
27865.5,10.2628
27866,10.9133
27866.5,11.2066
27867,11
27867.5,11
27868,11
27868.5,11
27869,11
27869.5,11
27870,11.5
27870.5,12.5
27871,13.75
27871.5,14.4179
27872,14.7445
27872.5,14.8763
27873,15
27873.5,15.1107
27874,15.0669
27874.5,15.045
27875,15.0341
27875.5,15.0286
27876,15.0259
27876.5,15.0245
