time,ProvidenciaExampleScenario.node[5186].veinsmobility.speed
27809,3.67911
27809.5,4.17911
27810,1.92911
27810.5,1.92911
27811,0.998744
27811.5,0.998744
27812,1.49874
27812.5,1.93145
27813,2.31803
27813.5,2.74795
27814,3.25154
27814.5,3.75466
27815,4.1246
27815.5,4.23472
27816,4.3449
27816.5,4.454
27817,4.55379
27817.5,3.97732
27818,3.97732
27818.5,4.47732
27819,4.53174
27819.5,4.28029
27820,3.02883
27820.5,3.02883
27821,3.52883
27821.5,3.62924
27822,2.86622
27822.5,2.86622
27823,1.43203
27823.5,1.43203
27824,1.93203
27824.5,2.93203
27825,4.18203
27825.5,5.43203
27826,6.65944
27826.5,7.51071
27827,5.57411
27827.5,5.57411
27828,6.07411
27828.5,6.0892
27829,5.85807
27829.5,5.60056
27830,4.34305
27830.5,2.31088
27831,2.31088
27831.5,0.885648
27832,0
27832.5,0.081284
27833,0.171662
27833.5,0.76204
27834,0
27834.5,0
27835,0.5
27835.5,0.56524
27836,0.616201
27836.5,0.652339
27837,0
27837.5,0.823111
27838,0.850472
27838.5,0
27839,0.80644
27839.5,0
27840,0.0804764
27840.5,0.160034
27841,0.240352
27841.5,0.320178
27842,0.398857
27842.5,0.475381
27843,0.503356
27843.5,0
27844,0.0727601
27844.5,0.564853
27845,0.59154
27845.5,0
27846,0.0688979
27846.5,0.137618
27847,0.201447
27847.5,0.257784
27848,0.304754
27848.5,0.34141
27849,0.367719
27849.5,0
27850,0.0590512
27850.5,0.117281
27851,0.171963
27851.5,0.220743
27852,0.260037
27852.5,0.286449
27853,0
27853.5,0.0507601
27854,0.100734
27854.5,0.146053
27855,0.184331
27855.5,0.213985
27856,0
27856.5,0.0431342
27857,0.0855298
27857.5,0.123889
27858,0.15505
27858.5,0
27859,0.0380564
27859.5,0.0746702
27860,0.10694
27860.5,0.132189
27861,0
27861.5,0.0303962
27862,0.0595379
27862.5,0.0849076
27863,0
27863.5,0.0261861
27864,0.0512421
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0.0256604
27891,0.052036
27891.5,0
27892,0.271075
27892.5,0
27893,0.394311
27893.5,0.430086
27894,0.466088
27894.5,0.508933
27895,0.669433
27895.5,0.954127
27896,1.38462
27896.5,1.98217
27897,2.88756
27897.5,3.57719
27898,4.09653
27898.5,4.46294
27899,4.57829
27899.5,4.69381
27900,4.80898
