time,ProvidenciaExampleScenario.node[104].veinsmobility.speed
27017.5,7.1
27018,8.35
27018.5,9.6
27019,10.85
27019.5,12.1
27020,13.35
27020.5,14.6
27021,12.35
27021.5,12.35
27022,12.85
27022.5,13.85
27023,12.8725
27023.5,12.3642
27024,12.1699
27024.5,12.1754
27025,12.2876
27025.5,12.8999
27026,14.0122
27026.5,15.2265
27027,16.4765
27027.5,16.2265
27028,14.9765
27028.5,13.6359
27029,12.2069
27029.5,11
27030,11
27030.5,11
27031,11
27031.5,11.5
27032,12.5
27032.5,13.75
27033,15
27033.5,16.0814
27034,15.8314
27034.5,15.7031
27035,15.639
27035.5,15.6069
27036,15.5909
27036.5,15.5829
27037,15.5789
27037.5,15.5768
27038,15.5758
27038.5,15.7753
27039,15.6751
27039.5,15.2106
27040,14.386
27040.5,13.1867
27041,12.2567
27041.5,10.9377
27042,9.89725
27042.5,9.89725
27043,9.05256
27043.5,8.51669
27044,7.44706
27044.5,6.12391
27045,5.05596
27045.5,5.05596
27046,5.55596
27046.5,6.55596
27047,5.52251
27047.5,5.52251
27048,5.64566
27048.5,5.75446
27049,5.84553
27049.5,5.91623
27050,5.96454
27050.5,5.989
27051,5.98859
27051.5,5.9627
27052,5.91105
27052.5,5.83368
27053,5.73086
27053.5,5.60309
27054,5.45103
27054.5,4.29897
27055,3.26804
27055.5,3.26804
27056,3.37597
27056.5,3.46918
27057,3.54041
27057.5,3.58231
27058,2.50545
27058.5,2.50545
27059,1.97199
27059.5,1.97199
27060,2.47199
27060.5,1.92324
27061,1.61114
27061.5,1.41795
27062,1.72476
27062.5,1.82052
27063,1.51114
27063.5,1.30761
27064,1.1661
27064.5,1.04732
27065,0.929043
27065.5,0
27066,0.0762744
27066.5,0.153116
27067,0.227855
27067.5,0.861587
27068,0.888028
27068.5,0
27069,0
27069.5,0.5
27070,1.5
27070.5,2.75
27071,4
27071.5,5.25
27072,5.94572
27072.5,6.68571
27073,7.47425
27073.5,8.37086
27074,8.81917
27074.5,9.59916
27075,10.5939
27075.5,11.7685
27076,13.0185
27076.5,14.2685
27077,14.7136
27077.5,15.1632
27078,16.1128
27078.5,16.5596
27079,17.0071
27079.5,17.4495
27080,17.3281
27080.5,17.0781
27081,16.8281
27081.5,16.5781
27082,16.3281
27082.5,16.0781
27083,15.8281
27083.5,15.7015
27084,15.6382
27084.5,15.6065
27085,15.5907
27085.5,15.5828
27086,15.5788
27086.5,15.5768
27087,15.5758
27087.5,15.5753
27088,15.5751
27088.5,15.575
27089,15.5749
27089.5,15.5749
27090,15.5749
27090.5,15.5749
27091,15.5749
27091.5,15.5748
27092,15.5748
27092.5,15.5748
27093,16.0748
27093.5,15.8248
27094,15.4255
27094.5,14.0837
27095,12.6656
27095.5,11
27096,11
27096.5,11
27097,11
27097.5,11
27098,11
27098.5,11
27099,11
27099.5,11.5
27100,12.5
27100.5,13.75
27101,15
27101.5,16.1897
27102,15.9397
27102.5,15.7573
27103,15.6661
