time,ProvidenciaExampleScenario.node[1949].veinsmobility.speed
27289,5.78772
27289.5,5.92482
27290,6.06139
27290.5,6.19216
27291,6.31492
27291.5,6.4349
27292,6.53577
27292.5,6.57666
27293,6.60056
27293.5,6.60471
27294,6.47411
27294.5,6.33697
27295,6.20307
27295.5,6.14359
27296,6.21276
27296.5,6.6257
27297,7.30359
27297.5,8.24153
27298,9.28758
27298.5,10.208
27299,10.846
27299.5,10.579
27300,10.0818
27300.5,10.0845
27301,9.29592
27301.5,7.50732
27302,7.50732
27302.5,7.29754
27303,7.10341
27303.5,6.92829
27304,6.99873
27304.5,7.56917
27305,8.63961
27305.5,8.68528
27306,8.58414
27306.5,7.74699
27307,7.74699
27307.5,6.96328
27308,6.15575
27308.5,5.45369
27309,5.45369
27309.5,4.29267
27310,3.46365
27310.5,3.46365
27311,2.93156
27311.5,2.75813
27312,1.5847
27312.5,1.5847
27313,1.68256
27313.5,1.42517
27314,1.19885
27314.5,1.47254
27315,1.2795
27315.5,1.35025
27316,1.921
27316.5,2.52943
27317,2.99292
27317.5,3.95641
27318,3.75727
27318.5,3.80791
27319,1.55791
27319.5,0.482071
27320,0
27320.5,0.0292066
27321,0.321194
27321.5,0
27322,0.380455
27322.5,0.494951
27323,0
27323.5,0.00504935
27324,0.136628
27324.5,0.267547
27325,0.898466
27325.5,2.01754
27326,2.01999
27326.5,1.99846
27327,1.40833
27327.5,1.11257
27328,0.912776
27328.5,0
27329,0.432363
27329.5,0.476546
27330,0.523094
27330.5,0
27331,0.0663402
27331.5,0.131385
27332,0.197501
27332.5,0.264092
27333,0.331202
27333.5,0.398838
27334,0
27334.5,0.0708994
27335,0.142483
27335.5,0.209322
27336,0.276603
27336.5,0.326446
27337,0.366896
27337.5,0.398372
27338,0
27338.5,0.0687147
27339,0.527372
27339.5,0
27340,0.0719148
27340.5,0.142375
27341,0.208549
27341.5,0.277695
27342,0.345404
27342.5,0.382091
27343,0
27343.5,0.0656718
27344,0.130539
27344.5,0.191881
27345,0.247382
27345.5,0.295373
27346,0.332301
27346.5,0
27347,0.060087
27347.5,0.120058
27348,0.177249
27348.5,0.229352
27349,0.272435
27349.5,0.302653
27350,0
27350.5,0.0547491
27351,0.10996
27351.5,0.161447
27352,0.205082
27352.5,0.239078
27353,0
27353.5,0.0510367
27354,0.101591
27354.5,0.147494
27355,0.186362
27355.5,0.216611
27356,0
27356.5,0.0437975
27357,0.0868635
27357.5,0.125873
27358,0.157635
27358.5,0
27359,0.0387596
27359.5,0.0763249
27360,0.109801
27360.5,0.136175
27361,0
27361.5,0.0315625
27362,0.0618389
27362.5,0.0882468
27363,0
27363.5,0.0272693
27364,0.0533751
27364.5,0
27365,0.0252619
27365.5,0
27366,0
27366.5,0.279214
27367,0
27367.5,0.0364109
27368,0.0717497
27368.5,0.109314
27369,0.471181
27369.5,0.693588
27370,1.26385
27370.5,1.65298
27371,1.72181
27371.5,1.77343
27372,1.80106
27372.5,2.06471
27373,2.56341
27373.5,3.27477
27374,4.17357
27374.5,5.21216
27375,6.35645
27375.5,7.5536
27376,8.8036
27376.5,10.0536
27377,11.3036
27377.5,12.5536
27378,13.5419
27378.5,14.0765
27379,14
27379.5,14
27380,14
27380.5,14
27381,14.5
27381.5,15.5
27382,16.75
27382.5,18
27383,18.665
27383.5,18.5246
27384,18.4544
27384.5,18.4193
27385,18.4018
27385.5,18.393
27386,18.3886
27386.5,18.3865
27387,18.3854
27387.5,18.3848
27388,18.3845
27388.5,18.3844
27389,18.3843
27389.5,18.3843
27390,18.3843
27390.5,18.3843
27391,18.3843
27391.5,18.3843
27392,18.3843
27392.5,18.8843
27393,18.6343
27393.5,18.5093
27394,18.4468
27394.5,18.4155
27395,18.3691
27395.5,18.3172
27396,18.3887
27396.5,18.1243
27397,16.86
27397.5,14
27398,14
27398.5,14
27399,14
27399.5,14
27400,14.5
27400.5,15.5
27401,16.75
27401.5,18
27402,18.6554
27402.5,18.5198
27403,18.452
27403.5,18.4181
27404,18.4012
27404.5,18.3927
27405,18.3885
27405.5,18.3864
27406,18.3853
27406.5,18.3848
27407,18.3845
27407.5,18.3844
27408,18.3843
27408.5,18.3843
27409,18.3843
