time,ProvidenciaExampleScenario.node[5190].veinsmobility.speed
27809.5,3.64057
27810,4.14057
27810.5,5.14057
27811,5.24897
27811.5,5.33949
27812,5.37896
27812.5,5.3792
27813,-1.36504
27813.5,0
27814,0
27814.5,0.154046
27815,0.470691
27815.5,0.809839
27816,1.11872
27816.5,1.37387
27817,1.55819
27817.5,1.67017
27818,0.833221
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0.106192
27821,0.39478
27821.5,0.886416
27822,1.57142
27822.5,2.41447
27823,3.38113
27823.5,4.44689
27824,5.58348
27824.5,6.77373
27825,7.99386
27825.5,9.12225
27826,6.87225
27826.5,6.87225
27827,5.79073
27827.5,5.79073
27828,6.29073
27828.5,6.30102
27829,6.23284
27829.5,6.0622
27830,5.81367
27830.5,5.65433
27831,5.38946
27831.5,5.14117
27832,4.94138
27832.5,4.6585
27833,4.28911
27833.5,2.91971
27834,2.91971
27834.5,2.74929
27835,2.50282
27835.5,2.17606
27836,0.997855
27836.5,0
27837,0.0467255
27837.5,0.34357
27838,0.38585
27838.5,0.42907
27839,0.471974
27839.5,0
27840,0.0477244
27840.5,0.0944223
27841,0.141992
27841.5,0.190855
27842,0.223044
27842.5,0.250463
27843,0
27843.5,0.0526607
27844,0.104102
27844.5,0.152013
27845,0.194594
27845.5,0.230813
27846,0.2604
27846.5,0
27847,0.0495244
27847.5,0.0985854
27848,0.144821
27848.5,0.18625
27849,0.219238
27849.5,0
27850,0.0459433
27850.5,0.0919636
27851,0.135617
27851.5,0.173093
27852,0.200721
27852.5,0
27853,0.0416715
27853.5,0.0826797
27854,0.119431
27854.5,0.149808
27855,0
27855.5,0.0362218
27856,0.0710418
27856.5,0.101642
27857,0
27857.5,0.0316477
27858,0.062007
27858.5,0.0884908
27859,0
27859.5,0.0273484
27860,0.0535308
27860.5,0
27861,0.0253376
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0.0279824
27891,0.0580228
27891.5,0.0903594
27892,0.198741
27892.5,0.490097
27893,1.01781
27893.5,1.87023
27894,2.69618
27894.5,3.33591
27895,3.92513
27895.5,4.5462
27896,5.12051
27896.5,5.23885
27897,4.95588
27897.5,4.44852
27898,3.49061
27898.5,3.49061
27899,3.81162
27899.5,4.4982
27900,4.84002
