time,ProvidenciaExampleScenario.node[1256].veinsmobility.speed
27185.5,6.9
27186,8.15
27186.5,9.4
27187,10.65
27187.5,10.3536
27188,10.067
27188.5,9.73095
27189,9.07695
27189.5,8.45969
27190,7.8751
27190.5,7.3181
27191,6.79009
27191.5,6.2917
27192,5.51449
27192.5,4.84716
27193,4.28447
27193.5,3.77882
27194,3.35786
27194.5,3.20813
27195,2.86073
27195.5,2.5683
27196,2.27071
27196.5,2.02112
27197,2.27154
27197.5,1.96137
27198,1.77187
27198.5,1.60985
27199,1.20715
27199.5,1.04537
27200,0.914968
27200.5,0
27201,0.582641
27201.5,1.05946
27202,1.13069
27202.5,1.3944
27203,1.47525
27203.5,1.75962
27204,1.8787
27204.5,2.36308
27205,3.16376
27205.5,4.30397
27206,5.24371
27206.5,6.05033
27207,6.93631
27207.5,7.99041
27208,9.24041
27208.5,10.467
27209,11.0927
27209.5,11.2254
27210,11
27210.5,11
27211,11
27211.5,11
27212,11
27212.5,11
27213,11
27213.5,11
27214,11
27214.5,11
27215,11.5
27215.5,12.5
27216,13.75
27216.5,15
27217,15.8345
27217.5,15.5845
27218,15.4099
27218.5,14.2353
27219,12.0608
27219.5,10.3802
27220,10.3802
27220.5,10.0846
27221,9.78576
27221.5,9.41284
27222,9.02994
27222.5,8.65238
27223,8.6962
27223.5,8.62731
27224,8.54131
27224.5,8.40859
27225,7.71722
27225.5,7.31704
27226,6.73051
27226.5,6.27227
27227,5.8636
27227.5,5.42022
27228,4.95021
27228.5,4.4501
27229,3.89716
27229.5,3.20865
27230,0.958652
27230.5,0.958652
27231,1.45865
27231.5,2.45865
27232,3.38974
27232.5,3.49431
27233,2.23651
27233.5,2.23651
27234,2.73651
27234.5,3.66855
27235,3.72114
27235.5,3.74054
27236,3.67032
27236.5,3.45075
27237,3.12245
27237.5,2.5536
27238,0.303602
27238.5,0
27239,0.955276
27239.5,1.44652
27240,1.49144
27240.5,0.886848
27241,0
27241.5,0.263875
27242,0.523104
27242.5,0.579538
27243,0.636918
27243.5,0.695326
27244,0
27244.5,0.40815
27245,0.46264
27245.5,1.01713
27246,1.80052
27246.5,2.36162
27247,2.86863
27247.5,3.46012
27248,3.94237
27248.5,4.69797
27249,5.89586
27249.5,7.10421
27250,8.33338
27250.5,9.58338
27251,10.6611
27251.5,11.2725
27252,11
27252.5,11
27253,11
27253.5,11
27254,11
27254.5,11
27255,11
27255.5,11
27256,11
27256.5,11
27257,11
27257.5,11
27258,11.5
27258.5,12.5
27259,13.75
27259.5,15
27260,16.113
27260.5,15.863
27261,15.613
27261.5,15.4242
27262,15.3298
27262.5,15.2825
27263,15.2589
27263.5,15.2471
27264,15.2412
27264.5,15.2383
27265,15.2368
27265.5,15.2361
27266,15.2357
27266.5,15.2355
27267,15.2354
27267.5,15.2354
27268,15.2354
27268.5,15.2354
27269,15.2353
27269.5,15.2353
