time,ProvidenciaExampleScenario.node[4716].veinsmobility.speed
27713,5.72135
27713.5,5.82994
27714,5.92456
27714.5,6.00204
27715,6.0596
27715.5,6.09311
27716,6.10567
27716.5,6.01116
27717,5.7838
27717.5,5.3948
27718,4.68327
27718.5,2.97174
27719,2.97174
27719.5,3.09283
27720,3.21275
27720.5,3.35906
27721,3.50377
27721.5,3.94893
27722,4.03416
27722.5,4.11854
27723,4.14864
27723.5,1.89864
27724,0.997432
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,0
27727,0.667969
27727.5,0
27728,0
27728.5,0.768727
27729,0
27729.5,0
27730,0.5
27730.5,1.5
27731,1.86499
27731.5,2.17466
27732,2.4828
27732.5,2.57418
27733,2.88009
27733.5,1.74452
27734,1.74452
27734.5,0.716562
27735,0
27735.5,0.0734937
27736,0.145584
27736.5,0.217228
27737,0.278379
27737.5,0.349539
27738,0.419715
27738.5,0.447072
27739,0
27739.5,0.0720247
27740,0.144557
27740.5,0.217422
27741,0.290456
27741.5,0.363461
27742,0.436219
27742.5,0.510261
27743,1.0843
27743.5,1.14889
27744,0.879921
27744.5,0
27745,0.610379
27745.5,1.13364
27746,1.57041
27746.5,1.95647
27747,2.3154
27747.5,2.65098
27748,2.98665
27748.5,3.33811
27749,3.33584
27749.5,3.57294
27750,3.90012
27750.5,4.49264
27751,4.83394
27751.5,5.11275
27752,5.13604
27752.5,5.43051
27753,5.79106
27753.5,6.35728
27754,6.79523
27754.5,7.05594
27755,6.9679
27755.5,7.04162
27756,7.28078
27756.5,7.40054
27757,7.74072
27757.5,8.26219
27758,8.93525
27758.5,9.73356
27759,10.6951
27759.5,11.7441
27760,12.8368
27760.5,13.9732
27761,15.1096
27761.5,15.0239
27762,15.4383
27762.5,16.3265
27763,16.8361
27763.5,17.125
27764,17.258
27764.5,17.3388
27765,16.9459
27765.5,16.3082
27766,15.0095
27766.5,14
27767,14
27767.5,14
27768,14
27768.5,14.5
27769,15.5
27769.5,16.6738
27770,17.5088
27770.5,18.0834
27771,18.0047
27771.5,17.9653
27772,17.9456
27772.5,17.9358
27773,17.9308
27773.5,17.9284
27774,17.9272
27774.5,17.9265
27775,17.9262
27775.5,17.9261
27776,17.926
27776.5,17.926
27777,17.9259
27777.5,17.9259
27778,17.9259
27778.5,17.9259
27779,17.9259
27779.5,17.9259
27780,17.9259
27780.5,17.9259
27781,17.9259
27781.5,17.9259
27782,17.9259
27782.5,17.9259
27783,17.9259
27783.5,17.9259
27784,17.9259
27784.5,17.9259
27785,15.9865
27785.5,14
27786,14
27786.5,14
27787,14
27787.5,14
27788,14.5
27788.5,15.5
27789,16.75
27789.5,18
27790,17.963
27790.5,17.9444
27791,17.9352
27791.5,17.9306
27792,17.9282
27792.5,17.9271
27793,17.9265
27793.5,17.9262
27794,17.9261
27794.5,17.926
27795,17.926
27795.5,17.9259
27796,17.9259
27796.5,17.9259
27797,17.9259
27797.5,17.9259
