time,ProvidenciaExampleScenario.node[4089].veinsmobility.speed
27606.5,3.21538
27607,3.00239
27607.5,3.25653
27608,3.94405
27608.5,4.91281
27609,5.71468
27609.5,3.46468
27610,3.46468
27610.5,2.98474
27611,2.99065
27611.5,3.49655
27612,3.37032
27612.5,3.16972
27613,3.12377
27613.5,3.0612
27614,2.9823
27614.5,2.88421
27615,2.73089
27615.5,2.56881
27616,2.40849
27616.5,2.24989
27617,2.09298
27617.5,1.93779
27618,1.78435
27618.5,1.63278
27619,1.48324
27619.5,1.336
27620,1.19147
27620.5,1.05021
27621,0.913037
27621.5,0
27622,0.0699348
27622.5,0.138124
27623,0.201041
27623.5,0.255275
27624,0.297791
27624.5,0.326207
27625,0
27625.5,0.0574196
27626,0.389821
27626.5,0.889821
27627,1.38982
27627.5,0.90692
27628,0.701294
27628.5,0.578341
27629,0.494721
27629.5,0.433534
27630,0.377552
27630.5,0.303687
27631,0.211903
27631.5,0.103886
27632,0
27632.5,0
27633,0
27633.5,0
27634,0
27634.5,0
27635,0.5
27635.5,0.4375
27636,0.389648
27636.5,0.351692
27637,0.32077
27637.5,0.295047
27638,0.254744
27638.5,0.23852
27639,0.212531
27639.5,0.201239
27640,0.191115
27640.5,0.174647
27641,0.14733
27641.5,0.141903
27642,0.130264
27642.5,0.110377
27643,0.107331
27643.5,0.104451
27644,0.101723
27644.5,0.0991365
27645,0.0966795
27645.5,0.0943427
27646,0.0921176
27646.5,0.0899962
27647,0.0879714
27647.5,0.0860366
27648,0.0841861
27648.5,0.0824142
27649,0.0807162
27649.5,0.0790874
27650,0.0775237
27650.5,0.0760212
27651,0.0745764
27651.5,0.073186
27652,0.071847
27652.5,0.0705565
27653,0.0693119
27653.5,0.0681109
27654,0.0669511
27654.5,0.0658305
27655,0.0647471
27655.5,0.063699
27656,0.562651
27656.5,1.5616
27657,2.8116
27657.5,0.835325
27658,0
27658.5,0
27659,0
27659.5,0
27660,0
27660.5,0
27661,0
27661.5,0
27662,0
